round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U013,2.5613348484039307,53,0.34170149222819557,14,0.007072324526287697,0.9208507461140978,0.0070741863773131405
2,U014,2.554370085398356,47,0.34044488562344555,14,0.006271684013877769,0.9202224428117227,0.0062690547461977655
2,U015,2.550657947858175,33,0.3501176582470404,7,0.004403522818254604,0.9250588291235202,0.004424810501016735
2,U016,2.5426127115885415,61,0.3430203307510574,16,0.008139845209500934,0.9215101653755287,0.008147818555006958
2,U017,2.5209604104359946,42,0.3466025480336669,8,0.005604483586869495,0.9233012740168335,0.005620877349979199
2,U018,2.5428744157155356,47,0.3455790481123419,12,0.006271684013877769,0.922789524056171,0.00628654309696023
2,U019,2.512231190999349,45,0.3434383021325123,11,0.00600480384307446,0.9217191510662561,0.006012048959224949
2,U020,2.526192307472229,49,0.3455504813631055,13,0.006538564184681078,0.9227752406815528,0.006553954122385745
2,U021,2.5499638319015503,43,0.33869075814830385,12,0.00573792367227115,0.9193453790741519,0.0057300516513829934
2,U022,2.5443178017934165,56,0.3376556089438502,16,0.007472644782492661,0.9188278044719251,0.007458191657880893
2,U023,2.540125091870626,52,0.3405666169549017,13,0.006938884440886042,0.9202833084774509,0.006936434225526044
2,U024,2.5492977698644004,55,0.3361201037572721,10,0.007339204697091006,0.918060051878636,0.00731888904472067
2,U025,2.5428493420283,48,0.34048549302808395,14,0.006405124099279423,0.9202427465140419,0.006402580152549579
2,U026,2.5246476332346597,54,0.3394675947583473,15,0.007205764611689352,0.9197337973791737,0.0071989190367598155
2,U027,2.5583744446436563,50,0.34378028638735475,12,0.006672004270082733,0.9218901431936773,0.006681293645075816
2,U028,2.5213085810343423,58,0.34497161742050836,15,0.00773952495329597,0.9224858087102542,0.007755308369027404
2,U029,2.568202575047811,44,0.3450007683071886,10,0.005871363757672805,0.9225003841535944,0.0058834303411994205
2,U030,2.538504719734192,51,0.3376156979226883,11,0.0068054443554843875,0.9188078489613442,0.0067921341706350695
2,U031,2.563990910847982,48,0.34321543936025606,11,0.006405124099279423,0.921607719680128,0.006412076940364588
2,U032,2.5530757904052734,47,0.34787758606410446,12,0.006271684013877769,0.9239387930320522,0.006294372541008445
2,U033,2.5374552806218467,46,0.32899718592018234,13,0.006138243928476114,0.9144985929600912,0.006097506289735957
2,U034,2.5571563641230264,42,0.34172360217873954,11,0.005604483586869495,0.9208618010893698,0.005606026316508603
2,U035,2.5381452639897666,48,0.3361901558670764,12,0.006405124099279423,0.9180950779335382,0.006387637768836286
2,U036,2.529149638281928,70,0.3419762083527836,18,0.009340805978115827,0.9209881041763918,0.009344658708281646
2,U037,2.560063441594442,49,0.34796576610858887,12,0.006538564184681078,0.9239828830542944,0.00656253132770971
2,U038,2.544410308202108,58,0.3407375922451542,16,0.00773952495329597,0.920368796122577,0.007737510712647731
2,U039,2.5258798201878867,48,0.3464334040429782,13,0.006405124099279423,0.9232167020214891,0.00642327141969477
2,U040,2.5358270406723022,52,0.33947797927080275,14,0.006938884440886042,0.9197389896354013,0.006932331541264783
2,U041,2.5473299423853555,52,0.3385129207470615,14,0.006938884440886042,0.9192564603735307,0.006928694582454356
2,U042,2.551252603530884,42,0.3364585321752905,11,0.005604483586869495,0.9182292660876452,0.005589999958936447
2,U043,2.5618083477020264,30,0.34446058843980815,9,0.0040032025620496394,0.9222302942199041,0.004010255310500713
2,U044,2.5645485321680703,41,0.33409090909090916,13,0.005471043501467841,0.9170454545454546,0.005449869499753026
2,U045,2.5502888361612954,58,0.3393661839415713,16,0.00773952495329597,0.9196830919707857,0.007731746020013057
2,U046,2.5400158166885376,54,0.33938601137763275,14,0.007205764611689352,0.9196930056888164,0.007198599752987606
2,U047,2.5475167433420816,53,0.342332058537734,16,0.007072324526287697,0.921166029268867,0.007076608454732176
2,U048,2.5187328259150186,53,0.339865668736029,13,0.007072324526287697,0.9199328343680145,0.007067134769007321
2,U049,2.556177775065104,45,0.3375442403904234,9,0.00600480384307446,0.9187721201952117,0.005992826516184062
2,U050,2.520051916440328,48,0.3456877385402583,13,0.006405124099279423,0.9228438692701292,0.006420677439374772
2,U051,2.561422030131022,52,0.34286508127340704,15,0.006938884440886042,0.9214325406367035,0.006945096311656568
2,U052,2.5439685185750327,49,0.3433020717928233,12,0.006538564184681078,0.9216510358964116,0.006545969527371535
2,U053,2.544387857119242,48,0.33961377427107203,14,0.006405124099279423,0.919806887135536,0.0063995476650709265
2,U054,2.519897778828939,46,0.3427340380815716,10,0.006138243928476114,0.9213670190407858,0.006143302173458492
2,U055,2.5351787408192954,50,0.3455700953711677,12,0.006672004270082733,0.9227850476855839,0.006687779363291667
2,U056,2.5462074279785156,59,0.3387879774399974,13,0.007872965038697624,0.9193939887199987,0.00786257959933636
2,U057,2.551292618115743,44,0.3387081646808936,12,0.005871363757672805,0.9193540823404468,0.005863364173349499
2,U058,2.5504541794459024,62,0.33670805390637215,17,0.008273285294902588,0.918354026953186,0.008253025897061346
2,U059,2.54294224580129,58,0.3375831967903346,15,0.00773952495329597,0.9187915983951673,0.007724251262345626
2,U060,2.5473413864771524,59,0.3447110582632855,14,0.007872965038697624,0.9223555291316428,0.007887906442353489
2,U061,2.5453802744547525,53,0.3429963939743264,16,0.007072324526287697,0.9214981969871632,0.0070791602432360885
2,U062,2.5348475774129233,48,0.3410575066022976,11,0.006405124099279423,0.9205287533011488,0.006404570042049454
2,U063,2.5588578383127847,56,0.34290160716319595,14,0.007472644782492661,0.921450803581598,0.007479482731119186
2,U064,2.5587419271469116,53,0.3395924883688055,14,0.007072324526287697,0.9197962441844028,0.007066085451927155
2,U065,2.546347181002299,43,0.340993823532061,11,0.00573792367227115,0.9204969117660304,0.005737228868947697
2,U066,2.535196304321289,58,0.33671807729513625,16,0.00773952495329597,0.9183590386475682,0.007720614746532607
2,U067,2.546487291653951,44,0.34266607416977934,11,0.005871363757672805,0.9213330370848897,0.005875985352253395
2,U068,2.557800014813741,59,0.3467304952887643,16,0.007872965038697624,0.9233652476443821,0.007896541469639657
2,U069,2.5488117138544717,49,0.34762192548246656,12,0.006538564184681078,0.9238109627412333,0.006561310274310318
2,U070,2.540160894393921,42,0.3402058176584971,10,0.005604483586869495,0.9201029088292485,0.005601406329039689
2,U071,2.546288808186849,40,0.34644720275252805,9,0.0053376034160661865,0.923223601376264,0.0053527661849083075
2,U072,2.5390485525131226,60,0.33552843609064853,13,0.008006405124099279,0.9177642180453243,0.007981669767890307
2,U073,2.545422077178955,47,0.3478311366550431,13,0.006271684013877769,0.9239155683275215,0.006294214321715594
2,U074,2.5322553316752114,52,0.3365180789721261,13,0.006938884440886042,0.918259039486063,0.0069211767405926656
2,U075,2.5423575242360434,56,0.33973263006991483,13,0.007472644782492661,0.9198663150349574,0.00746662132313496
2,U076,2.5400628646214805,50,0.3450944741263299,15,0.006672004270082733,0.9225472370631649,0.006686055857934733
2,U077,2.5384865204493203,49,0.34057925287216795,14,0.006538564184681078,0.920289626436084,0.006536300200810303
2,U078,2.5423492987950644,63,0.3424388235718693,15,0.008406725380304243,0.9212194117859347,0.008412305070599821
2,U079,2.5347766478856406,57,0.34021986929464804,15,0.007606084867894315,0.920109934647324,0.0076019666368601175
2,U080,2.5481693744659424,49,0.3462495797694539,13,0.006538564184681078,0.923124789884727,0.006556436774000267
2,U081,2.530335267384847,41,0.3377005990900688,10,0.005471043501467841,0.9188502995450344,0.00546059543451039
2,U082,2.5018922487894693,38,0.34534801485235744,10,0.005070723245262877,0.9226740074261788,0.00508210070487598
2,U083,2.5519231955210366,47,0.3376044023902024,9,0.006271684013877769,0.9188022011951011,0.006259379289445999
2,U084,2.528577764829,55,0.3389285827264627,13,0.007339204697091006,0.9194642913632314,0.007330083816739057
2,U085,2.5344944397608438,50,0.344411089806018,14,0.006672004270082733,0.922205544903009,0.006683579482983686
2,U086,2.545461972554525,51,0.3429780518146724,16,0.0068054443554843875,0.9214890259073362,0.0068119543251679
2,U087,2.529193162918091,46,0.341066121847799,12,0.006138243928476114,0.9205330609238995,0.0061377416784481826
2,U088,2.542077978452047,58,0.3393667051900725,14,0.00773952495329597,0.9196833525950363,0.007731748211072705
2,U089,2.551159938176473,39,0.336477879243736,11,0.005204163330664532,0.918238939621868,0.00519076893169572
2,U090,2.5307884216308594,52,0.3434537854801661,16,0.006938884440886042,0.921726892740083,0.006947314926278206
2,U091,2.559535582860311,69,0.3400155288026295,15,0.009207365892714172,0.9200077644013147,0.00920135882093327
2,U092,2.5339839855829873,53,0.33419434425264744,13,0.007072324526287697,0.9170971721263237,0.007045350562081843
2,U093,2.5384665727615356,45,0.3426106018292515,12,0.00600480384307446,0.9213053009146257,0.006009349560638617
2,U094,2.5582265059153237,64,0.3457074566501481,17,0.008540165465705898,0.9228537283250741,0.008560994711540988
2,U095,2.553512175877889,55,0.34290840031835684,15,0.007339204697091006,0.9214542001591784,0.007345947617431448
2,U096,2.5239131848017373,39,0.35267947931295385,10,0.005204163330664532,0.926339739656477,0.005236562438513068
2,U097,2.5384384791056314,50,0.340536503253901,14,0.006672004270082733,0.9202682516269505,0.006669539170968701
2,U098,2.5448577404022217,51,0.3501516398542568,13,0.0068054443554843875,0.9250758199271284,0.006838469103260403
2,U099,2.550237456957499,49,0.34013309090041727,10,0.006538564184681078,0.9200665454502086,0.0065347157818938136
2,U100,2.540526191393534,60,0.33669366744590257,14,0.008006405124099279,0.9183468337229512,0.007986736696682015
2,U101,2.555733402570089,53,0.34616682523546005,14,0.007072324526287697,0.9230834126177301,0.007091338232846438
2,U102,2.5423330863316855,45,0.34322714056497133,13,0.00600480384307446,0.9216135702824857,0.006011360293007646
2,U103,2.5659968852996826,37,0.3425,10,0.004937283159861222,0.92125,0.004940724167426535
2,U104,2.5455507040023804,54,0.33678663566436473,15,0.007205764611689352,0.9183933178321824,0.007188426866354942
2,U105,2.548938234647115,46,0.34385516793275456,13,0.006138243928476114,0.9219275839663773,0.006147039793380394
2,U106,2.5680630604426065,50,0.3409358965404729,13,0.006672004270082733,0.9204679482702365,0.00667098644960985
2,U107,2.557025988896688,46,0.34796945721279177,13,0.006138243928476114,0.9239847286063959,0.006160756000795005
2,U108,2.546520709991455,57,0.3426830625773033,17,0.007606084867894315,0.9213415312886517,0.007612142112881937
2,U109,2.54142955938975,49,0.3376315592102795,10,0.006538564184681078,0.9188157796051397,0.006525832294772536
2,U110,2.551657517751058,61,0.34710903152836675,17,0.008139845209500934,0.9235545157641833,0.008165894314402221
2,U111,2.5505319833755493,38,0.3417199928766388,9,0.005070723245262877,0.9208599964383194,0.005072109108227701
2,U112,2.531657576560974,49,0.3478968406468066,12,0.006538564184681078,0.9239484203234033,0.006562286558293242
