round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
3,U043,2.528754234313965,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
3,U044,2.5208667119344077,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U045,2.5256365140279136,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U046,2.5200644731521606,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U047,2.523786981900533,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U048,2.5015196005503335,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U049,2.5284767945607505,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U050,2.4902937014897666,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U051,2.562546730041504,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U052,2.519674380620321,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U053,2.5137577056884766,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U054,2.5015392700831094,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U055,2.5148719549179077,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U056,2.517684896787008,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U057,2.536088983217875,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U058,2.5213709672292075,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U059,2.5115161339441934,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U060,2.5195488929748535,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U061,2.5236459175745645,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U062,2.512112259864807,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U063,2.539303104082743,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U064,2.5370105504989624,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U065,2.522696932156881,43,,0,0.00573792367227115,1.0,0.00573792367227115
3,U066,2.5143270095189414,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U067,2.514743208885193,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U068,2.5267966588338218,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U069,2.522438168525696,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U070,2.500941793123881,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U071,2.548374811808268,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
3,U072,2.5184114376703897,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U073,2.529715816179911,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U074,2.5086607933044434,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U075,2.506641228993734,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U076,2.52008318901062,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U077,2.525475104649862,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U078,2.5157418648401895,63,,0,0.008406725380304243,1.0,0.008406725380304243
3,U079,2.50988507270813,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U080,2.5271130005518594,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U081,2.5056289037068686,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U082,2.4858949979146323,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U083,2.518361250559489,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U084,2.5122969150543213,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U085,2.505395531654358,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U086,2.5196483532587686,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U087,2.497095823287964,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U088,2.509371836980184,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U089,2.5256615479787192,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U090,2.5154431660970054,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U091,2.5401805771721735,69,,0,0.009207365892714172,1.0,0.009207365892714172
3,U092,2.5182789961496987,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U093,2.5231868426005044,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U094,2.5372808376948037,64,,0,0.008540165465705898,1.0,0.008540165465705898
3,U095,2.5305471817652383,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U096,2.4983097314834595,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U097,2.514772137006124,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U098,2.5201770067214966,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U099,2.516747752825419,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U100,2.5136613845825195,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U101,2.532281001408895,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U102,2.5239309072494507,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U103,2.5511627197265625,37,,0,0.004937283159861222,1.0,0.004937283159861222
3,U104,2.514779249827067,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U105,2.5226361751556396,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U106,2.533214251200358,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U107,2.5375795364379883,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U108,2.5307974020640054,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U109,2.510386824607849,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U110,2.5139691829681396,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U111,2.5192602475484214,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U112,2.503572384516398,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U113,2.529210170110067,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U114,2.497072140375773,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U115,2.544737935066223,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U116,2.5146945317586265,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U117,2.518136739730835,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U118,2.494749347368876,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U119,2.5221436818440757,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U120,2.554644227027893,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U121,2.5272576411565146,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U122,2.518924276034037,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U123,2.5375954707463584,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U124,2.523827910423279,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U125,2.5122819344202676,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U126,2.5309358835220337,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U127,2.517257491747538,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U128,2.5188238620758057,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U129,2.5222764809926352,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U130,2.509408791859945,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U131,2.5249555905659995,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U132,2.523751695950826,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U133,2.559355099995931,36,,0,0.004803843074459567,1.0,0.004803843074459567
3,U134,2.509377876917521,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U135,2.5028907457987466,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U136,2.520253618558248,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U137,2.526501178741455,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U138,2.516803741455078,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U139,2.5192759037017822,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U140,2.4917514324188232,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U141,2.5215601921081543,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U142,2.5323092937469482,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U143,2.5319825410842896,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U144,2.538731495539347,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U145,2.5172359148661294,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U146,2.5213188330332437,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U147,2.5320401986440024,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U148,2.5333385467529297,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U149,2.5191275676091514,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U150,2.536298076311747,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U001,2.4835570653279624,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U002,2.5017139116923013,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U003,2.4607104460398355,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U004,2.4980024496714273,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U005,2.4650027751922607,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U006,2.4993470907211304,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U007,2.5072069565455117,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U008,2.494930108388265,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U009,2.4924681186676025,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U010,2.501739184061686,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U011,2.506233334541321,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U012,2.475611408551534,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U013,2.5190392335255942,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U014,2.5124758879343667,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U015,2.5049570004145303,33,,0,0.004403522818254604,1.0,0.004403522818254604
4,U016,2.4907256762186685,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U017,2.4944742918014526,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U018,2.4842747847239175,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U019,2.4668670097986856,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U020,2.4473532835642495,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U021,2.495253006617228,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U022,2.4918981393178306,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U023,2.476794958114624,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U024,2.5024109284083047,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U025,2.4912774562835693,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U026,2.46199369430542,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U027,2.51055371761322,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U028,2.4639295736948648,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U029,2.5436524152755737,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U030,2.4860149224599204,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U031,2.5226767460505166,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U032,2.508653442064921,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U033,2.4641910394032798,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U034,2.54614794254303,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U035,2.489535331726074,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U036,2.465113057030572,70,,0,0.009340805978115827,1.0,0.009340805978115827
4,U037,2.5175978740056357,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U038,2.48548154036204,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U039,2.4775293668111167,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U040,2.478006680806478,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U041,2.4855448802312217,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U042,2.504943092664083,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U043,2.48498272895813,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
4,U044,2.4756136337916055,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U045,2.4961142937342324,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U046,2.4966840346654258,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U047,2.5003881057103476,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U048,2.4739893674850464,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U049,2.50584610303243,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U050,2.471582810084025,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U051,2.552511771519979,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U052,2.5029780864715576,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U053,2.4750380913416543,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U054,2.4582770268122354,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U055,2.4767224391301474,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U056,2.4850008487701416,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U057,2.5050476789474487,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U058,2.5042059818903604,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U059,2.4775753815968833,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U060,2.498591661453247,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U061,2.4881569544474282,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U062,2.4826130867004395,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U063,2.5139822562535605,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U064,2.5130085547765098,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U065,2.4917370080947876,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U066,2.4835208654403687,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U067,2.4868759711583457,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U068,2.4876018365224204,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U069,2.4968146483103433,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U070,2.4672239224116006,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U071,2.5138421853383384,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
4,U072,2.4926262696584067,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U073,2.4922357400258384,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U074,2.4709296226501465,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U075,2.481612245241801,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U076,2.4842116435368857,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U077,2.4871577819188437,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U078,2.480238358179728,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U079,2.4776429732640586,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U080,2.4986269076665244,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U081,2.468064308166504,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U082,2.4712425470352173,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U083,2.486334721247355,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U084,2.4881611267725625,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U085,2.482365290323893,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U086,2.4758971134821572,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U087,2.464473287264506,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U088,2.478578766187032,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U089,2.4984524250030518,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U090,2.490779916445414,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U091,2.49990177154541,69,,0,0.009207365892714172,1.0,0.009207365892714172
4,U092,2.488763451576233,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U093,2.4899723529815674,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U094,2.50674037138621,64,,0,0.008540165465705898,1.0,0.008540165465705898
4,U095,2.5016760428746543,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U096,2.4712860584259033,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U097,2.487048347791036,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U098,2.4826422135035195,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U099,2.4730467001597085,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U100,2.4836717446645102,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U101,2.4932443300882974,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U102,2.4905399481455484,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U103,2.540692845980326,37,,0,0.004937283159861222,1.0,0.004937283159861222
4,U104,2.473604758580526,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U105,2.503270904223124,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U106,2.5005884567896524,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U107,2.5007482369740806,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U108,2.5105737447738647,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U109,2.4857749938964844,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U110,2.4740540583928428,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U111,2.4999276796976724,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U112,2.4770641724268594,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U113,2.50066069761912,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U114,2.449301997820536,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U115,2.505721688270569,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U116,2.4917420943578086,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U117,2.4781583547592163,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U118,2.4240148464838662,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U119,2.50103489557902,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U120,2.483899792035421,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U121,2.4991297324498496,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U122,2.494581699371338,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U123,2.5080260833104453,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U124,2.4911070267359414,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U125,2.4732127587000527,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U126,2.495432178179423,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U127,2.4972681601842246,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U128,2.490045428276062,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U129,2.517214020093282,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U130,2.480680545171102,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U131,2.4893366495768228,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U132,2.513164440790812,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U133,2.542028625806173,36,,0,0.004803843074459567,1.0,0.004803843074459567
4,U134,2.4702518781026206,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U135,2.478827794392904,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U136,2.4797066847483316,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U137,2.4903796116511026,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U138,2.485260327657064,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U139,2.48505175113678,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U140,2.4758311112721763,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U141,2.480148196220398,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U142,2.5064478317896524,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U143,2.5024309555689492,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U144,2.52038304011027,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U145,2.469682057698568,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U146,2.4909935792287192,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U147,2.511885166168213,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U148,2.510887861251831,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U149,2.492050607999166,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U150,2.514745354652405,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U001,2.4612027406692505,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U002,2.4681525230407715,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U003,2.4304855267206826,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U004,2.4509404500325522,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U005,2.4178993701934814,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U006,2.48613969484965,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U007,2.47832981745402,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U008,2.481350859006246,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U009,2.433560291926066,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U010,2.478919267654419,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U011,2.4745335578918457,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U012,2.4298312266667685,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U013,2.494901974995931,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U014,2.4801966349283853,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U015,2.4896490971247354,33,,0,0.004403522818254604,1.0,0.004403522818254604
5,U016,2.454230785369873,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U017,2.449197689692179,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U018,2.43733811378479,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U019,2.431290944417318,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U020,2.3900920152664185,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U021,2.463071862856547,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U022,2.467045466105143,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U023,2.4473848740259805,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U024,2.4560466210047402,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U025,2.471504727999369,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U026,2.42157518863678,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U027,2.4778661727905273,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U028,2.4320830504099527,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U029,2.5180637439092,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U030,2.4596890211105347,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U031,2.5052929321924844,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U032,2.4671728213628135,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U033,2.4315295219421387,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U034,2.499971071879069,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U035,2.4544381300608316,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U036,2.409452756245931,70,,0,0.009340805978115827,1.0,0.009340805978115827
5,U037,2.480088194211324,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U038,2.4531214237213135,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U039,2.430227200190226,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U040,2.4324354330698648,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U041,2.4459496339162192,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U042,2.4642749230066934,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U043,2.4478774070739746,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
5,U044,2.427320957183838,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U045,2.4708758195241294,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U046,2.4651519060134888,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U047,2.4756174087524414,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U048,2.440037210782369,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U049,2.478078524271647,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U050,2.427846113840739,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U051,2.537314693133036,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U052,2.479195157686869,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U053,2.4348328908284507,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U054,2.424704591433207,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U055,2.4460778633753457,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U056,2.449830253918966,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U057,2.4856016635894775,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U058,2.465243697166443,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U059,2.4502238035202026,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U060,2.458125273386637,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U061,2.451688369115194,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U062,2.4453999201456704,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U063,2.4745208422342935,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U064,2.4798953930536904,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U065,2.4626999298731485,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U066,2.4481056133906045,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U067,2.4364389181137085,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U068,2.4519097407658896,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U069,2.4545321464538574,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U070,2.4523568550745645,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U071,2.5187718073527017,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
5,U072,2.444684942563375,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U073,2.4516481161117554,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U074,2.4492326180140176,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U075,2.4468835989634194,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U076,2.4474116563796997,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U077,2.4442261457443237,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U078,2.4395624796549478,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U079,2.4484956661860147,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U080,2.4639970858891806,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U081,2.4421825806299844,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U082,2.435050368309021,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U083,2.4716528256734214,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U084,2.447268803914388,55,,0,0.007339204697091006,1.0,0.007339204697091006
