round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U112,2.5308772325515747,49,0.34793260470714543,12,0.006538564184681078,0.9239663023535727,0.006562413229210185
2,U113,2.550092617670695,47,0.3411118752352218,15,0.006271684013877769,0.9205559376176109,0.006271326373591749
2,U114,2.5356475114822388,35,0.3389720479488327,10,0.004670402989057913,0.9194860239744164,0.004664708807509971
2,U115,2.568706830342611,55,0.33636800949272655,12,0.007339204697091006,0.9181840047463633,0.007319876838640297
2,U116,2.5489269495010376,57,0.3417336999377742,13,0.007606084867894315,0.9208668499688871,0.007608219897848402
2,U117,2.540273427963257,56,0.34391300949239795,13,0.007472644782492661,0.921956504746199,0.007483587161864878
2,U118,2.5285568634668985,35,0.34387617002699566,10,0.004670402989057913,0.9219380850134978,0.0046771485297323
2,U119,2.5428354740142822,61,0.3411861501263311,17,0.008139845209500934,0.9205930750631656,0.008139709400317215
2,U120,2.575218836466471,39,0.342509470895745,10,0.005204163330664532,0.9212547354478725,0.0052078168420136425
2,U121,2.5626869996388755,49,0.3359120517184754,14,0.006538564184681078,0.9179560258592376,0.006519725614004775
2,U122,2.5495445728302,53,0.3357558437723012,10,0.007072324526287697,0.9178779218861506,0.007051348100524771
2,U123,2.5529311100641885,44,0.33866833432259286,11,0.005871363757672805,0.9193341671612965,0.00586323686092402
2,U124,2.5414939721425376,54,0.33668537979008506,13,0.007205764611689352,0.9183426898950425,0.0071880302254969265
2,U125,2.538227915763855,48,0.34339654303458295,12,0.006405124099279423,0.9216982715172914,0.006412706626457234
2,U126,2.552769978841146,45,0.340099421729898,10,0.00600480384307446,0.920049710864949,0.006001159483116265
2,U127,2.5438774029413858,41,0.33774698409216947,10,0.005471043501467841,0.9188734920460847,0.005460732985372928
2,U128,2.5493231614430747,60,0.3417339818382102,12,0.008006405124099279,0.9208669909191051,0.008008653749875637
2,U129,2.5521570841471353,51,0.3416960214902149,12,0.0068054443554843875,0.9208480107451075,0.006807215379622719
2,U130,2.5302844842274985,56,0.34766015381810406,12,0.007472644782492661,0.9238300769090521,0.0074987950816664895
2,U131,2.545519789059957,62,0.3412738781422928,16,0.008273285294902588,0.9206369390711464,0.008273541454567124
2,U132,2.54981795946757,48,0.33872214537894757,11,0.006405124099279423,0.9193610726894738,0.006396445588682018
2,U133,2.572143793106079,36,0.33437538590051386,10,0.004803843074459567,0.9171876929502569,0.0047859932404490735
2,U134,2.544312000274658,55,0.33671330107546577,15,0.007339204697091006,0.9183566505377329,0.007321253192315597
2,U135,2.53312619527181,44,0.34272749924583346,12,0.005871363757672805,0.9213637496229168,0.005876180927539104
2,U136,2.5536967515945435,50,0.35004955945540156,14,0.006672004270082733,0.9250247797277008,0.006704011223434222
2,U137,2.5502599080403647,56,0.33581180957703755,15,0.007472644782492661,0.9179059047885187,0.00745070815110342
2,U138,2.545991619427999,53,0.34733697110356687,11,0.007072324526287697,0.9236684855517834,0.007095832534817213
2,U139,2.5378219286600747,52,0.33690954339144075,15,0.006938884440886042,0.9184547716957203,0.0069226516758355925
2,U140,2.4968912998835244,51,0.34324130168568556,14,0.0068054443554843875,0.9216206508428428,0.0068129269927172205
2,U141,2.5433130264282227,54,0.3501340604788049,16,0.007205764611689352,0.9250670302394024,0.0072406628235168555
2,U142,2.546734611193339,47,0.34478536769620727,15,0.006271684013877769,0.9223926838481036,0.00628383928519894
2,U143,2.5443993409474692,45,0.33765251590275447,9,0.00600480384307446,0.9188262579513773,0.005993179331644314
2,U144,2.5487982432047525,41,0.3344869415949364,9,0.005471043501467841,0.9172434707974682,0.00545104600356724
2,U145,2.5437392791112265,44,0.3409646260885548,12,0.005871363757672805,0.9204823130442774,0.005870559390101413
2,U146,2.5463494062423706,50,0.33233785505169827,14,0.006672004270082733,0.9161689275258491,0.006639829448139765
2,U147,2.5511159102121987,50,0.33126760880124456,13,0.006672004270082733,0.9156338044006223,0.006635951204533689
2,U148,2.544926921526591,54,0.34445301767691033,14,0.007205764611689352,0.9222265088384551,0.007218429561455922
2,U149,2.543336351712545,55,0.34431718014372853,15,0.007339204697091006,0.9221585900718643,0.007351562726127927
2,U150,2.5481590032577515,48,0.3418194702455815,15,0.006405124099279423,0.9209097351227907,0.006407220392275745
3,U001,2.5177444219589233,44,0.33913681718738403,11,0.005871363757672805,0.919568408593692,0.005864489451444719
3,U002,2.512134552001953,50,0.3360929332435678,13,0.006672004270082733,0.9180464666217839,0.00665316291208579
3,U003,2.4883328676223755,42,0.3431840094571022,13,0.005604483586869495,0.9215920047285511,0.0056102404985423305
3,U004,2.522637963294983,63,0.3396208204300417,16,0.008406725380304243,0.9198104102150209,0.008399092420331534
3,U005,2.488916357358297,51,0.3391936648772598,13,0.0068054443554843875,0.9195968324386299,0.006797686519517213
3,U006,2.5206043322881064,45,0.3337146883483393,13,0.00600480384307446,0.9168573441741696,0.00598009071408095
3,U007,2.5261486768722534,51,0.3441274720803363,13,0.0068054443554843875,0.9220637360401681,0.006815921942656563
3,U008,2.5242584149042764,47,0.33784705192668063,9,0.006271684013877769,0.9189235259633404,0.006259947895459926
3,U009,2.529591997464498,50,0.33680352019532617,13,0.006672004270082733,0.9184017600976631,0.006655737754931517
3,U010,2.526709040006002,45,0.3295997640417695,12,0.00600480384307446,0.9147998820208847,0.005966671166977343
3,U011,2.529524564743042,49,0.33794586132113996,12,0.006538564184681078,0.91897293066057,0.006526679536320848
3,U012,2.513871192932129,52,0.33708088536211345,13,0.006938884440886042,0.9185404426810567,0.006923012511712791
3,U013,2.5421675046284995,53,0.35025599017206627,11,0.007072324526287697,0.9251279950860332,0.007106752369296892
3,U014,2.5308859745661416,47,0.33991278162253175,13,0.006271684013877769,0.9199563908112659,0.006266984041502968
3,U015,2.522416909535726,33,0.35031169847264787,7,0.004403522818254604,0.9251558492363239,0.004425092250955689
3,U016,2.5182958841323853,61,0.3417238341027645,16,0.008139845209500934,0.9208619170513823,0.008141751407194387
3,U017,2.511589686075846,42,0.3366440792079723,10,0.005604483586869495,0.9183220396039862,0.005590334411383883
3,U018,2.5115509827931723,47,0.3482811283817506,12,0.006271684013877769,0.9241405641908753,0.00629548772717634
3,U019,2.4967457056045532,45,0.3460340025258964,12,0.00600480384307446,0.9230170012629482,0.0060202663296143625
3,U020,2.5034717321395874,49,0.34589379190465663,13,0.006538564184681078,0.9229468959523284,0.006554903216347119
3,U021,2.528791666030884,43,0.3447373501400125,9,0.00573792367227115,0.9223686750700062,0.0057486582473666266
3,U022,2.5167469580968223,56,0.33984605003587687,16,0.007472644782492661,0.9199230250179384,0.007466773994011727
3,U023,2.507552663485209,52,0.3472364427554376,15,0.006938884440886042,0.9236182213777188,0.006961283581570198
3,U024,2.5324795246124268,55,0.3407890264622767,13,0.007339204697091006,0.9203945132311384,0.007337197351997845
3,U025,2.5349629720052085,48,0.3403336460349494,13,0.006405124099279423,0.9201668230174747,0.00640178814724382
3,U026,2.4957793156305947,54,0.34854805857442955,13,0.007205764611689352,0.9242740292872148,0.007234158170748118
3,U027,2.542484402656555,50,0.3379436591643263,11,0.006672004270082733,0.9189718295821632,0.00665986909826705
3,U028,2.501347025235494,58,0.34662539006054843,14,0.00773952495329597,0.9233126950302742,0.007761940165913665
3,U029,2.563735246658325,44,0.34510576313365043,11,0.005871363757672805,0.9225528815668252,0.0058835227393496696
3,U030,2.5245683590571084,51,0.33696880112948874,13,0.0068054443554843875,0.9184844005647443,0.0067894633907653
3,U031,2.5394572814305625,48,0.3428350678966239,11,0.006405124099279423,0.9214175339483119,0.006410489598124657
3,U032,2.52381964524587,47,0.34087437483873984,13,0.006271684013877769,0.92043718741937,0.0062702593540072266
3,U033,2.5021778345108032,46,0.33327892925595404,13,0.006138243928476114,0.916639464627977,0.006111528946108506
3,U034,2.541224241256714,42,0.3434323607094569,11,0.005604483586869495,0.9217161803547285,0.005610996424291836
3,U035,2.514182686805725,48,0.33793313323230606,14,0.006405124099279423,0.9189665666161531,0.006393437718809074
3,U036,2.498729626337687,70,0.33632122296020817,17,0.009340805978115827,0.9181606114801041,0.009315586181778445
3,U037,2.5364916721979776,49,0.35045583711487116,13,0.006538564184681078,0.9252279185574356,0.00657110337095661
3,U038,2.5182385047276816,58,0.34062102280819756,16,0.00773952495329597,0.9203105114040988,0.007736701945104088
3,U039,2.5073111852010093,48,0.34609182186254506,12,0.006405124099279423,0.9230459109312725,0.006421818548710569
3,U040,2.513488213221232,52,0.34303924429133276,13,0.006938884440886042,0.9215196221456664,0.0069454665003993755
3,U041,2.5144131978352866,52,0.33797728576570957,13,0.006938884440886042,0.9189886428828548,0.0069263905835544
3,U042,2.532406290372213,42,0.33646897142822324,9,0.005604483586869495,0.9182344857141116,0.005589801422408004
3,U043,2.529196262359619,30,0.33771334022699795,8,0.0040032025620496394,0.918856670113499,0.003995420716524799
3,U044,2.519718805948893,41,0.33908670601040003,11,0.005471043501467841,0.9195433530052,0.005464489002306143
3,U045,2.5253697633743286,58,0.3403910659611119,12,0.00773952495329597,0.920195532980556,0.007735735365040028
3,U046,2.519313851992289,54,0.3469102048826001,14,0.007205764611689352,0.9234551024413,0.007227748549633709
3,U047,2.5236746072769165,53,0.34069343021319753,15,0.007072324526287697,0.9203467151065987,0.007070022994548095
3,U048,2.5011767148971558,53,0.33995056703028786,14,0.007072324526287697,0.9199752835151439,0.0070671696895388166
3,U049,2.528473377227783,45,0.33281678038980955,12,0.00600480384307446,0.9164083901949047,0.005977162466257544
3,U050,2.490028222401937,48,0.3436224679849807,15,0.006405124099279423,0.9218112339924903,0.006413228649580701
3,U051,2.5623642206192017,52,0.339631490070507,13,0.006938884440886042,0.9198157450352535,0.006932624428340601
3,U052,2.51908548672994,49,0.33794860642071844,12,0.006538564184681078,0.9189743032103592,0.006526689284369265
3,U053,2.51292093594869,48,0.3380256699662448,14,0.006405124099279423,0.9190128349831224,0.006393759617269058
3,U054,2.5012285312016806,46,0.3381589619592071,11,0.006138243928476114,0.9190794809796036,0.00612779731675737
3,U055,2.5147258043289185,50,0.34803415892255357,10,0.006672004270082733,0.9240170794612768,0.006696432464717818
3,U056,2.517840266227722,59,0.341620217135665,14,0.007872965038697624,0.9208101085678325,0.007874365694592777
3,U057,2.5361646016438804,44,0.3403593568595821,11,0.005871363757672805,0.9201796784297911,0.005868387786220347
3,U058,2.520888646443685,62,0.3408476005226585,19,0.008273285294902588,0.9204238002613292,0.008271285654149797
3,U059,2.5112959941228232,58,0.3397282675837408,15,0.00773952495329597,0.9198641337918704,0.0077329494175625854
3,U060,2.5194892088572183,59,0.34044739624566667,11,0.007872965038697624,0.9202236981228333,0.007869350968702947
3,U061,2.5234776735305786,53,0.3411031487121709,14,0.007072324526287697,0.9205515743560855,0.007071596705390698
3,U062,2.51154092947642,48,0.33658886624774587,9,0.006405124099279423,0.9182944331238729,0.006388761549100918
3,U063,2.539545019467672,56,0.3419955853336217,15,0.007472644782492661,0.9209977926668108,0.007475497601217938
3,U064,2.537570834159851,53,0.3413729177102112,15,0.007072324526287697,0.9206864588551056,0.007072632876318488
3,U065,2.5221378405888877,43,0.341276316438103,12,0.00573792367227115,0.9206381582190515,0.005737872809573335
3,U066,2.5140727361043296,58,0.32874056103875177,17,0.00773952495329597,0.9143702805193759,0.007686764673638953
3,U067,2.514152487119039,44,0.3414674878138276,12,0.005871363757672805,0.9207337439069138,0.005871921303809282
3,U068,2.5266158978144326,59,0.34671664849540396,15,0.007872965038697624,0.9233583242477019,0.007896156921627845
3,U069,2.521957000096639,49,0.3379448761225799,12,0.006538564184681078,0.9189724380612899,0.006526676037809049
3,U070,2.5009964307149253,42,0.34138944604378724,12,0.005604483586869495,0.9206947230218936,0.0056047782482803255
3,U071,2.5487829049428306,40,0.35021007042000357,9,0.0053376034160661865,0.9251050352100018,0.0053634535800277175
3,U072,2.518383026123047,60,0.33641039349910284,16,0.008006405124099279,0.9182051967495515,0.00798517589181941
3,U073,2.5291061401367188,47,0.34583591973954547,13,0.006271684013877769,0.9229179598697728,0.006287159026114037
3,U074,2.508496801058451,52,0.3461702056427654,13,0.006938884440886042,0.9230851028213827,0.006957265482568516
3,U075,2.5059429009755454,56,0.34330921678464243,16,0.007472644782492661,0.9216546083923212,0.0074808288022475055
3,U076,2.5201764901479087,50,0.3390065005191928,13,0.006672004270082733,0.9195032502595963,0.006663720350322759
3,U077,2.525373856226603,49,0.3442999560173548,12,0.006538564184681078,0.9221499780086774,0.006549243389097132
3,U078,2.5156807899475098,63,0.34155520356136093,13,0.008406725380304243,0.9207776017806805,0.008407924165719415
3,U079,2.5092130104700723,57,0.3355599264998122,15,0.007606084867894315,0.9177799632499061,0.007582403954320196
3,U080,2.5259212652842202,49,0.34085360904117346,14,0.006538564184681078,0.9204268045205868,0.006537005160127572
3,U081,2.505268653233846,41,0.345982879228459,12,0.005471043501467841,0.9229914396142295,0.005484979641809395
3,U082,2.4864639043807983,38,0.333119790830923,10,0.005070723245262877,0.9165598954154615,0.005048216096561357
3,U083,2.518897215525309,47,0.33976854621895514,9,0.006271684013877769,0.9198842731094776,0.006266492756817377
3,U084,2.512476682662964,55,0.342266981632114,13,0.007339204697091006,0.921133490816057,0.0073430883305959415
3,U085,2.5052632093429565,50,0.3467602637695094,14,0.006672004270082733,0.9233801318847548,0.0066918164500092666
3,U086,2.5194780031840005,51,0.34516878576632987,15,0.0068054443554843875,0.922584392883165,0.006819770653176312
3,U087,2.496850927670797,46,0.337934465680537,10,0.006138243928476114,0.9189672328402685,0.006127048922454959
3,U088,2.509370724360148,58,0.33922316972279093,13,0.00773952495329597,0.9196115848613955,0.007730826334345098
3,U089,2.5253940423329673,39,0.3378332529945838,8,0.005204163330664532,0.9189166264972919,0.005194385848618492
3,U090,2.514426867167155,52,0.3470136491996604,14,0.006938884440886042,0.9235068245998301,0.0069604439873060244
3,U091,2.5394076771206326,69,0.33646317470762616,17,0.009207365892714172,0.918231587353813,0.009183216207511155
3,U092,2.5192420879999795,53,0.3426774561485153,15,0.007072324526287697,0.9213387280742577,0.007077643551428582
3,U093,2.523394544919332,45,0.34049307866843614,11,0.00600480384307446,0.9202465393342181,0.006002196328038886
3,U094,2.5367616415023804,64,0.3458742029289876,16,0.008540165465705898,0.9229371014644938,0.008561415385428442
3,U095,2.531252304712931,55,0.3462270440145283,13,0.007339204697091006,0.9231135220072642,0.007358872735439901
3,U096,2.497867544492086,39,0.3475182397175294,8,0.005204163330664532,0.9237591198587647,0.005221759146982615
3,U097,2.5143306255340576,50,0.34293231247223144,13,0.006672004270082733,0.9214661562361157,0.0066779457013455105
3,U098,2.5198601881663003,51,0.34842577279067627,15,0.0068054443554843875,0.9242128863953382,0.006831808524561172
3,U099,2.5165273745854697,49,0.3481237777079902,10,0.006538564184681078,0.9240618888539951,0.0065628220582538335
3,U100,2.514003356297811,60,0.33906258276784507,15,0.008006405124099279,0.9195312913839225,0.007996708280159333
3,U101,2.532321572303772,53,0.34805723418622586,14,0.007072324526287697,0.9240286170931129,0.007098307043679854
3,U102,2.524194677670797,45,0.34366655027564846,14,0.00600480384307446,0.9218332751378242,0.006012545619676389
3,U103,2.5510619084040322,37,0.3390189482244515,9,0.004937283159861222,0.9195094741122257,0.004931186436793435
3,U104,2.5139507055282593,54,0.33723035243491345,16,0.007205764611689352,0.9186151762174567,0.0071898671522033
3,U105,2.522227088610331,46,0.34366007924769093,13,0.006138243928476114,0.9218300396238455,0.006146136172349929
3,U106,2.5326865514119468,50,0.3445882452933793,13,0.006672004270082733,0.9222941226466896,0.006683946046225169
3,U107,2.5369186401367188,46,0.34039072924750136,11,0.006138243928476114,0.9201953646237506,0.006135237270474028
3,U108,2.530736764272054,57,0.34443742355818896,18,0.007606084867894315,0.9222187117790945,0.00761907547227399
3,U109,2.510101874669393,49,0.3405067355329783,12,0.006538564184681078,0.9202533677664891,0.006535773387051295
3,U110,2.513415733973185,61,0.3458183618913558,17,0.008139845209500934,0.9229091809456779,0.0081598521814621
3,U111,2.5195611317952475,38,0.33792748139993756,9,0.005070723245262877,0.9189637406999688,0.0050614559628478824
3,U112,2.502667228380839,49,0.3445295876393226,13,0.006538564184681078,0.9222647938196613,0.006550058827701461
3,U113,2.5286499659220376,47,0.3407405629860347,14,0.006271684013877769,0.9203702814930174,0.006269803573301835
3,U114,2.496408303578695,35,0.3379078267566361,8,0.004670402989057913,0.918953913378318,0.004661817480581276
3,U115,2.545356114705404,55,0.3343022819134687,13,0.007339204697091006,0.9171511409567343,0.007311341849687474
3,U116,2.514396826426188,57,0.34276858837625857,15,0.007606084867894315,0.9213842941881293,0.007612181781526063
3,U117,2.517618258794149,56,0.34141571915489016,11,0.007472644782492661,0.920707859577445,0.007473144290350827
3,U118,2.494028647740682,35,0.34449514089083955,9,0.004670402989057913,0.9222475704454198,0.004678526074850175
3,U119,2.5218378702799478,61,0.33792361953428923,17,0.008139845209500934,0.9189618097671446,0.008124951710227007
3,U120,2.5547766288121543,39,0.34569242400925754,11,0.005204163330664532,0.9228462120046288,0.0052165987270904515
3,U121,2.526759664217631,49,0.3399574963387561,14,0.006538564184681078,0.9199787481693781,0.006533822998693882
3,U122,2.5191057920455933,53,0.33794101855821657,13,0.007072324526287697,0.9189705092791083,0.007059451101710448
3,U123,2.5366854270299277,44,0.3461112223632752,13,0.005871363757672805,0.9230556111816376,0.005886728865718783
3,U124,2.523727456728617,54,0.3362163214200467,14,0.007205764611689352,0.9181081607100233,0.007185898815693159
3,U125,2.51237960656484,48,0.34324773130377195,11,0.006405124099279423,0.921623865651886,0.00641192508984344
3,U126,2.529679854710897,45,0.34424537407043215,12,0.00600480384307446,0.922122687035216,0.006014433273640373
3,U127,2.5172223250071206,41,0.3401379754482336,12,0.005471043501467841,0.9200689877241168,0.00546761264528759
3,U128,2.518645087877909,60,0.3415332886767042,15,0.008006405124099279,0.9207666443383521,0.008007451533044984
3,U129,2.5219496488571167,51,0.3419726747142149,14,0.0068054443554843875,0.9209863373571074,0.0068079577802696994
3,U130,2.5090123812357583,56,0.3469543354067281,15,0.007472644782492661,0.9234771677033641,0.007495622038307634
3,U131,2.5243910551071167,62,0.3388383754478846,17,0.008273285294902588,0.9194191877239423,0.008262257815814774
3,U132,2.5235869884490967,48,0.33793792094096614,11,0.006405124099279423,0.918968960470483,0.006393454373341593
3,U133,2.55871045589447,36,0.3362764298696845,10,0.004803843074459567,0.9181382149348423,0.004790756030488166
3,U134,2.5095396041870117,55,0.34129756674332623,16,0.007339204697091006,0.9206487833716631,0.007339224341701641
3,U135,2.502079804738363,44,0.3505553384449906,8,0.005871363757672805,0.9252776692224953,0.005900899900542649
3,U136,2.5194687843322754,50,0.348080039657535,12,0.006672004270082733,0.9240400198287675,0.006696598715564292
3,U137,2.5264922380447388,56,0.3426951019212886,16,0.007472644782492661,0.9213475509606444,0.007478336497583788
3,U138,2.517023285230001,53,0.34854461976453727,14,0.007072324526287697,0.9242723098822686,0.007100179070378767
3,U139,2.5191675821940103,52,0.33598780084534857,13,0.006938884440886042,0.9179939004226743,0.006918893238660516
3,U140,2.4910850127538047,51,0.3468557777961341,13,0.0068054443554843875,0.923427888898067,0.006826005800240228
3,U141,2.5220921436945596,54,0.34566773133412027,15,0.007205764611689352,0.9228338656670602,0.007222886219909046
3,U142,2.530874013900757,47,0.34079795158006915,14,0.006271684013877769,0.9203989757900346,0.006269999046373477
3,U143,2.5319993098576865,45,0.3404004848205072,10,0.00600480384307446,0.9202002424102536,0.006001894361973119
3,U144,2.539631446202596,41,0.33363296389600067,11,0.005471043501467841,0.9168164819480004,0.005448284266712029
3,U145,2.5167707204818726,44,0.3368594387506827,13,0.005871363757672805,0.9184297193753413,0.00585722753286739
3,U146,2.521034359931946,50,0.3330488083787884,10,0.006672004270082733,0.9165244041893942,0.0066421323927240445
3,U147,2.5322742462158203,50,0.3292606535478655,14,0.006672004270082733,0.9146303267739327,0.00662840584829374
3,U148,2.5329161882400513,54,0.33790224751099457,14,0.007205764611689352,0.9189511237554973,0.00719249656463971
3,U149,2.5187815030415854,55,0.3451786783011534,15,0.007339204697091006,0.9225893391505767,0.007354694056609506
3,U150,2.5356517235438027,48,0.33901658836528836,13,0.006405124099279423,0.9195082941826442,0.006397206627910607
4,U001,2.483030835787455,44,0.3418993859102685,12,0.005871363757672805,0.9209496929551343,0.005871504698487569
4,U002,2.5017218589782715,50,0.3450542847556999,13,0.006672004270082733,0.9225271423778499,0.006683592852313054
4,U003,2.461914300918579,42,0.3313092292907374,12,0.005604483586869495,0.9156546146453687,0.005572393894406113
4,U004,2.4977299769719443,63,0.3433966855860821,15,0.008406725380304243,0.9216983427930411,0.008413761262787983
4,U005,2.464673082033793,51,0.33806428991202137,15,0.0068054443554843875,0.9190321449560107,0.006791437477304339
4,U006,2.499115228652954,45,0.34129677954006993,12,0.00600480384307446,0.9206483897700349,0.0060029833738553
4,U007,2.506340185801188,51,0.33832443248525274,13,0.0068054443554843875,0.9191622162426264,0.006792398674380515
4,U008,2.4944032430648804,47,0.3381649824196205,14,0.006271684013877769,0.9190824912098102,0.006259118581504887
4,U009,2.4913774331410727,50,0.34422469229760627,15,0.006672004270082733,0.9221123461488031,0.006680587705923021
4,U010,2.5016353130340576,45,0.336968208149625,12,0.00600480384307446,0.9184841040748125,0.005988871394527407
4,U011,2.5075300534566245,49,0.34900528565722516,14,0.006538564184681078,0.9245026428286126,0.006563947001965368
4,U012,2.4753931760787964,52,0.34677650449489,13,0.006938884440886042,0.923388252247445,0.006957424744157
4,U013,2.518502354621887,53,0.34388306153161613,12,0.007072324526287697,0.9219415307658081,0.007080111180206669
4,U014,2.5120661656061807,47,0.3391380672271331,12,0.006271684013877769,0.9195690336135666,0.006262432023583446
4,U015,2.504964232444763,33,0.34042765974220035,8,0.004403522818254604,0.9202138298711002,0.004400109908580498
4,U016,2.489880124727885,61,0.34263568700319075,15,0.008139845209500934,0.9213178435015954,0.008143294593967251
4,U017,2.4942490259806314,42,0.34808236058776576,10,0.005604483586869495,0.9240411802938828,0.005623431967569667
4,U018,2.483802556991577,47,0.3444625454486265,13,0.006271684013877769,0.9222312727243133,0.006280562355132412
4,U019,2.4666359424591064,45,0.3441525252477744,11,0.00600480384307446,0.9220762626238872,0.006012293656800341
4,U020,2.4466164906819663,49,0.3475703845439429,14,0.006538564184681078,0.9237851922719714,0.006558853119901478
4,U021,2.4964306751887,43,0.33802982652828645,11,0.00573792367227115,0.9190149132641432,0.0057260065878182815
4,U022,2.4914979139963784,56,0.3426063756693678,13,0.007472644782492661,0.9213031878346839,0.007475692510652927
4,U023,2.476099133491516,52,0.3408037152903942,13,0.006938884440886042,0.9204018576451971,0.006934923249632973
4,U024,2.5023133357365928,55,0.34306686735216885,16,0.007339204697091006,0.9215334336760844,0.007344032913839774
4,U025,2.490630626678467,48,0.3439496034136459,11,0.006405124099279423,0.921974801706823,0.006412407565228601
4,U026,2.463284492492676,54,0.34155807953474315,15,0.007205764611689352,0.9207790397673716,0.007204602314808136
4,U027,2.510669747988383,50,0.34174635898865174,14,0.006672004270082733,0.9208731794943259,0.006671610099721277
4,U028,2.463745594024658,58,0.33785851901199415,15,0.00773952495329597,0.918929259505997,0.007722730907570492
4,U029,2.5429200331370034,44,0.3403382947879679,12,0.005871363757672805,0.9201691473939839,0.005866528338796333
4,U030,2.486391305923462,51,0.337310821415663,13,0.0068054443554843875,0.9186554107078315,0.006788653497324846
4,U031,2.5221065282821655,48,0.33925976103933003,12,0.006405124099279423,0.919629880519665,0.006396098453165496
4,U032,2.508620778719584,47,0.3423240812003804,12,0.006271684013877769,0.9211620406001901,0.006273280690298137
4,U033,2.463661472002665,46,0.33763356313665527,13,0.006138243928476114,0.9188167815683277,0.006124174815499696
4,U034,2.545977473258972,42,0.33608790561793433,9,0.005604483586869495,0.9180439528089672,0.005586934675593203
4,U035,2.4894854625066123,48,0.3446821062570366,13,0.006405124099279423,0.9223410531285183,0.00641495487279374
4,U036,2.4652619626786976,70,0.34129496952344845,18,0.009340805978115827,0.9206474847617242,0.00933796495776867
4,U037,2.517876227696737,49,0.3410813751923196,13,0.006538564184681078,0.9205406875961598,0.006535817213076489
4,U038,2.4846416314442954,58,0.34439762424398457,16,0.00773952495329597,0.9221988121219923,0.007750208403558649
4,U039,2.477891484896342,48,0.34481295413928836,13,0.006405124099279423,0.9224064770696442,0.00641540990147158
4,U040,2.4780688285827637,52,0.33163753534740076,11,0.006938884440886042,0.9158187676737004,0.006900391184172123
4,U041,2.4849669138590493,52,0.3422067594235386,14,0.006938884440886042,0.9211033797117694,0.006940208986128606
4,U042,2.504579941431681,42,0.34611497476749375,12,0.005604483586869495,0.9230574873837469,0.005617445513421194
4,U043,2.4844685395558677,30,0.3475668430359342,9,0.0040032025620496394,0.9237834215179671,0.0040156166617896305
4,U044,2.476464788118998,41,0.3373787774756262,12,0.005471043501467841,0.9186893887378131,0.005457746825003645
4,U045,2.496179461479187,58,0.34508441980182797,15,0.00773952495329597,0.922542209900914,0.007753094336957151
4,U046,2.496995210647583,54,0.3473977709096253,16,0.007205764611689352,0.9236988854548127,0.007227448541850767
4,U047,2.5005372365315757,53,0.3465397165255795,13,0.007072324526287697,0.9232698582627897,0.007090312159388662
4,U048,2.4746965169906616,53,0.3428741454162638,14,0.007072324526287697,0.9214370727081319,0.007076237161068892
4,U049,2.5052249828974404,45,0.3451420271801577,10,0.00600480384307446,0.9225710135900789,0.006015519624343704
4,U050,2.471469203631083,48,0.3372468326916415,12,0.006405124099279423,0.9186234163458208,0.0063890984153439166
4,U051,2.552289684613546,52,0.34595269143047785,14,0.006938884440886042,0.9229763457152389,0.006954321164820274
4,U052,2.5027489264806113,49,0.3407482436699145,12,0.006538564184681078,0.9203741218349573,0.006534634600092787
4,U053,2.474803646405538,48,0.33499496189902955,12,0.006405124099279423,0.9174974809495148,0.006381267445734048
4,U054,2.4576250314712524,46,0.3398001441978857,11,0.006138243928476114,0.9199000720989429,0.006131395254567143
4,U055,2.477240045865377,50,0.33966766029089784,12,0.006672004270082733,0.919833830145449,0.006664080144709541
4,U056,2.4851762851079306,59,0.34420160290862006,12,0.007872965038697624,0.9221008014543101,0.007882994797958764
4,U057,2.5048423210779824,44,0.3406431547303501,10,0.005871363757672805,0.9203215773651751,0.005867500154411111
4,U058,2.5040908654530845,62,0.3346330400298705,17,0.008273285294902588,0.9173165200149352,0.008240844762182644
4,U059,2.4778565565745034,58,0.3459115309855919,16,0.00773952495329597,0.922955765492796,0.0077565698803881465
4,U060,2.4983363151550293,59,0.3402643575351481,14,0.007872965038697624,0.920132178767574,0.007866165138582902
4,U061,2.4881317615509033,53,0.34217239772018915,13,0.007072324526287697,0.9210861988600946,0.007073542602063325
4,U062,2.482145587603251,48,0.341941668566057,14,0.006405124099279423,0.9209708342830285,0.006405424892500817
4,U063,2.513917406400045,56,0.3407595396644806,12,0.007472644782492661,0.9203797698322402,0.007468199657989197
4,U064,2.513290842374166,53,0.34041516094417934,11,0.007072324526287697,0.9202075804720897,0.007066795193833563
4,U065,2.4919397830963135,43,0.34306277799826795,11,0.00573792367227115,0.921531388999134,0.0057416857203640885
4,U066,2.4834242264429727,58,0.3356281964820179,14,0.00773952495329597,0.917814098241009,0.007713359032337487
4,U067,2.485886017481486,44,0.33365643487920693,12,0.005871363757672805,0.9168282174396034,0.005845228276399311
4,U068,2.4873021841049194,59,0.34220700222453865,14,0.007872965038697624,0.9211035011122694,0.007874468925954411
4,U069,2.4971410036087036,49,0.3430437533022207,13,0.006538564184681078,0.9215218766511104,0.006542783632270163
4,U070,2.466910481452942,42,0.34407049991402666,11,0.005604483586869495,0.9220352499570134,0.005611224489135121
4,U071,2.5133773485819497,40,0.33484737122846786,8,0.0053376034160661865,0.9174236856142339,0.0053172951611238925
