round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
3,U042,2.5210570096969604,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U043,2.5048116048177085,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
3,U044,2.514656146367391,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U045,2.5076929728190103,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U046,2.5247757037480674,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U047,2.5227141777674356,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U048,2.5135682821273804,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U049,2.530237158139547,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U050,2.505653977394104,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U051,2.532301902770996,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U052,2.519853353500366,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U053,2.5147361755371094,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U054,2.518434683481852,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U055,2.5262661377588906,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U056,2.5151212215423584,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U057,2.5332453648249307,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U058,2.5252633889516196,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U059,2.5236198902130127,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U060,2.537371794382731,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U061,2.527843991915385,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U062,2.5080936352411904,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U063,2.5191818873087564,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U064,2.525633931159973,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U065,2.548840045928955,43,,0,0.00573792367227115,1.0,0.00573792367227115
3,U066,2.5390265385309854,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U067,2.501581311225891,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U068,2.5185508728027344,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U069,2.5182488759358725,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U070,2.524538040161133,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U071,2.5282599528630576,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
3,U072,2.5054250955581665,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U073,2.5199249188105264,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U074,2.5279592672983804,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U075,2.517107605934143,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U076,2.5162950356801352,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U077,2.5232077836990356,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U078,2.5039698282877603,63,,0,0.008406725380304243,1.0,0.008406725380304243
3,U079,2.5178370475769043,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U080,2.525062878926595,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U081,2.5125343799591064,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U082,2.531259020169576,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U083,2.525006413459778,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U084,2.5294310649236045,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U085,2.5234094063440957,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U086,2.512689193089803,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U087,2.499963164329529,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U088,2.502676566441854,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U089,2.5294671058654785,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U090,2.525408705075582,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U091,2.5227818224165173,69,,0,0.009207365892714172,1.0,0.009207365892714172
3,U092,2.5388958056767783,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U093,2.5077152649561563,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U094,2.53426456451416,64,,0,0.008540165465705898,1.0,0.008540165465705898
3,U095,2.5315322875976562,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U096,2.5142159859339395,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U097,2.5257763862609863,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U098,2.5139671166737876,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U099,2.511954148610433,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U100,2.5116594632466636,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U101,2.5301788647969565,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U102,2.5279751221338906,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U103,2.5264695088068643,37,,0,0.004937283159861222,1.0,0.004937283159861222
3,U104,2.501931389172872,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U105,2.5333767334620156,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U106,2.53046186765035,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U107,2.5159571170806885,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U108,2.53648575146993,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U109,2.5234466791152954,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U110,2.51620880762736,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U111,2.523951013882955,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U112,2.522096037864685,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U113,2.5180571476618447,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U114,2.4907648960749307,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U115,2.519507050514221,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U116,2.505160371462504,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U117,2.5237213373184204,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U118,2.510435779889425,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U119,2.525743921597799,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U120,2.497982978820801,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U121,2.518922487894694,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U122,2.539950172106425,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U123,2.522505442301432,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U124,2.539880116780599,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U125,2.5210150480270386,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U126,2.5349764029184976,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U127,2.533920486768087,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U128,2.5316179990768433,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U129,2.522149682044983,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U130,2.5183893044789634,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U131,2.5261759757995605,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U132,2.522089878718058,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U133,2.516280730565389,36,,0,0.004803843074459567,1.0,0.004803843074459567
3,U134,2.4994221925735474,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U135,2.535079995791117,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U136,2.508660078048706,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U137,2.518661459287008,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U138,2.5127713282903037,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U139,2.5182604789733887,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U140,2.546759843826294,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U141,2.5038445393244424,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U142,2.537503957748413,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U143,2.52447509765625,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U144,2.5265845457712808,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U145,2.505301038424174,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U146,2.5215996503829956,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U147,2.5227843523025513,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U148,2.5294150511423745,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U149,2.532347559928894,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U150,2.5298779408137,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U001,2.4774959087371826,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U002,2.513765056927999,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U003,2.4763330618540444,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U004,2.4818105697631836,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U005,2.4838534593582153,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U006,2.5139119625091553,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U007,2.507402539253235,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U008,2.493737816810608,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U009,2.463268796602885,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U010,2.514111797014872,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U011,2.524462898572286,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U012,2.4909181594848633,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U013,2.5129518111546836,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U014,2.5185410579045615,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U015,2.5234118700027466,33,,0,0.004403522818254604,1.0,0.004403522818254604
4,U016,2.4858974615732827,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U017,2.4867761929829917,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U018,2.4818726778030396,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U019,2.4866342147191367,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U020,2.4471097787221274,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U021,2.498262087504069,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U022,2.519309719403585,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U023,2.493501861890157,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U024,2.512431542078654,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U025,2.502498149871826,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U026,2.479328155517578,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U027,2.4922136863072715,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U028,2.4986660480499268,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U029,2.514531413714091,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U030,2.5012773275375366,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U031,2.527173082033793,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U032,2.504221796989441,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U033,2.4641683101654053,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U034,2.536552985509237,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U035,2.495132048924764,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U036,2.486877997716268,70,,0,0.009340805978115827,1.0,0.009340805978115827
4,U037,2.5051681200663247,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U038,2.495712478955587,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U039,2.4969391028086343,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U040,2.4959133863449097,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U041,2.483592987060547,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U042,2.4873807032903037,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U043,2.468404213587443,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
4,U044,2.4680591424306235,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U045,2.488714098930359,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U046,2.5017372369766235,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U047,2.4944119453430176,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U048,2.4789387782414756,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U049,2.5088802576065063,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U050,2.4683697621027627,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U051,2.518877545992533,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U052,2.5015015602111816,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U053,2.4898085594177246,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U054,2.4867631991704306,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U055,2.488282402356466,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U056,2.484008510907491,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U057,2.500287930170695,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U058,2.4972020387649536,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U059,2.4906267325083413,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U060,2.502946893374125,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U061,2.5119440952936807,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U062,2.4704996744791665,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U063,2.4954378604888916,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U064,2.495118578275045,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U065,2.5178622802098594,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U066,2.5161439577738443,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U067,2.4749393463134766,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U068,2.491444230079651,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U069,2.4748553037643433,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U070,2.492100556691488,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U071,2.485537528991699,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
4,U072,2.473424196243286,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U073,2.5009029706319175,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U074,2.5033545096715293,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U075,2.4839365482330322,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U076,2.497745672861735,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U077,2.4951693614323935,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U078,2.471453150113424,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U079,2.4840888579686484,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U080,2.501591444015503,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U081,2.478806734085083,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U082,2.496684273084005,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U083,2.4908578395843506,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U084,2.502049366633097,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U085,2.5034701029459634,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U086,2.4830869833628335,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U087,2.4511701663335166,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U088,2.466292222340902,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U089,2.5296609004338584,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U090,2.4932755629221597,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U091,2.511275635825263,69,,0,0.009207365892714172,1.0,0.009207365892714172
4,U092,2.5083879629770913,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U093,2.480427106221517,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U094,2.5131792227427163,64,,0,0.008540165465705898,1.0,0.008540165465705898
4,U095,2.50729246934255,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U096,2.480730136235555,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U097,2.4926207860310874,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U098,2.484739104906718,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U099,2.475022037823995,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U100,2.477285703023275,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U101,2.501668334007263,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U102,2.4950178066889444,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U103,2.501426418622335,37,,0,0.004937283159861222,1.0,0.004937283159861222
4,U104,2.472084561983744,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U105,2.500961701075236,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U106,2.4930349588394165,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U107,2.492586612701416,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U108,2.500957806905111,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U109,2.5009427865346274,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U110,2.484185735384623,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U111,2.487184723218282,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U112,2.4796491066614785,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U113,2.492275834083557,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U114,2.4763214588165283,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U115,2.491863250732422,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U116,2.479416092236837,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U117,2.4873817364374795,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U118,2.497439384460449,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U119,2.50291645526886,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U120,2.447361389795939,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U121,2.489477833112081,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U122,2.509725650151571,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U123,2.5010648171106973,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U124,2.5274093548456826,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U125,2.4943960110346475,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U126,2.5062686602274575,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U127,2.51041316986084,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U128,2.5118276278177896,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U129,2.50640070438385,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U130,2.4896584351857505,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U131,2.4958932399749756,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U132,2.4944690068562827,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U133,2.5085455973943076,36,,0,0.004803843074459567,1.0,0.004803843074459567
4,U134,2.4622308810551963,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U135,2.5153674284617105,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U136,2.481519103050232,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U137,2.497023900349935,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U138,2.4800917307535806,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U139,2.493621269861857,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U140,2.5202307303746543,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U141,2.4755167961120605,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U142,2.518112063407898,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U143,2.501667102177938,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U144,2.513006329536438,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U145,2.4763846000035605,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U146,2.494461933771769,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U147,2.5100892384847007,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U148,2.508654236793518,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U149,2.500182549158732,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U150,2.5140499273935952,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U001,2.4430582920710244,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U002,2.4828088680903115,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U003,2.441996137301127,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U004,2.4504613876342773,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U005,2.4414265155792236,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U006,2.4969977935155234,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U007,2.4927130142847695,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U008,2.4604568481445312,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U009,2.4072651465733848,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U010,2.495558182398478,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U011,2.496257503827413,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U012,2.448163072268168,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U013,2.4838674465815225,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U014,2.497082511583964,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U015,2.4331396023432412,33,,0,0.004403522818254604,1.0,0.004403522818254604
5,U016,2.4325589736302695,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U017,2.455216328303019,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U018,2.4517563581466675,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U019,2.439908226331075,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U020,2.394188483556112,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U021,2.46479062239329,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U022,2.4855862855911255,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U023,2.4445561170578003,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U024,2.480416456858317,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U025,2.470859408378601,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U026,2.425554553667704,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U027,2.4709490140279136,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U028,2.470911741256714,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U029,2.494990507761637,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U030,2.4723417361577353,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U031,2.5076067050298056,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U032,2.465963363647461,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U033,2.42508598168691,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U034,2.505666971206665,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U035,2.4341514110565186,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U036,2.43901793162028,70,,0,0.009340805978115827,1.0,0.009340805978115827
5,U037,2.4761765003204346,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U038,2.457762440045675,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U039,2.4459208647410073,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U040,2.4575717051823935,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U041,2.4568959871927896,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U042,2.4652653535207114,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U043,2.4235010941823325,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
5,U044,2.41867204507192,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U045,2.453275124231974,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U046,2.469423254330953,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U047,2.4677842458089194,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U048,2.4363402128219604,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U049,2.4922788540522256,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U050,2.4253046909968057,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U051,2.5050125122070312,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U052,2.477460026741028,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U053,2.436363935470581,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U054,2.422714352607727,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U055,2.4508069356282554,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U056,2.4336214860280356,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U057,2.497403105099996,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U058,2.4718699057896933,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U059,2.4464195171991983,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U060,2.477845072746277,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U061,2.4865764379501343,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U062,2.42504620552063,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U063,2.4671288331349692,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U064,2.4598486026128135,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U065,2.4881022373835244,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U066,2.490363121032715,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U067,2.424708445866903,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U068,2.4544967810312905,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U069,2.437020421028137,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U070,2.4550403356552124,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U071,2.48355503877004,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
5,U072,2.43304713567098,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U073,2.464922030766805,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U074,2.4755292733510337,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U075,2.4581379890441895,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U076,2.43531866868337,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U077,2.470597783724467,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U078,2.436003088951111,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U079,2.4497352043787637,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U080,2.4685139258702598,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U081,2.449691414833069,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U082,2.4568408727645874,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U083,2.457291563351949,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U084,2.484669248263041,55,,0,0.007339204697091006,1.0,0.007339204697091006
