round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U110,2.5134424765904746,61,0.05968533504200182,17,0.008139845209500934,0.779842667521001,0.008142418968376251
2,U111,2.519378185272217,38,0.05206505509582396,9,0.005070723245262877,0.776032527547912,0.005047544297029022
2,U112,2.5175307989120483,49,0.06572472966388375,11,0.006538564184681078,0.7828623648319418,0.0065659581847395945
2,U113,2.5236682494481406,47,0.0571983330150481,13,0.006271684013877769,0.778599166507524,0.006263663374928789
2,U114,2.4667537212371826,35,0.06166549903633058,10,0.004670402989057913,0.7808327495181653,0.004677811117002779
2,U115,2.497780998547872,55,0.05925561889798397,13,0.007339204697091006,0.779627809448992,0.007339502601653754
2,U116,2.5075004498163858,57,0.06429782752003356,10,0.007606084867894315,0.7821489137600168,0.007630990613662918
2,U117,2.5030736923217773,56,0.05029357141793478,14,0.007472644782492661,0.7751467857089673,0.00742999625204941
2,U118,2.4981683492660522,35,0.06188392446258121,8,0.004670402989057913,0.7809419622312906,0.004678465388284165
2,U119,2.526137351989746,61,0.05556183627273304,15,0.008139845209500934,0.7777809181363665,0.008120892027114048
2,U120,2.457801024119059,39,0.05948684910401651,11,0.005204163330664532,0.7797434245520083,0.005205146356124081
2,U121,2.5202720562616983,49,0.049550950121439626,11,0.006538564184681078,0.7747754750607199,0.006498132494723393
2,U122,2.5435012181599936,53,0.06105748293208403,12,0.007072324526287697,0.780528741466042,0.00708078465458188
2,U123,2.545621395111084,44,0.06379651841338164,10,0.005871363757672805,0.7818982592066909,0.0058887014938391715
2,U124,2.5358529090881348,54,0.06094835274011488,13,0.007205764611689352,0.7804741763700574,0.007213880022855023
2,U125,2.523990829785665,48,0.059284878160110514,14,0.006405124099279423,0.7796424390800553,0.006405504285051871
2,U126,2.514387845993042,45,0.06320173013662393,13,0.00600480384307446,0.781600865068312,0.006020244953935432
2,U127,2.551808794339498,41,0.06374994751744129,10,0.005471043501467841,0.7818749737587206,0.005487035706835565
2,U128,2.5266838471094766,60,0.05116499173108974,14,0.008006405124099279,0.7755824958655448,0.007965184986819081
2,U129,2.5144722064336142,51,0.0601264306259408,13,0.0068054443554843875,0.7800632153129704,0.006809521447205488
2,U130,2.526319225629171,56,0.06602807991990278,13,0.007472644782492661,0.7830140399599514,0.007505406059167772
2,U131,2.508540630340576,62,0.0458836802345572,19,0.008273285294902588,0.7729418401172786,0.00820266780024851
2,U132,2.526943643887838,48,0.049815199981314506,11,0.006405124099279423,0.7749075999906573,0.006366603077836989
2,U133,2.5202385584513345,36,0.049727766883183165,8,0.004803843074459567,0.7748638834415916,0.004774682928600233
2,U134,2.4971909125645957,55,0.05606658646070392,13,0.007339204697091006,0.778033293230352,0.007324491649256663
2,U135,2.523008187611898,44,0.054073583318421846,7,0.005871363757672805,0.7770367916592109,0.0058520883784216465
2,U136,2.4799306392669678,50,0.058642609198985736,13,0.006672004270082733,0.7793213045994929,0.006669651937301527
2,U137,2.5208475987116494,56,0.054278349985715076,15,0.007472644782492661,0.7771391749928576,0.0074490938541872925
2,U138,2.507985472679138,53,0.06629549913938475,13,0.007072324526287697,0.7831477495696924,0.007104543718669284
2,U139,2.5164563258488974,52,0.06716298269976964,15,0.006938884440886042,0.7835814913498849,0.006974356292083243
2,U140,2.544280250867208,51,0.07698289494901393,14,0.0068054443554843875,0.788491447474507,0.006883095263454448
2,U141,2.51769757270813,54,0.06889849699178516,14,0.007205764611689352,0.7844492484958926,0.0072506213965816205
2,U142,2.526589035987854,47,0.061726702460401885,14,0.006271684013877769,0.7808633512302009,0.006281878255616523
2,U143,2.5122289657592773,45,0.054060622281785216,9,0.00600480384307446,0.7770303111408926,0.00598504047112587
2,U144,2.541775107383728,41,0.05647044717976663,8,0.005471043501467841,0.7782352235898833,0.005461492698284772
2,U145,2.4907317956288657,44,0.0651944406851794,12,0.005871363757672805,0.7825972203425897,0.005893965571916643
2,U146,2.5140956242879233,50,0.04944941342152804,12,0.006672004270082733,0.774724706710764,0.006630312953710782
2,U147,2.5059473514556885,50,0.05022180757713523,14,0.006672004270082733,0.7751109037885676,0.006633618137430195
2,U148,2.5348441203435264,54,0.05927012450083114,15,0.007205764611689352,0.7796350622504156,0.0072061241370514305
2,U149,2.508555849393209,55,0.067034075605346,15,0.007339204697091006,0.783517037802673,0.00737611622840527
2,U150,2.5220706462860107,48,0.062320321614954384,12,0.006405124099279423,0.7811601608074772,0.0064179738128010136
3,U001,2.456430196762085,44,0.051517519880145676,11,0.005871363757672805,0.7757587599400728,0.005840025009322372
3,U002,2.5178017616271973,50,0.05414963674365,11,0.006672004270082733,0.777074818371825,0.006647650555691069
3,U003,2.501359979311625,42,0.05649721593749931,12,0.005604483586869495,0.7782486079687496,0.005592461268707797
3,U004,2.4864449898401895,63,0.05141892734944528,16,0.008406725380304243,0.7757094636747226,0.008361322629333595
3,U005,2.483900705973307,51,0.05781745541610254,13,0.0068054443554843875,0.7789087277080513,0.00679660590260631
3,U006,2.5126810868581138,45,0.058030695642561095,12,0.00600480384307446,0.7790153478212806,0.005997826102019259
3,U007,2.5127556324005127,51,0.055817614155088006,12,0.0068054443554843875,0.777908807077544,0.006787880789871417
3,U008,2.4605045318603516,47,0.056524938321324034,12,0.006271684013877769,0.778262469160662,0.00625834193114595
3,U009,2.429987072944641,50,0.05537858211643149,12,0.006672004270082733,0.7776892910582157,0.006652907191987302
3,U010,2.5041783253351846,45,0.058618940356927246,13,0.00600480384307446,0.7793094701784636,0.006000090620627311
3,U011,2.515697201093038,49,0.06108609719770661,14,0.006538564184681078,0.7805430485988533,0.0065437738579641495
3,U012,2.4879910151163735,52,0.05837803779603245,15,0.006938884440886042,0.7791890188980162,0.006932366407563576
3,U013,2.506999929745992,53,0.05886720935419347,11,0.007072324526287697,0.7794336046770968,0.007067899048484329
3,U014,2.5080872774124146,47,0.056101442872103946,12,0.006271684013877769,0.7780507214360519,0.006256639176977191
3,U015,2.471431016921997,33,0.06011011062391902,7,0.004403522818254604,0.7800550553119595,0.004404276110290497
3,U016,2.4697978099187217,61,0.06565171167970124,16,0.008139845209500934,0.7828258558398506,0.008170155803933847
3,U017,2.510109782218933,42,0.06811005454076306,9,0.005604483586869495,0.7840550272703816,0.00563418594989805
3,U018,2.485064228375753,47,0.0653019031992365,15,0.006271684013877769,0.7826509515996183,0.00629363159851413
3,U019,2.498691439628601,45,0.0619379296634487,10,0.00600480384307446,0.7809689648317244,0.006012867468189206
3,U020,2.434607148170471,49,0.05695622521118409,12,0.006538564184681078,0.7784781126055921,0.0065264622257674015
3,U021,2.4881721337636313,43,0.058083112695911196,10,0.00573792367227115,0.7790415563479556,0.005731448870521779
3,U022,2.511588374773661,56,0.05793129354362816,16,0.007472644782492661,0.7789656467718141,0.007463485171909175
3,U023,2.480843663215637,52,0.072929447922713,14,0.006938884440886042,0.7864647239613565,0.0069970976244431125
3,U024,2.4968755642573037,55,0.07258621044899931,11,0.007339204697091006,0.7862931052244997,0.007399161369965637
3,U025,2.4978041648864746,48,0.057701639008907346,13,0.006405124099279423,0.7788508195044537,0.006396329982961487
3,U026,2.4511371850967407,54,0.06488349422047,14,0.007205764611689352,0.782441747110235,0.007229048126847373
3,U027,2.5173705418904624,50,0.050293661443665365,13,0.006672004270082733,0.7751468307218327,0.006631157178387077
3,U028,2.499200224876404,58,0.0636262486632528,14,0.00773952495329597,0.7818131243316264,0.007758295057234157
3,U029,2.538401405016581,44,0.0635788270012061,13,0.005871363757672805,0.781789413500603,0.005885424648275565
3,U030,2.486613670984904,51,0.05625724652580511,14,0.0068054443554843875,0.7781286232629026,0.006789798863106124
3,U031,2.5406866470972695,48,0.05900503393692651,12,0.006405124099279423,0.7795025169684633,0.006401682063134577
3,U032,2.4891922076543174,47,0.056116774543490976,12,0.006271684013877769,0.7780583872717455,0.006256700821246136
3,U033,2.4422353506088257,46,0.04624194165425247,12,0.006138243928476114,0.7731209708271263,0.006084720409722612
3,U034,2.524296522140503,42,0.0617843561328543,10,0.005604483586869495,0.7808921780664272,0.0056114578505596585
3,U035,2.457305908203125,48,0.05812571638538743,13,0.006405124099279423,0.7790628581926937,0.006398071355487744
3,U036,2.465978331036038,70,0.06513022665014373,18,0.009340805978115827,0.7825651133250718,0.009372465819834204
3,U037,2.495497186978658,49,0.05945433225033326,12,0.006538564184681078,0.7797271661251667,0.0065369338119063885
3,U038,2.500468373298645,58,0.059068734296060715,16,0.00773952495329597,0.7795343671480304,0.007735681890424961
3,U039,2.4973238706588745,48,0.07251826526194088,14,0.006405124099279423,0.7862591326309705,0.006457170922185839
3,U040,2.4869441588719687,52,0.051325005417215616,11,0.006938884440886042,0.7756625027086078,0.006900991347373741
3,U041,2.4790482918421426,52,0.05839100959808167,16,0.006938884440886042,0.7791955047990409,0.006932424111973284
3,U042,2.4718597332636514,42,0.06401088859328014,8,0.005604483586869495,0.7820054442966401,0.005619457734157878
3,U043,2.4609646797180176,30,0.07223570178210206,7,0.0040032025620496394,0.786117850891051,0.004035006651686945
3,U044,2.461085557937622,41,0.058879286553735075,11,0.005471043501467841,0.7794396432768675,0.005467662378589423
3,U045,2.4805869658788047,58,0.0673036902742701,16,0.00773952495329597,0.783651845137135,0.007776541538513435
3,U046,2.4931759039560952,54,0.06453334167608282,14,0.007205764611689352,0.7822666708380415,0.007227430581768484
3,U047,2.4918411572774253,53,0.06381646763523098,14,0.007072324526287697,0.7819082338176155,0.007090338970041047
3,U048,2.466712991396586,53,0.05082125548878901,15,0.007072324526287697,0.7754106277443945,0.0070314187188397015
3,U049,2.522250254948934,45,0.051738118423228154,10,0.00600480384307446,0.7758690592116141,0.005973602071003283
3,U050,2.4585496187210083,48,0.06717113466812817,13,0.006405124099279423,0.783585567334064,0.006435214206674017
3,U051,2.4990572929382324,52,0.05795735847721971,15,0.006938884440886042,0.7789786792386099,0.006930495036748945
3,U052,2.511114001274109,49,0.0615517269675788,11,0.006538564184681078,0.7807758634837894,0.006545725688757499
3,U053,2.472382744153341,48,0.060727375996855244,13,0.006405124099279423,0.7803636879984276,0.006408754449709099
3,U054,2.480865995089213,46,0.06208618492454978,11,0.006138243928476114,0.7810430924622749,0.006147070154485224
3,U055,2.478275259335836,50,0.052346807713886494,10,0.006672004270082733,0.7761734038569432,0.006639939214956443
3,U056,2.4735496441523233,59,0.06198690801135239,15,0.007872965038697624,0.7809934540056762,0.00788378455459443
3,U057,2.5124507347742715,44,0.06333237121078818,13,0.005871363757672805,0.7816661856053941,0.0058844969707203395
3,U058,2.5051079193751016,62,0.055555015598002036,18,0.008273285294902588,0.777777507799001,0.008250540707288827
3,U059,2.493340174357096,58,0.062361156382826056,14,0.00773952495329597,0.7811805781914131,0.00775201800784683
3,U060,2.5052806536356607,59,0.059621037938495,14,0.007872965038697624,0.7798105189692475,0.007871843346993453
3,U061,2.5311213731765747,53,0.05425093594648036,13,0.007072324526287697,0.7771254679732402,0.007046968879301134
3,U062,2.4392584959665933,48,0.05674791239688261,14,0.006405124099279423,0.7783739561984413,0.006392413732267982
3,U063,2.489941199620565,56,0.05975799638358052,15,0.007472644782492661,0.7798789981917903,0.007472236244319088
3,U064,2.4808156490325928,53,0.06207232832338568,13,0.007072324526287697,0.7810361641616929,0.007082431047859708
3,U065,2.512080272038778,43,0.059324647178008026,11,0.00573792367227115,0.779662323589004,0.005736015887099486
3,U066,2.5050355990727744,58,0.04795943866493497,16,0.00773952495329597,0.7739797193324675,0.007680560538082608
3,U067,2.4527300596237183,44,0.05509181248253827,9,0.005871363757672805,0.7775459062412692,0.005853478907148949
3,U068,2.4840317964553833,59,0.060920575460400674,16,0.007872965038697624,0.7804602877302004,0.007878402476132609
3,U069,2.468587358792623,49,0.04678318872947527,11,0.006538564184681078,0.7733915943647376,0.0064838188057122085
3,U070,2.4611576795578003,42,0.06314554780199434,13,0.005604483586869495,0.7815727739009972,0.005616348583168113
3,U071,2.517458120981852,40,0.056205099714385504,9,0.0053376034160661865,0.7781025498571927,0.005325154001289769
3,U072,2.4726728598276773,60,0.057587647427054744,14,0.008006405124099279,0.7787938237135273,0.007994827379673145
3,U073,2.4718620777130127,47,0.06966103903313837,13,0.006271684013877769,0.7848305195165692,0.006311158437886386
3,U074,2.4963350693384805,52,0.05643158024131792,12,0.006938884440886042,0.778215790120659,0.006923707688922281
3,U075,2.466313282648722,56,0.06455010917788206,15,0.007472644782492661,0.782275054588941,0.0074951935229427375
3,U076,2.4950950145721436,50,0.05346101079293015,14,0.006672004270082733,0.776730505396465,0.006644705057667108
3,U077,2.479850649833679,49,0.06693400631848699,14,0.006538564184681078,0.7834670031592434,0.006568287172698684
3,U078,2.473177154858907,63,0.052470975338557414,15,0.008406725380304243,0.7762354876692787,0.008366992608282182
3,U079,2.486169775327047,57,0.0600265996233904,15,0.007606084867894315,0.7800132998116952,0.007606978793569301
3,U080,2.50947904586792,49,0.06317118965090569,13,0.006538564184681078,0.7815855948254529,0.006552514166081156
3,U081,2.4841710329055786,41,0.06862992666825282,10,0.005471043501467841,0.7843149633341264,0.0055018620812740185
3,U082,2.491984009742737,38,0.0686093673801632,10,0.005070723245262877,0.7843046836900815,0.005099219973102032
3,U083,2.4734297593434653,47,0.04725349008629198,9,0.006271684013877769,0.773626745043146,0.006221064087519284
3,U084,2.50543483098348,55,0.058026950706886474,13,0.007339204697091006,0.7790134753534432,0.007330658726648944
3,U085,2.5073628028233848,50,0.06939485210809207,13,0.006672004270082733,0.784697426054046,0.006712859762059001
3,U086,2.4740872383117676,51,0.06330139388303367,16,0.0068054443554843875,0.7816506969415168,0.006820531792269625
3,U087,2.4655017852783203,46,0.0564973836628411,11,0.006138243928476114,0.7782486918314205,0.006125077287659595
3,U088,2.4642589886983237,58,0.06344491125249054,15,0.00773952495329597,0.7817224556262453,0.007757395309523468
3,U089,2.5435678958892822,39,0.04810742622150125,10,0.005204163330664532,0.7740537131107507,0.0051650085809806096
3,U090,2.5005375941594443,52,0.06607382272404257,13,0.006938884440886042,0.7830369113620212,0.006966600720176338
3,U091,2.4946316613091364,69,0.0493491564857401,16,0.009207365892714172,0.77467457824287,0.009145421728926914
3,U092,2.4868730306625366,53,0.06088339291831362,13,0.007072324526287697,0.7804416964591568,0.0070770404184540775
3,U093,2.4608281453450522,45,0.05168016039177255,10,0.00600480384307446,0.7758400801958862,0.005973378954607143
3,U094,2.5217174688975015,64,0.06239654924593956,18,0.008540165465705898,0.7811982746229698,0.008554144681669873
3,U095,2.487274169921875,55,0.059936154486694405,15,0.007339204697091006,0.7799680772433472,0.007339641704345864
3,U096,2.49933660030365,39,0.05454998332744462,8,0.005204163330664532,0.7772749916637223,0.005186503124687355
3,U097,2.492911775906881,50,0.062397290053764966,14,0.006672004270082733,0.7811986450268825,0.006682928701253044
3,U098,2.460147500038147,51,0.06530735628449297,15,0.0068054443554843875,0.7826536781422465,0.006829283610944377
3,U099,2.481525421142578,49,0.0723294253793178,10,0.006538564184681078,0.7861647126896589,0.006590903735786655
3,U100,2.4863415161768594,60,0.056280403846892105,14,0.008006405124099279,0.778140201923446,0.00798811752499251
3,U101,2.5025198062260947,53,0.05857533017246863,14,0.007072324526287697,0.7792876650862344,0.007066575669187873
3,U102,2.5203850666681924,45,0.0604974865975542,14,0.00600480384307446,0.7802487432987771,0.0060073223097765645
3,U103,2.5340034564336142,37,0.06204841895270205,11,0.004937283159861222,0.781024209476351,0.004944262977082465
3,U104,2.454965591430664,54,0.0564593480845109,17,0.007205764611689352,0.7782296740422554,0.007190132413269104
3,U105,2.5078757603963218,46,0.06328282158575431,12,0.006138243928476114,0.7816414107928772,0.006151779119699078
3,U106,2.4923685789108276,50,0.06457405229161042,12,0.006672004270082733,0.7822870261458053,0.00669223948726612
3,U107,2.507534464200338,46,0.06355714430009955,13,0.006138243928476114,0.7817785721500498,0.006152858625417984
3,U108,2.479987621307373,57,0.056012247552262716,15,0.007606084867894315,0.7780061237761313,0.0075874040689573215
3,U109,2.510966142018636,49,0.07234907249945857,13,0.006538564184681078,0.7861745362497293,0.006590986092750433
3,U110,2.480271259943644,61,0.07304757180010807,18,0.008139845209500934,0.786523785900054,0.00820875016629238
3,U111,2.4791386127471924,38,0.06354996247423489,8,0.005070723245262877,0.7817749812371174,0.00508277290917087
3,U112,2.489238897959391,49,0.06678660587677897,13,0.006538564184681078,0.7833933029383895,0.006567669298284945
3,U113,2.494403918584188,47,0.05584572850323168,15,0.006271684013877769,0.7779228642516158,0.006255611022581646
3,U114,2.435548981030782,35,0.059457395207042574,8,0.004670402989057913,0.7797286976035213,0.004669247608024382
3,U115,2.475664416948954,55,0.04997128924404788,12,0.007339204697091006,0.7749856446220239,0.0072927561056611015
3,U116,2.4819228649139404,57,0.05821892432923457,12,0.007606084867894315,0.7791094621646173,0.007598164233848574
3,U117,2.464921752611796,56,0.06085115551264132,15,0.007472644782492661,0.7804255777563207,0.00747747317420431
3,U118,2.480631868044535,35,0.06090814709036025,10,0.004670402989057913,0.7804540735451801,0.0046735913751460995
3,U119,2.505042632420858,61,0.06352039374467751,16,0.008139845209500934,0.7817601968723388,0.008159033790355116
3,U120,2.4421215057373047,39,0.05755367485603062,9,0.005204163330664532,0.7787768374280153,0.005196524452830991
3,U121,2.4818938970565796,49,0.051610769658143464,12,0.006538564184681078,0.7758053848290717,0.006504055100132442
3,U122,2.5202940305074057,53,0.05233351385350694,10,0.007072324526287697,0.7761667569267535,0.007038275293532476
3,U123,2.507798751195272,44,0.06507225175408424,10,0.005871363757672805,0.7825361258770421,0.005891046007876471
3,U124,2.514427344004313,54,0.05425340232611352,11,0.007205764611689352,0.7771267011630567,0.007179941949818268
3,U125,2.5002326170603433,48,0.05876006084954834,13,0.006405124099279423,0.7793800304247742,0.006400676139622285
3,U126,2.5009859005610147,45,0.07246919755181483,11,0.00600480384307446,0.7862345987759074,0.006053408847511741
3,U127,2.526616414388021,41,0.05623647080267177,10,0.005471043501467841,0.7781182354013358,0.00545839288326655
3,U128,2.4926855166753135,60,0.06315315317760012,16,0.008006405124099279,0.7815765765888001,0.00802339415588615
3,U129,2.5008225043614707,51,0.06414456674924297,14,0.0068054443554843875,0.7820722833746215,0.00682421047340102
3,U130,2.50752329826355,56,0.06699138951433602,14,0.007472644782492661,0.783495694757168,0.007506888813785862
3,U131,2.4849205017089844,62,0.059180008769301885,17,0.008273285294902588,0.779590004384651,0.008269767384213497
3,U132,2.504042466481527,48,0.05321724994924138,13,0.006405124099279423,0.7766086249746207,0.0063779159096375
3,U133,2.493529478708903,36,0.0482811710026358,8,0.004803843074459567,0.7741405855013179,0.004768235309702777
3,U134,2.462695558865865,55,0.05510420945637737,17,0.007339204697091006,0.7775521047281887,0.007316906962827362
3,U135,2.485459566116333,44,0.061963103648638065,11,0.005871363757672805,0.780981551824319,0.005879342947833104
3,U136,2.4475626150767007,50,0.0690297667010589,12,0.006672004270082733,0.7845148833505294,0.006711298161971364
3,U137,2.500770926475525,56,0.054686912705583825,13,0.007472644782492661,0.7773434563527919,0.007447942517122588
3,U138,2.475847323735555,53,0.06082450378664456,13,0.007072324526287697,0.7804122518933223,0.007076773415315392
3,U139,2.481099247932434,52,0.058230030293573445,15,0.006938884440886042,0.7791150151467867,0.006931708003624848
3,U140,2.52224063873291,51,0.06029823781192987,13,0.0068054443554843875,0.7801491189059649,0.0068074293146922
3,U141,2.4979306856791177,54,0.06963369246920069,15,0.007205764611689352,0.7848168462346004,0.007250991876576324
3,U142,2.507849852244059,47,0.06639960244857197,13,0.006271684013877769,0.783199801224286,0.0062980451334795975
3,U143,2.477076609929403,45,0.05450028970720827,9,0.00600480384307446,0.7772501448536041,0.005984235380778012
3,U144,2.5400343338648477,41,0.04808381261551552,10,0.005471043501467841,0.7740419063077577,0.005429797992796257
3,U145,2.4638402462005615,44,0.06692648761283859,13,0.005871363757672805,0.7834632438064193,0.005898025486773455
3,U146,2.492673953374227,50,0.05626474062565914,11,0.006672004270082733,0.7781323703128296,0.0066566976069943416
3,U147,2.490755796432495,50,0.05326013141483831,14,0.006672004270082733,0.7766300657074191,0.006643845825146747
3,U148,2.5232057174046836,54,0.059216462827350075,12,0.007205764611689352,0.7796082314136751,0.0072028690260845865
3,U149,2.487743377685547,55,0.07003475767369212,15,0.007339204697091006,0.7850173788368461,0.007387156552241238
3,U150,2.50841494401296,48,0.05798079265802203,14,0.006405124099279423,0.778990396329011,0.006397476260792216
4,U001,2.4395135243733725,44,0.05770553779994265,12,0.005871363757672805,0.7788527688999713,0.00586141120572899
4,U002,2.499765078226725,50,0.06380274408249179,13,0.006672004270082733,0.7819013720412459,0.006686765993378353
4,U003,2.4740596612294516,42,0.05318946734659786,12,0.005604483586869495,0.7765947336732989,0.005578762553458084
4,U004,2.4606595834096274,63,0.04757756792284789,16,0.008406725380304243,0.7737887839614239,0.008337908509560912
4,U005,2.4525312185287476,51,0.05583171119325625,12,0.0068054443554843875,0.7779158555966281,0.006785735777442455
4,U006,2.49666698773702,45,0.0598046768247007,13,0.00600480384307446,0.7799023384123503,0.006002703357501178
4,U007,2.4904375871022544,51,0.05952330941031696,12,0.0068054443554843875,0.7797616547051585,0.006801836625572257
4,U008,2.4451986948649087,47,0.059910743320339445,13,0.006271684013877769,0.7799553716601697,0.006269916497828053
4,U009,2.396238923072815,50,0.05638146963282193,12,0.006672004270082733,0.778190734816411,0.006655032882661314
4,U010,2.4763192733128867,45,0.06997409501554865,13,0.00600480384307446,0.7849870475077744,0.006041839027258435
4,U011,2.4927478631337485,49,0.06071890609838026,13,0.006538564184681078,0.7803594530491901,0.006540108017518212
4,U012,2.446585257848104,52,0.06173883113657677,12,0.006938884440886042,0.7808694155682884,0.006945058404548311
4,U013,2.4829538663228354,53,0.05824620530081518,11,0.007072324526287697,0.7791231026504076,0.007062786812982287
4,U014,2.4843156337738037,47,0.059224458404584616,14,0.006271684013877769,0.7796122292022923,0.006267158039285519
4,U015,2.524983763694763,33,0.061918714872329216,7,0.004403522818254604,0.7809593574361646,0.004407948567121748
4,U016,2.4395421346028647,61,0.06436606240238989,16,0.008139845209500934,0.7821830312011949,0.008160793161898397
4,U017,2.480935295422872,42,0.062270439208218134,11,0.005604483586869495,0.781135219604109,0.005611379685389296
4,U018,2.4615621169408164,47,0.059469683445260345,13,0.006271684013877769,0.7797348417226302,0.0062681436985835256
4,U019,2.463880777359009,45,0.052176433281718906,10,0.00600480384307446,0.7760882166408595,0.005973347064493705
4,U020,2.3911490043004355,49,0.06401168620375244,12,0.006538564184681078,0.7820058431018763,0.006553906234149614
4,U021,2.4609853426615396,43,0.051518161759526185,10,0.00573792367227115,0.7757590808797631,0.005705444291117763
4,U022,2.4778791268666587,56,0.056031998031400056,14,0.007472644782492661,0.7780159990157001,0.007451963180795906
4,U023,2.445148507754008,52,0.06201291323074074,13,0.006938884440886042,0.7810064566153704,0.006946277248642893
4,U024,2.474997878074646,55,0.07323315849634666,12,0.007339204697091006,0.7866165792481733,0.007399799128161027
4,U025,2.474325696627299,48,0.06324197518045668,12,0.006405124099279423,0.7816209875902284,0.006416993438506592
4,U026,2.4079147974650064,54,0.06441904497456237,13,0.007205764611689352,0.7822095224872812,0.007224553376458154
4,U027,2.475774884223938,50,0.05362694424180804,13,0.006672004270082733,0.776813472120904,0.006643254628158162
4,U028,2.4685002168019614,58,0.06631864501890121,16,0.00773952495329597,0.7831593225094506,0.007769127721721824
4,U029,2.5264947414398193,44,0.055799552308138815,12,0.005871363757672805,0.7778997761540694,0.005854239269539178
4,U030,2.4635097980499268,51,0.058571485864477336,13,0.0068054443554843875,0.7792857429322386,0.006797685262001024
4,U031,2.5102566878000894,48,0.056666006458577015,10,0.006405124099279423,0.7783330032292886,0.006389999570116349
4,U032,2.462164600690206,47,0.06426193947862467,14,0.006271684013877769,0.7821309697393123,0.006287405727064366
4,U033,2.4031253258387246,46,0.04543647953432257,12,0.006138243928476114,0.7727182397671613,0.006079573887787497
4,U034,2.529972195625305,42,0.04815465270960433,9,0.005604483586869495,0.7740773263548022,0.005560678452354536
4,U035,2.4007840951283774,48,0.06521363680987886,14,0.006405124099279423,0.7826068184049394,0.0064250869646144074
4,U036,2.4020271566179066,70,0.06270197267916006,18,0.009340805978115827,0.78135098633958,0.009354882786548613
4,U037,2.4622947772343955,49,0.06616410205306919,11,0.006538564184681078,0.7830820510265346,0.006562925816150027
4,U038,2.4702796141306558,58,0.054465487649549275,17,0.00773952495329597,0.7772327438247746,0.007710334644207859
4,U039,2.4537707964579263,48,0.06785570476165875,14,0.006405124099279423,0.7839278523808294,0.006435932459412937
4,U040,2.451197544733683,52,0.05745084838194333,14,0.006938884440886042,0.7787254241909717,0.0069259897292519735
4,U041,2.459456443786621,52,0.055606499084842886,12,0.006938884440886042,0.7778032495424214,0.006917787901051653
4,U042,2.4519408146540322,42,0.05939381730648352,10,0.005604483586869495,0.7796969086532417,0.005601047404052577
4,U043,2.4164103666941323,30,0.06395828076390338,8,0.0040032025620496394,0.7819791403819517,0.004012458637682075
4,U044,2.42796790599823,41,0.05977898396409316,11,0.005471043501467841,0.7798894919820466,0.005469039639067079
4,U045,2.4445913632710776,58,0.06343244254000756,16,0.00773952495329597,0.7817162212700037,0.007754811812401211
4,U046,2.4682852029800415,54,0.058030305769674675,15,0.007205764611689352,0.7790151528848374,0.007195049908354611
4,U047,2.4673081239064536,53,0.0651178910443398,15,0.007072324526287697,0.7825589455221699,0.007093932886874348
4,U048,2.4555407762527466,53,0.04907595777579193,14,0.007072324526287697,0.774537978887896,0.007021222454878161
4,U049,2.498479882876078,45,0.06575987783014252,8,0.00600480384307446,0.7828799389150712,0.006025621166122403
4,U050,2.4307587146759033,48,0.0712993367739745,13,0.006405124099279423,0.7856496683869872,0.0064500683157797094
4,U051,2.4875536362330117,52,0.06354052347510515,13,0.006938884440886042,0.7817702617375526,0.0069530705370948265
4,U052,2.4870090881983438,49,0.06206943732929313,12,0.006538564184681078,0.7810347186646466,0.0065457673454706634
4,U053,2.4476318359375,48,0.05747558877380525,13,0.006405124099279423,0.7787377943869026,0.00639332284603091
4,U054,2.440997083981832,46,0.05767368990001821,11,0.006138243928476114,0.7788368449500092,0.006127713701738999
4,U055,2.442936142285665,50,0.05985577735512003,13,0.006672004270082733,0.77992788867756,0.0066698889013093845
4,U056,2.4475669066111245,59,0.06453131330387785,14,0.007872965038697624,0.7822656566519389,0.007894059969351492
4,U057,2.490976333618164,44,0.0565239052872908,13,0.005871363757672805,0.7782619526436454,0.005856964900645877
4,U058,2.4771676063537598,62,0.0520880193881199,18,0.008273285294902588,0.77604400969406,0.008229476056554
4,U059,2.482882777849833,58,0.057079969313171705,14,0.00773952495329597,0.7785399846565858,0.0077233027858024045
4,U060,2.477652629216512,59,0.0628079672535042,14,0.007872965038697624,0.7814039836267521,0.007885364587575548
4,U061,2.5081456502278647,53,0.055921420960330245,14,0.007072324526287697,0.7779607104801651,0.0070522496744176945
4,U062,2.4075144131978354,48,0.05663969800430967,12,0.006405124099279423,0.7783198490021548,0.006389891575844769
4,U063,2.4658491214116416,56,0.06168573786740151,14,0.007472644782492661,0.7808428689337008,0.007479039398473296
4,U064,2.453993638356527,53,0.057178546666011056,12,0.007072324526287697,0.7785892733330055,0.007057947625631142
4,U065,2.473482926686605,43,0.056997582708736304,9,0.00573792367227115,0.7784987913543682,0.005725593930189889
4,U066,2.48094912370046,58,0.048683943834007974,15,0.00773952495329597,0.7743419719170039,0.007681657495739688
4,U067,2.4074167807896933,44,0.06080523347295748,10,0.005871363757672805,0.7804026167364787,0.005873074893448697
4,U068,2.459093689918518,59,0.05950551028945215,18,0.007872965038697624,0.7797527551447261,0.007868701582432252
4,U069,2.4455031951268515,49,0.05712304851685378,13,0.006538564184681078,0.7785615242584268,0.006525039771143479
