round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U122,2.5435011784235635,53,0.685,12,0.007072324526287697,1.0925,0.007082467163651859
2,U123,2.5456215143203735,44,0.6888888888888889,10,0.005871363757672805,1.0944444444444446,0.005890248969727301
2,U124,2.5358530282974243,54,0.6846153846153846,13,0.007205764611689352,1.0923076923076924,0.007214828403301633
2,U125,2.5239911476771035,48,0.6821428571428572,14,0.006405124099279423,1.0910714285714285,0.0064059224242594285
2,U126,2.5143880446751914,45,0.6875,13,0.00600480384307446,1.09375,0.006020295854427527
2,U127,2.551809032758077,41,0.6888888888888889,10,0.005471043501467841,1.0944444444444446,0.005488641085427713
2,U128,2.5266839265823364,60,0.6708333333333334,14,0.008006405124099279,1.0854166666666667,0.007965902578175851
2,U129,2.514472564061483,51,0.6833333333333335,13,0.0068054443554843875,1.0916666666666668,0.006810005774125767
2,U130,2.52631938457489,56,0.6916666666666668,13,0.007472644782492661,1.0958333333333334,0.007506194060868455
2,U131,2.508540948232015,62,0.6631578947368422,19,0.008273285294902588,1.081578947368421,0.008202328699750561
2,U132,2.526943842569987,48,0.6687500000000001,11,0.006405124099279423,1.084375,0.006366606206434596
2,U133,2.520238677660624,36,0.66875,8,0.004803843074459567,1.084375,0.0047749546548259475
2,U134,2.4971912701924643,55,0.6772727272727274,13,0.007339204697091006,1.0886363636363636,0.007323737687036915
2,U135,2.5230083068211875,44,0.6749999999999999,7,0.005871363757672805,1.0875,0.005852874293523446
2,U136,2.4799312750498452,50,0.6807692307692309,13,0.006672004270082733,1.0903846153846155,0.006668635407981262
2,U137,2.520847717920939,56,0.6749999999999999,15,0.007472644782492661,1.0875,0.00744911273721166
2,U138,2.507985830307007,53,0.6916666666666668,13,0.007072324526287697,1.0958333333333334,0.00710407652189336
2,U139,2.5164565642674765,52,0.6928571428571428,15,0.006938884440886042,1.0964285714285715,0.006973823348395904
2,U140,2.5442803700764975,51,0.7071428571428572,14,0.0068054443554843875,1.1035714285714286,0.006884269741128229
2,U141,2.5176979700724282,54,0.6954545454545454,14,0.007205764611689352,1.0977272727272727,0.007250625407223262
2,U142,2.526589115460714,47,0.6857142857142857,14,0.006271684013877769,1.092857142857143,0.006282731608408287
2,U143,2.512229243914286,45,0.675,9,0.00600480384307446,1.0875,0.005985894163830798
2,U144,2.5417752663294473,41,0.6785714285714287,8,0.005471043501467841,1.0892857142857144,0.005462770043328163
2,U145,2.4907320737838745,44,0.6900000000000001,12,0.005871363757672805,1.095,0.005893238943823609
2,U146,2.5140958627065024,50,0.6681818181818183,12,0.006672004270082733,1.0840909090909092,0.006630144005914992
2,U147,2.5059476693471274,50,0.6692307692307693,14,0.006672004270082733,1.0846153846153848,0.006633351622753848
2,U148,2.5348443587621055,54,0.6821428571428572,15,0.007205764611689352,1.0910714285714285,0.007206662727291858
2,U149,2.508556087811788,55,0.6928571428571428,15,0.007339204697091006,1.0964285714285715,0.007376159310803359
2,U150,2.52207080523173,48,0.6863636363636364,12,0.006405124099279423,1.0931818181818183,0.006418312989876953
3,U001,2.45643150806427,44,0.67,11,0.005871363757672805,1.085,0.005838651386772001
3,U002,2.517802079518636,50,0.675,11,0.006672004270082733,1.0875,0.006650118750643644
3,U003,2.5013608932495117,42,0.6777777777777778,12,0.005604483586869495,1.088888888888889,0.005593233977552846
3,U004,2.486445585886637,63,0.6700000000000002,16,0.008406725380304243,1.085,0.008359887212878093
3,U005,2.4839014212290444,51,0.6791666666666667,13,0.0068054443554843875,1.0895833333333333,0.006796115610571568
3,U006,2.5126813650131226,45,0.68,12,0.00600480384307446,1.09,0.005998865741959922
3,U007,2.512755831082662,51,0.6772727272727274,12,0.0068054443554843875,1.0886363636363636,0.006790209026519272
3,U008,2.4605057636896768,47,0.6772727272727274,12,0.006271684013877769,1.0886363636363636,0.006257643612674623
3,U009,2.429988662401835,50,0.6750000000000002,12,0.006672004270082733,1.0875000000000001,0.006650118750643645
3,U010,2.5041791200637817,45,0.6807692307692308,13,0.00600480384307446,1.0903846153846155,0.006000982490633867
3,U011,2.5156975984573364,49,0.6846153846153846,14,0.006538564184681078,1.0923076923076924,0.006545927677026134
3,U012,2.4879918098449707,52,0.6799999999999999,15,0.006938884440886042,1.0899999999999999,0.006932022635153687
3,U013,2.5070003668467202,53,0.68125,11,0.007072324526287697,1.090625,0.00706938198452043
3,U014,2.508087714513143,47,0.6772727272727274,12,0.006271684013877769,1.0886363636363636,0.006257643612674623
3,U015,2.4714318116505942,33,0.6833333333333332,7,0.004403522818254604,1.0916666666666666,0.004405894767667813
3,U016,2.4697988430658975,61,0.69,16,0.008139845209500934,1.095,0.008169097599066524
3,U017,2.5101102193196616,42,0.6944444444444444,9,0.005604483586869495,1.0972222222222223,0.005636039339625955
3,U018,2.4850650628407798,47,0.69,15,0.006271684013877769,1.095,0.006294222740264371
3,U019,2.498692274093628,45,0.685,10,0.00600480384307446,1.0925,0.006012624608340565
3,U020,2.434608817100525,49,0.6772727272727274,12,0.006538564184681078,1.0886363636363636,0.006523926319596948
3,U021,2.4881739616394043,43,0.68,10,0.00573792367227115,1.09,0.005732249486761703
3,U022,2.511588931083679,56,0.68,16,0.007472644782492661,1.09,0.007465255145550125
3,U023,2.4808446566263833,52,0.7000000000000001,14,0.006938884440886042,1.1,0.006995619173090878
3,U024,2.496876319249471,55,0.7000000000000001,11,0.007339204697091006,1.1,0.007399212586923044
3,U025,2.497804880142212,48,0.6791666666666667,13,0.006405124099279423,1.0895833333333333,0.006396344104067358
3,U026,2.4511385758717856,54,0.6884615384615386,14,0.007205764611689352,1.0942307692307693,0.007226579972847981
3,U027,2.51737109820048,50,0.6692307692307693,13,0.006672004270082733,1.0846153846153848,0.006632479178360771
3,U028,2.499200940132141,58,0.6875,14,0.00773952495329597,1.09375,0.007758471875750918
3,U029,2.5384016036987305,44,0.6884615384615386,13,0.005871363757672805,1.0942307692307693,0.005888324422320576
3,U030,2.4866144259770713,51,0.676923076923077,14,0.0068054443554843875,1.0884615384615386,0.0067891185802326955
3,U031,2.540686925252279,48,0.6818181818181819,12,0.006405124099279423,1.0909090909090908,0.006404126897171559
3,U032,2.4891929229100547,47,0.6772727272727274,12,0.006271684013877769,1.0886363636363636,0.006257643612674623
3,U033,2.4422369798024497,46,0.6625000000000002,12,0.006138243928476114,1.08125,0.006082947703174957
3,U034,2.524296681086222,42,0.6857142857142858,10,0.005604483586869495,1.092857142857143,0.005613617483301946
3,U035,2.457307060559591,48,0.6791666666666667,13,0.006405124099279423,1.0895833333333333,0.006396344104067358
3,U036,2.4659796555836997,70,0.6882352941176471,18,0.009340805978115827,1.0941176470588236,0.009366820406586101
3,U037,2.4954978624979653,49,0.6818181818181819,12,0.006538564184681078,1.0909090909090908,0.006537546207529299
3,U038,2.5004690090815225,58,0.6812499999999999,16,0.00773952495329597,1.090625,0.007736304813248773
3,U039,2.4973249435424805,48,0.7,14,0.006405124099279423,1.1,0.006457494621314655
3,U040,2.4869449138641357,52,0.6700000000000002,11,0.006938884440886042,1.085,0.006900224366185093
3,U041,2.4790494441986084,52,0.68,16,0.006938884440886042,1.09,0.006932022635153688
3,U042,2.471860686937968,42,0.6875,8,0.005604483586869495,1.09375,0.005618203772095492
3,U043,2.460966189702352,30,0.7000000000000001,7,0.0040032025620496394,1.1,0.00403593413832166
3,U044,2.461086630821228,41,0.68,11,0.005471043501467841,1.09,0.0054656332315634855
3,U045,2.4805882374445596,58,0.6923076923076923,16,0.00773952495329597,1.0961538461538463,0.007775523462291031
3,U046,2.4931767781575522,54,0.6884615384615385,14,0.007205764611689352,1.0942307692307693,0.007226579972847981
3,U047,2.4918421109517417,53,0.6875,14,0.007072324526287697,1.09375,0.007089638093358598
3,U048,2.4667141437530518,53,0.6692307692307693,15,0.007072324526287697,1.0846153846153848,0.007030427929062417
3,U049,2.5222503741582236,45,0.6714285714285714,10,0.00600480384307446,1.0857142857142856,0.005975279113878821
3,U050,2.458550810813904,48,0.6916666666666668,13,0.006405124099279423,1.0958333333333334,0.006433034414415737
3,U051,2.4990578492482505,52,0.68,15,0.006938884440886042,1.09,0.006932022635153688
3,U052,2.5111148357391357,49,0.685,11,0.006538564184681078,1.0925,0.006547080129081948
3,U053,2.4723835388819375,48,0.6833333333333335,13,0.006405124099279423,1.0916666666666668,0.006408574207516818
3,U054,2.480867107709249,46,0.685,11,0.006138243928476114,1.0925,0.006146238488525911
3,U055,2.4782764116923013,50,0.6714285714285715,10,0.006672004270082733,1.0857142857142859,0.006639199015420914
3,U056,2.473550796508789,59,0.6846153846153846,15,0.007872965038697624,1.0923076923076924,0.007881831284582487
3,U057,2.512451171875,44,0.6875,13,0.005871363757672805,1.09375,0.00588573728505242
3,U058,2.50510835647583,62,0.6764705882352943,18,0.008273285294902588,1.0882352941176472,0.008251722739135374
3,U059,2.493341088294983,58,0.6857142857142857,14,0.00773952495329597,1.092857142857143,0.007752138429321735
3,U060,2.5052813291549683,59,0.6821428571428572,14,0.007872965038697624,1.0910714285714285,0.007872910700885145
3,U061,2.531121532122294,53,0.6750000000000002,13,0.007072324526287697,1.0875000000000001,0.007049125875682264
3,U062,2.4392600854237876,48,0.676923076923077,14,0.006405124099279423,1.0884615384615386,0.006389758663748419
3,U063,2.4899423519770303,56,0.682142857142857,15,0.007472644782492661,1.0910714285714285,0.0074725932076198
3,U064,2.480816642443339,53,0.685,13,0.007072324526287697,1.0925,0.007081535649823331
3,U065,2.512080947558085,43,0.6818181818181819,11,0.00573792367227115,1.0909090909090908,0.005737030345382855
3,U066,2.5050360759099326,58,0.665625,16,0.00773952495329597,1.0828125,0.007680887156993409
3,U067,2.4527312914530435,44,0.675,9,0.005871363757672805,1.0875,0.005852104500566406
3,U068,2.4840327898661294,59,0.6833333333333335,16,0.007872965038697624,1.0916666666666668,0.007877205796739423
3,U069,2.4685885508855185,49,0.6636363636363637,11,0.006538564184681078,1.0818181818181818,0.006483066655799889
3,U070,2.4611589908599854,42,0.6863636363636364,13,0.005604483586869495,1.0931818181818183,0.005615285224681417
3,U071,2.517458438873291,40,0.6777777777777778,9,0.0053376034160661865,1.088888888888889,0.005326889502431283
3,U072,2.472673853238424,60,0.6785714285714286,14,0.008006405124099279,1.0892857142857144,0.007993246183039652
3,U073,2.471863071123759,47,0.6958333333333333,13,0.006271684013877769,1.0979166666666667,0.006310988173743005
3,U074,2.496336023012797,52,0.6772727272727274,12,0.006938884440886042,1.0886363636363636,0.006923350379980434
3,U075,2.4663145939509072,56,0.6884615384615385,15,0.007472644782492661,1.0942307692307693,0.0074942310829534614
3,U076,2.4950958887736,50,0.6730769230769231,14,0.006672004270082733,1.0865384615384617,0.00664423889321602
3,U077,2.4798518419265747,49,0.6916666666666668,14,0.006538564184681078,1.0958333333333334,0.006567055964716065
3,U078,2.4731781085332236,63,0.6714285714285715,15,0.008406725380304243,1.0857142857142859,0.00836539075943035
3,U079,2.4861706495285034,57,0.682142857142857,15,0.007606084867894315,1.0910714285714285,0.007606032372041581
3,U080,2.5094791253407798,49,0.6875,13,0.006538564184681078,1.09375,0.006554571067444741
3,U081,2.484172264734904,41,0.6944444444444444,10,0.005471043501467841,1.0972222222222223,0.005501847926777719
3,U082,2.4919846455256143,38,0.6950000000000001,10,0.005070723245262877,1.0975000000000001,0.005100564643597117
3,U083,2.4734305143356323,47,0.6642857142857145,9,0.006271684013877769,1.0821428571428573,0.0062203179722769225
3,U084,2.505435268084208,55,0.6799999999999999,13,0.007339204697091006,1.0899999999999999,0.007331947017951015
3,U085,2.5073636372884116,50,0.6954545454545454,13,0.006672004270082733,1.0977272727272727,0.006712659052373835
3,U086,2.4740883111953735,51,0.6866666666666666,16,0.0068054443554843875,1.0933333333333333,0.006819505683418659
3,U087,2.465502897898356,46,0.6772727272727274,11,0.006138243928476114,1.0886363636363636,0.006124502259213461
3,U088,2.4642604192097983,58,0.6866666666666666,15,0.00773952495329597,1.0933333333333333,0.007755516267417299
3,U089,2.5435678164164224,39,0.6666666666666667,10,0.005204163330664532,1.0833333333333335,0.005167218707396672
3,U090,2.5005383094151816,52,0.6909090909090909,13,0.006938884440886042,1.0954545454545455,0.0069667116558467
3,U091,2.4946324825286865,69,0.6666666666666667,16,0.009207365892714172,1.0833333333333335,0.009142002328471035
3,U092,2.486874063809713,53,0.6833333333333335,13,0.007072324526287697,1.0916666666666668,0.007076134020799821
3,U093,2.4608293374379477,45,0.6700000000000002,10,0.00600480384307446,1.085,0.005971348009198637
3,U094,2.52171790599823,64,0.6861111111111111,18,0.008540165465705898,1.0930555555555554,0.008555636813088609
3,U095,2.487274964650472,55,0.682142857142857,15,0.007339204697091006,1.0910714285714285,0.007339154043198018
3,U096,2.499337116877238,39,0.675,8,0.005204163330664532,1.0875,0.0051870926255020424
3,U097,2.4929125706354776,50,0.6857142857142857,14,0.006672004270082733,1.092857142857143,0.00668287795631184
3,U098,2.4601485331853232,51,0.6892857142857143,15,0.0068054443554843875,1.094642857142857,0.006827673645365262
3,U099,2.481526533762614,49,0.7,10,0.006538564184681078,1.1,0.006592025759258712
3,U100,2.4863423109054565,60,0.676923076923077,14,0.008006405124099279,1.0884615384615386,0.007987198329685523
3,U101,2.5025202433268228,53,0.6807692307692309,14,0.007072324526287697,1.0903846153846155,0.007067823822302111
3,U102,2.5203853050867715,45,0.6833333333333335,14,0.00600480384307446,1.0916666666666668,0.006008038319547018
3,U103,2.5340036153793335,37,0.6863636363636364,11,0.004937283159861222,1.0931818181818183,0.004946798888409819
3,U104,2.4549671014149985,54,0.6766666666666666,17,0.007205764611689352,1.0883333333333334,0.007187631797247393
3,U105,2.5078760385513306,46,0.6875,12,0.006138243928476114,1.09375,0.006153270798009349
3,U106,2.492369055747986,50,0.6888888888888889,12,0.006672004270082733,1.0944444444444446,0.006692584387620935
3,U107,2.5075352986653647,46,0.6875,13,0.006138243928476114,1.09375,0.006153270798009349
3,U108,2.4799885749816895,57,0.6766666666666666,15,0.007606084867894315,1.0883333333333334,0.007586944674872248
3,U109,2.510966658592224,49,0.7,13,0.006538564184681078,1.1,0.006592025759258712
3,U110,2.4802721738815308,61,0.7,18,0.008139845209500934,1.1,0.008206399414587376
3,U111,2.4791393280029297,38,0.6875,8,0.005070723245262877,1.09375,0.005083136746181636
3,U112,2.4892399311065674,49,0.6916666666666668,13,0.006538564184681078,1.0958333333333334,0.006567055964716065
3,U113,2.4944047927856445,47,0.6766666666666669,15,0.006271684013877769,1.0883333333333334,0.006255901749456064
3,U114,2.4355506896972656,35,0.68125,8,0.004670402989057913,1.090625,0.0046684598010983975
3,U115,2.47566552956899,55,0.6681818181818183,12,0.007339204697091006,1.0840909090909092,0.007292199181740272
3,U116,2.4819236993789673,57,0.68,12,0.007606084867894315,1.09,0.007598563273149236
3,U117,2.4649229049682617,56,0.6833333333333333,15,0.007472644782492661,1.0916666666666668,0.007476669908769622
3,U118,2.4806326627731323,35,0.6833333333333333,10,0.004670402989057913,1.0916666666666668,0.004672918692981014
3,U119,2.505043307940165,61,0.6875,16,0.008139845209500934,1.09375,0.00815977214518631
3,U120,2.4421228567759194,39,0.6785714285714286,9,0.005204163330664532,1.0892857142857144,0.005195610018975774
3,U121,2.481894850730896,49,0.6708333333333334,12,0.006538564184681078,1.0854166666666667,0.006504631478359449
3,U122,2.5203009446461997,53,0.6722222222222223,10,0.007072324526287697,1.0861111111111112,0.007040123160643079
3,U123,2.50779926776886,44,0.6900000000000001,10,0.005871363757672805,1.095,0.005892463841949623
3,U124,2.5144277016321817,54,0.675,11,0.007205764611689352,1.0875,0.007182128250695136
3,U125,2.500233252843221,48,0.6807692307692308,13,0.006405124099279423,1.0903846153846155,0.006401047990009459
3,U126,2.5009865363438926,45,0.7,11,0.00600480384307446,1.1,0.006053901207482491
3,U127,2.5266166528066,41,0.6777777777777778,10,0.005471043501467841,1.088888888888889,0.0054600617399920654
3,U128,2.492686152458191,60,0.6866666666666666,16,0.008006405124099279,1.0933333333333333,0.008022947862845482
3,U129,2.500823179880778,51,0.6884615384615385,14,0.0068054443554843875,1.0942307692307693,0.006825103307689759
3,U130,2.507523775100708,56,0.6923076923076923,14,0.007472644782492661,1.0961538461538463,0.00750740196359134
3,U131,2.484921455383301,62,0.6807692307692309,17,0.008273285294902588,1.0903846153846155,0.008268020320428884
3,U132,2.5040431022644043,48,0.6727272727272728,13,0.006405124099279423,1.0863636363636364,0.0063774430351000114
3,U133,2.493530035018921,36,0.6666666666666666,8,0.004803843074459567,1.0833333333333333,0.004769740345289234
3,U134,2.4626965522766113,55,0.675,17,0.007339204697091006,1.0875,0.0073151306257080075
3,U135,2.4854604800542197,44,0.685,11,0.005871363757672805,1.0925,0.005879010728155218
3,U136,2.4475639263788858,50,0.6944444444444444,12,0.006672004270082733,1.0972222222222223,0.006709570642411851
3,U137,2.5007715225219727,56,0.6750000000000002,13,0.007472644782492661,1.0875000000000001,0.007448133000720883
3,U138,2.475848356882731,53,0.6833333333333335,13,0.007072324526287697,1.0916666666666668,0.007076134020799821
3,U139,2.4811003605524697,52,0.6799999999999999,15,0.006938884440886042,1.0899999999999999,0.006932022635153687
3,U140,2.5222407579421997,51,0.6833333333333335,13,0.0068054443554843875,1.0916666666666668,0.00680911009548662
3,U141,2.4979315598805747,54,0.6958333333333333,15,0.007205764611689352,1.0979166666666667,0.007250922582598346
3,U142,2.5078503290812173,47,0.6916666666666668,13,0.006271684013877769,1.0958333333333334,0.00629901286411541
3,U143,2.47707732518514,45,0.675,9,0.00600480384307446,1.0875,0.00598510687557928
3,U144,2.5400346914927163,41,0.6666666666666667,10,0.005471043501467841,1.0833333333333335,0.0054322042821349625
3,U145,2.463841279347738,44,0.6916666666666668,13,0.005871363757672805,1.0958333333333334,0.005896948213214425
3,U146,2.492674549420675,50,0.6772727272727274,11,0.006672004270082733,1.0886363636363636,0.00665706767305811
3,U147,2.490756630897522,50,0.6730769230769232,14,0.006672004270082733,1.0865384615384617,0.00664423889321602
3,U148,2.5232059955596924,54,0.6818181818181819,12,0.007205764611689352,1.0909090909090908,0.007204642759318004
3,U149,2.4877440532048545,55,0.6961538461538461,15,0.007339204697091006,1.0980769230769232,0.00738627690058227
3,U150,2.508415420850118,48,0.68,14,0.006405124099279423,1.09,0.00639879012475725
4,U001,2.4395158688227334,44,0.6772727272727274,12,0.005871363757672805,1.0886363636363636,0.0058593596111033595
4,U002,2.4997658332188926,50,0.6875,13,0.006672004270082733,1.09375,0.006689639430735177
4,U003,2.474061449368795,42,0.6722222222222223,12,0.005604483586869495,1.0861111111111112,0.0055800512371572365
4,U004,2.4606613318125405,63,0.6633333333333336,16,0.008406725380304243,1.0816666666666668,0.00833582590185049
4,U005,2.4525331258773804,51,0.6750000000000002,12,0.0068054443554843875,1.0875000000000001,0.006784441178096454
4,U006,2.496668060620626,45,0.6818181818181819,13,0.00600480384307446,1.0909090909090908,0.0060050373695118885
4,U007,2.4904384215672812,51,0.6818181818181819,12,0.0068054443554843875,1.0909090909090908,0.00680570901878014
4,U008,2.44520095984141,47,0.6807692307692309,13,0.006271684013877769,1.0903846153846155,0.006268912569306788
4,U009,2.3962419827779136,50,0.6750000000000002,12,0.006672004270082733,1.0875000000000001,0.006651412919702406
4,U010,2.476320743560791,45,0.6954545454545454,13,0.00600480384307446,1.0977272727272727,0.006042568853071338
4,U011,2.4927492141723633,49,0.6833333333333335,13,0.006538564184681078,1.0916666666666668,0.006543359315183102
4,U012,2.4465874830881753,52,0.6833333333333335,12,0.006938884440886042,1.0916666666666668,0.006943973150806558
4,U013,2.4829556544621787,53,0.68,11,0.007072324526287697,1.09,0.0070667057355624455
4,U014,2.484317143758138,47,0.6807692307692308,14,0.006271684013877769,1.0903846153846155,0.006268912569306788
4,U015,2.5249831676483154,33,0.6857142857142857,7,0.004403522818254604,1.092857142857143,0.004411557810387843
4,U016,2.439544359842936,61,0.6866666666666668,16,0.008139845209500934,1.0933333333333333,0.008158251015932916
4,U017,2.4809365272521973,42,0.685,11,0.005604483586869495,1.0925,0.005612875067964043
4,U018,2.4615639448165894,47,0.6807692307692308,13,0.006271684013877769,1.0903846153846155,0.006268912569306788
4,U019,2.463882486025492,45,0.6700000000000002,10,0.00600480384307446,1.085,0.005972510083760366
4,U020,2.391152580579122,49,0.685,12,0.006538564184681078,1.0925,0.00654835424595805
4,U021,2.4609868923823037,43,0.6700000000000002,10,0.00573792367227115,1.085,0.005707065191148794
4,U022,2.477880517641703,56,0.676923076923077,14,0.007472644782492661,1.0884615384615386,0.007456169191967726
4,U023,2.44515061378479,52,0.6833333333333335,13,0.006938884440886042,1.0916666666666668,0.006943973150806558
4,U024,2.4749993880589805,55,0.7000000000000001,12,0.007339204697091006,1.1,0.007400652535944745
4,U025,2.474326968193054,48,0.6863636363636364,12,0.006405124099279423,1.0931818181818183,0.0064187177216338195
4,U026,2.4079169034957886,54,0.6863636363636364,13,0.007205764611689352,1.0931818181818183,0.007221057436838048
4,U027,2.4757762352625527,50,0.6730769230769232,13,0.006672004270082733,1.0865384615384617,0.006645531918005055
4,U028,2.468501885732015,58,0.6899999999999998,16,0.00773952495329597,1.095,0.007768850290212409
4,U029,2.5264989137649536,44,0.6772727272727274,12,0.005871363757672805,1.0886363636363636,0.0058593596111033595
4,U030,2.463511904080709,51,0.6791666666666667,13,0.0068054443554843875,1.0895833333333333,0.006797438191847595
4,U031,2.5102574030558267,48,0.6777777777777778,10,0.006405124099279423,1.088888888888889,0.006393511391934634
4,U032,2.4621660312016806,47,0.6875,14,0.006271684013877769,1.09375,0.006288261064891067
4,U033,2.4031286239624023,46,0.6590909090909093,12,0.006138243928476114,1.0795454545454546,0.006074540116844203
4,U034,2.529972553253174,42,0.6666666666666666,9,0.005604483586869495,1.0833333333333333,0.005565780006371667
4,U035,2.400787115097046,48,0.6875,14,0.006405124099279423,1.09375,0.00642205385350577
4,U036,2.4020304679870605,70,0.6823529411764706,18,0.009340805978115827,1.0911764705882354,0.009343458743728005
4,U037,2.4622961282730103,49,0.6900000000000001,11,0.006538564184681078,1.095,0.0065633390382828964
4,U038,2.4702279567718506,58,0.6735294117647059,17,0.00773952495329597,1.086764705882353,0.007710422192407966
4,U039,2.4537734587987265,48,0.6923076923076923,14,0.006405124099279423,1.0961538461538463,0.006436168257579409
4,U040,2.4511992931365967,52,0.676923076923077,14,0.006938884440886042,1.0884615384615386,0.006923585678255746
4,U041,2.4594586292902627,52,0.675,12,0.006938884440886042,1.0875,0.006917469436490501
4,U042,2.451942801475525,42,0.68,10,0.005604483586869495,1.09,0.005600030960257032
4,U043,2.4164133071899414,30,0.6875,8,0.0040032025620496394,1.09375,0.004013783658441106
4,U044,2.4279701312383017,41,0.68,11,0.005471043501467841,1.09,0.005466696889774722
4,U045,2.4445937077204385,58,0.6857142857142857,16,0.00773952495329597,1.092857142857143,0.007753647060681662
4,U046,2.4682873090108237,54,0.6785714285714286,15,0.007205764611689352,1.0892857142857144,0.007195321562397283
4,U047,2.4673099915186563,53,0.6884615384615386,15,0.007072324526287697,1.0942307692307693,0.007094134727478884
4,U048,2.455542882283529,53,0.6653846153846156,14,0.007072324526287697,1.0826923076923078,0.007019328385888597
4,U049,2.498480796813965,45,0.6900000000000001,8,0.00600480384307446,1.095,0.0060275562596475585
4,U050,2.4307613372802734,48,0.6958333333333333,13,0.006405124099279423,1.0979166666666667,0.006446518820566745
4,U051,2.4875545501708984,52,0.6875,13,0.006938884440886042,1.09375,0.006957225007964585
4,U052,2.4870105187098184,49,0.685,12,0.006538564184681078,1.0925,0.00654835424595805
4,U053,2.447633743286133,48,0.6772727272727274,13,0.006405124099279423,1.0886363636363636,0.0063920286666582105
4,U054,2.4409996271133423,46,0.6777777777777778,11,0.006138243928476114,1.088888888888889,0.006127115083937358
4,U055,2.442938208580017,50,0.68,13,0.006672004270082733,1.09,0.006666703524115514
4,U056,2.4475690126419067,59,0.6863636363636364,14,0.007872965038697624,1.0931818181818183,0.007889673866174902
4,U057,2.4909775654474893,44,0.676923076923077,13,0.005871363757672805,1.0884615384615386,0.005858418650831785
4,U058,2.477169076601664,62,0.6705882352941177,18,0.008273285294902588,1.085294117647059,0.008231022300308404
4,U059,2.4828843673070273,58,0.676923076923077,14,0.00773952495329597,1.0884615384615386,0.007722460948823716
4,U060,2.4776540994644165,59,0.6857142857142858,14,0.007872965038697624,1.092857142857143,0.007887330630693414
4,U061,2.508146127065023,53,0.676923076923077,14,0.007072324526287697,1.0884615384615386,0.007056731556683741
4,U062,2.407517910003662,48,0.6750000000000002,12,0.006405124099279423,1.0875000000000001,0.00638535640291431
4,U063,2.4658512671788535,56,0.6833333333333335,14,0.007472644782492661,1.0916666666666668,0.007478124931637831
4,U064,2.45399542649587,53,0.6772727272727274,12,0.007072324526287697,1.0886363636363636,0.0070578649861017745
4,U065,2.473484436670939,43,0.6777777777777778,9,0.00573792367227115,1.088888888888889,0.0057275206219414435
4,U066,2.480950633684794,58,0.6653846153846156,15,0.00773952495329597,1.0826923076923078,0.007681529177010164
4,U067,2.407420039176941,44,0.68125,10,0.005871363757672805,1.090625,0.005870063034192536
4,U068,2.4590956767400107,59,0.68,18,0.007872965038697624,1.09,0.007866710158456306
4,U069,2.4455050230026245,49,0.676923076923077,13,0.006538564184681078,1.0884615384615386,0.00652414804297176
4,U070,2.4536162614822388,42,0.6772727272727274,12,0.005604483586869495,1.0886363636363636,0.005593025083325934
4,U071,2.46620504061381,40,0.6833333333333333,9,0.0053376034160661865,1.0916666666666668,0.0053415178083127375
4,U072,2.4442332983016968,60,0.6875,14,0.008006405124099279,1.09375,0.008027567316882213
4,U073,2.464495579401652,47,0.6818181818181819,11,0.006271684013877769,1.0909090909090908,0.0062719279192679726
4,U074,2.4623215198516846,52,0.675,11,0.006938884440886042,1.0875,0.006917469436490501
4,U075,2.436026652654012,56,0.682142857142857,15,0.007472644782492661,1.0910714285714285,0.0074740474371276676
4,U076,2.457684954007467,50,0.6807692307692308,15,0.006672004270082733,1.0903846153846155,0.006669055924794455
4,U077,2.449553648630778,49,0.6818181818181819,12,0.006538564184681078,1.0909090909090908,0.006538818469024056
4,U078,2.442371129989624,63,0.6794117647058824,18,0.008406725380304243,1.0897058823529413,0.008397779833143135
4,U079,2.457868456840515,57,0.684375,16,0.007606084867894315,1.0921875,0.007615294395393763
4,U080,2.4711983601252236,49,0.6733333333333335,15,0.006538564184681078,1.0866666666666667,0.006513389730533408
4,U081,2.4404112895329795,41,0.6777777777777778,10,0.005471043501467841,1.088888888888889,0.005461124313944167
4,U082,2.4659473101298013,38,0.6888888888888889,9,0.005070723245262877,1.0944444444444446,0.005087353983845948
4,U083,2.4418888886769614,47,0.68,10,0.006271684013877769,1.09,0.006266701312668584
4,U084,2.4847665230433145,55,0.6863636363636364,12,0.007339204697091006,1.0931818181818183,0.007354780722705417
4,U085,2.4712640047073364,50,0.6954545454545454,12,0.006672004270082733,1.0977272727272727,0.006713965392301487
4,U086,2.4423974752426147,51,0.6866666666666666,16,0.0068054443554843875,1.0933333333333333,0.006820832816599652
4,U087,2.4401321013768515,46,0.6777777777777778,10,0.006138243928476114,1.088888888888889,0.006127115083937358
4,U088,2.430126190185547,58,0.6818181818181819,11,0.00773952495329597,1.0909090909090908,0.007739825942926435
4,U089,2.502399126688639,39,0.6727272727272728,11,0.005204163330664532,1.0863636363636364,0.005182680863075956
4,U090,2.47852889696757,52,0.6875,13,0.006938884440886042,1.09375,0.006957225007964585
4,U091,2.4889971945020886,69,0.675,16,0.009207365892714172,1.0875,0.009178949829189318
4,U092,2.455967823664347,53,0.6833333333333335,14,0.007072324526287697,1.0916666666666668,0.007077511096014376
4,U093,2.4240005811055503,45,0.6875,9,0.00600480384307446,1.09375,0.006020675487661659
