round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U110,2.5515478054682412,61,0.3423608830516411,50,0.008139845209500934,0.9211804415258206,0.008145122311040007
2,U111,2.5500370264053345,38,0.3407896169245614,29,0.005070723245262877,0.9203948084622807,0.00506968322621767
2,U112,2.5308237075805664,49,0.34681157233887794,40,0.006538564184681078,0.9234057861694389,0.006558608965888496
2,U113,2.5494348605473838,47,0.33820021945907275,41,0.006271684013877769,0.9191001097295364,0.00626157724676771
2,U114,2.5355268716812134,35,0.34083455199697327,30,0.004670402989057913,0.9204172759984867,0.004669559061479651
2,U115,2.5683727661768594,55,0.33948836871763804,43,0.007339204697091006,0.919744184358819,0.0073325124104678275
2,U116,2.547866781552633,57,0.34057212191310593,43,0.007606084867894315,0.920286060956553,0.007603626341094096
2,U117,2.539712150891622,56,0.34300062267850423,43,0.007472644782492661,0.9215003113392521,0.007480085810953594
2,U118,2.528104027112325,35,0.34186224831452067,29,0.004670402989057913,0.9209311241572603,0.004672165970746345
2,U119,2.542956074078878,61,0.34217793018861536,52,0.008139845209500934,0.9210889650943077,0.0081443134719791
2,U120,2.5752364794413247,39,0.33750558122911667,33,0.005204163330664532,0.9187527906145583,0.0051938134301027375
2,U121,2.5640291770299277,49,0.33764041068461415,39,0.006538564184681078,0.9188202053423071,0.006526039285281022
2,U122,2.5477569500605264,53,0.3383004339837159,41,0.007072324526287697,0.919150216991858,0.00706131247941212
2,U123,2.5521894296010337,44,0.3398866351839176,34,0.005871363757672805,0.9199433175919588,0.005867279974483313
2,U124,2.540444095929464,54,0.33736486260258985,42,0.007205764611689352,0.9186824313012949,0.007190883250542962
2,U125,2.5391530990600586,48,0.3433555518675636,41,0.006405124099279423,0.9216777759337818,0.006412736865118111
2,U126,2.5516268412272134,45,0.3436464368526674,38,0.00600480384307446,0.9218232184263337,0.006012889506654727
2,U127,2.5437753597895303,41,0.34008125227990704,34,0.005471043501467841,0.9200406261399535,0.005467816464330936
2,U128,2.548872470855713,60,0.3385629073049878,44,0.008006405124099279,0.9192814536524939,0.007995080033914493
2,U129,2.551023840904236,51,0.34099701567487545,39,0.0068054443554843875,0.9204985078374377,0.006804815141451791
2,U130,2.530809005101522,56,0.3470691756640607,43,0.007472644782492661,0.9235345878320304,0.007496598624397001
2,U131,2.5445088942845664,62,0.3379182921925899,57,0.008273285294902588,0.9189591460962949,0.008258686123606704
2,U132,2.5497579177220664,48,0.3349664556394106,39,0.006405124099279423,0.9174832278197053,0.006383552551439291
2,U133,2.570898254712423,36,0.33750641271818715,30,0.004803843074459567,0.9187532063590935,0.004794291489557181
2,U134,2.543744206428528,55,0.3385287278856206,48,0.007339204697091006,0.9192643639428103,0.007328687119462989
2,U135,2.533649484316508,44,0.34417024495804516,32,0.005871363757672805,0.9220851224790225,0.00588094013015031
2,U136,2.552600622177124,50,0.34193893266671804,44,0.006672004270082733,0.920969466333359,0.006674800703374649
2,U137,2.550420045852661,56,0.3412527971116428,47,0.007472644782492661,0.9206263985558214,0.007472992006935394
2,U138,2.5467998584111533,53,0.3445999308508306,42,0.007072324526287697,0.9222999654254154,0.007085510219356825
2,U139,2.5372560024261475,52,0.34187072420594095,49,0.006938884440886042,0.9209353621029704,0.006941535671414508
2,U140,2.49681822458903,51,0.3441789449622542,41,0.0068054443554843875,0.922089472481127,0.006816576399297093
2,U141,2.543065865834554,54,0.3451489169829746,45,0.007205764611689352,0.9225744584914873,0.007221347654975917
2,U142,2.5473814805348716,47,0.3438801174992474,42,0.006271684013877769,0.9219400587496237,0.0062809250413962976
2,U143,2.5444451173146567,45,0.3380915210935896,31,0.00600480384307446,0.9190457605467948,0.005994772641072229
2,U144,2.5496259133021035,41,0.33553544041413264,28,0.005471043501467841,0.9177677202070663,0.005454308547257908
2,U145,2.5429383516311646,44,0.34241000422437384,37,0.005871363757672805,0.9212050021121869,0.005875326835825844
2,U146,2.5454854567845664,50,0.3376845362449865,39,0.006672004270082733,0.9188422681224933,0.006659383662274869
2,U147,2.5511011679967246,50,0.33576441651963806,46,0.006672004270082733,0.917882208259819,0.006652425550762038
2,U148,2.544222871462504,54,0.3407367685708962,41,0.007205764611689352,0.9203683842854481,0.007204079857620533
2,U149,2.5441999435424805,55,0.34343670599208453,49,0.007339204697091006,0.9217183529960422,0.007348251152042896
2,U150,2.549041430155436,48,0.34027272270298964,44,0.006405124099279423,0.9201363613514948,0.006402012199324529
3,U001,2.516782840092977,44,0.34258809844947646,38,0.005871363757672805,0.9212940492247382,0.005874953833250074
3,U002,2.5135252475738525,50,0.3428007778467236,42,0.006672004270082733,0.9214003889233617,0.006676854483571437
3,U003,2.489710211753845,42,0.33930780385331133,40,0.005604483586869495,0.9196539019266556,0.005597926911984296
3,U004,2.5235426823298135,63,0.34063334162280395,51,0.008406725380304243,0.920316670811402,0.008402941772372014
3,U005,2.489239056905111,51,0.33942543215517074,41,0.0068054443554843875,0.9197127160775853,0.0067979173947364975
3,U006,2.518945097923279,45,0.3412751194056286,40,0.00600480384307446,0.9206375597028142,0.006004194032179373
3,U007,2.525463342666626,51,0.34116026206448846,40,0.0068054443554843875,0.9205801310322442,0.006804328761139997
3,U008,2.523377259572347,47,0.3410287862525423,34,0.006271684013877769,0.9205143931262711,0.006270208134502416
3,U009,2.5295090277989707,50,0.3422249527665341,43,0.006672004270082733,0.921112476383267,0.006674768148296004
3,U010,2.5261566638946533,45,0.34177566982591195,37,0.00600480384307446,0.920887834912956,0.006005826271606603
3,U011,2.529682914415995,49,0.3435306464912088,42,0.006538564184681078,0.9217653232456045,0.006545908972031587
3,U012,2.5146882136662803,52,0.33769831443965215,46,0.006938884440886042,0.9188491572198261,0.006924701873817084
3,U013,2.5424078702926636,53,0.34325990101071646,41,0.007072324526287697,0.9216299505053582,0.0070792290622763
3,U014,2.5327306191126504,47,0.3405217393405117,39,0.006271684013877769,0.9202608696702559,0.006268481225235094
3,U015,2.523048440615336,33,0.3437255295346786,23,0.004403522818254604,0.9218627647673393,0.004408935335160769
3,U016,2.518319567044576,61,0.3413637283607468,49,0.008139845209500934,0.9206818641803733,0.0081394102565703
3,U017,2.5134305556615195,42,0.34033557101650985,32,0.005604483586869495,0.920167785508255,0.005601054917775425
3,U018,2.511594216028849,47,0.3443722386101598,36,0.006271684013877769,0.9221861193050799,0.006281595323190936
3,U019,2.49709943930308,45,0.340530623798277,36,0.00600480384307446,0.9202653118991385,0.006001766314541997
3,U020,2.5037477016448975,49,0.3431815115209307,41,0.006538564184681078,0.9215907557604653,0.006544669282450758
3,U021,2.5293898979822793,43,0.33824626777997047,35,0.00573792367227115,0.9191231338899852,0.005727903181361793
3,U022,2.5160868167877197,56,0.34195653465142173,45,0.007472644782492661,0.9209782673257109,0.0074746510866235735
3,U023,2.5076928536097207,52,0.3412109299435763,44,0.006938884440886042,0.9206054649717882,0.006937937895731509
3,U024,2.5327104727427163,55,0.34404807399383425,39,0.007339204697091006,0.9220240369969172,0.007349511069595508
3,U025,2.533682664235433,48,0.3415204996751028,42,0.006405124099279423,0.9207602498375513,0.006405327136036422
3,U026,2.4951064586639404,54,0.3395979351734016,46,0.007205764611689352,0.9197989675867008,0.007198469904406098
3,U027,2.543367385864258,50,0.3397609553511204,39,0.006672004270082733,0.9198804776755602,0.006665840567849768
3,U028,2.501096804936727,58,0.3421387231449821,49,0.00773952495329597,0.9210693615724911,0.007742368635496876
3,U029,2.5645573139190674,44,0.3438400095998311,36,0.005871363757672805,0.9219200047999155,0.005878945457975021
3,U030,2.525079925855001,51,0.3394751354016345,41,0.0068054443554843875,0.9197375677008173,0.006798101081749739
3,U031,2.53935972849528,48,0.34040387369184255,35,0.006405124099279423,0.9202019368459213,0.006401443196263479
3,U032,2.52397882938385,47,0.34412118919299356,39,0.006271684013877769,0.9220605945964968,0.006280740294682185
3,U033,2.5026084184646606,46,0.334068144879237,42,0.006138243928476114,0.9170340724396184,0.006113597173630319
3,U034,2.5405887762705484,42,0.34215208697261895,32,0.005604483586869495,0.9210760434863094,0.005606583477777971
3,U035,2.5149548848470054,48,0.34116148102873567,44,0.006405124099279423,0.9205807405143678,0.0064040783680328495
3,U036,2.4980513519710965,70,0.341531432462231,60,0.009340805978115827,0.9207657162311155,0.009341157529885864
3,U037,2.538523038228353,49,0.3456179579379997,39,0.006538564184681078,0.9228089789689998,0.006553320484692348
3,U038,2.5175923109054565,58,0.3411644589961235,51,0.00773952495329597,0.9205822294980618,0.007738273877542961
3,U039,2.5082951386769614,48,0.3466883337385026,40,0.006405124099279423,0.9233441668692512,0.006423302318917454
3,U040,2.5138312578201294,52,0.3416176857715717,42,0.006938884440886042,0.9208088428857859,0.006939470608050051
3,U041,2.5146156946818032,52,0.3388174456431563,45,0.006938884440886042,0.9194087228215782,0.006928918915254767
3,U042,2.533148010571798,42,0.34274212887741035,34,0.005604483586869495,0.9213710644387052,0.005608379268265626
3,U043,2.5295931498209634,30,0.3424463895993917,26,0.0040032025620496394,0.9212231947996958,0.0040053422762859
3,U044,2.520288666089376,41,0.3390562053023873,35,0.005471043501467841,0.9195281026511937,0.005463895430462122
3,U045,2.5251513719558716,58,0.3416653896472981,47,0.00773952495329597,0.920832694823649,0.007740379250886176
3,U046,2.5194362799326577,54,0.3422517529636143,48,0.007205764611689352,0.9211258764818071,0.007208854471125468
3,U047,2.5234580437342324,53,0.3429426048516599,47,0.007072324526287697,0.92147130242583,0.0070780104537722524
3,U048,2.5011414289474487,53,0.33962493227744067,46,0.007072324526287697,0.9198124661387204,0.007065268591328626
3,U049,2.5276275078455606,45,0.34115886476169,34,0.00600480384307446,0.9205794323808449,0.0060038149386740115
3,U050,2.490055282910665,48,0.3427341146936711,44,0.006405124099279423,0.9213670573468355,0.006409548431000289
3,U051,2.5623371601104736,52,0.34271761545731855,44,0.006938884440886042,0.9213588077286593,0.006943615295508329
3,U052,2.5195468266805015,49,0.3427508982578161,40,0.006538564184681078,0.921375449128908,0.006543140284151834
3,U053,2.513670484224955,48,0.3379242437195934,41,0.006405124099279423,0.9189621218597968,0.006392818344598032
3,U054,2.5000915129979453,46,0.3408693204255776,36,0.006138243928476114,0.9204346602127889,0.006136267894842922
3,U055,2.5144625107447305,50,0.34052597404578605,38,0.006672004270082733,0.920262987022893,0.006668612391349573
3,U056,2.516271392504374,59,0.342749142278486,46,0.007872965038697624,0.921374571139243,0.00787846752852664
3,U057,2.534874439239502,44,0.34289741656282346,36,0.005871363757672805,0.9214487082814118,0.005875940070834714
3,U058,2.52081561088562,62,0.34070358978848186,57,0.008273285294902588,0.9203517948942409,0.008269877353834124
3,U059,2.5114806493123374,58,0.3417617252235687,49,0.00773952495329597,0.9208808626117844,0.007740784141970017
3,U060,2.5180457830429077,59,0.3393045302574852,46,0.007872965038697624,0.9196522651287427,0.00786374047570475
3,U061,2.5221354564030967,53,0.34209840009087356,45,0.007072324526287697,0.9210492000454368,0.007074768198638403
3,U062,2.51216713587443,48,0.33954532290182277,41,0.006405124099279423,0.9197726614509114,0.006398456914723876
3,U063,2.539298097292582,56,0.34270174844207457,46,0.007472644782492661,0.9213508742210372,0.007477675160734596
3,U064,2.535476565361023,53,0.34034863289672895,42,0.007072324526287697,0.9201743164483644,0.007068048037924108
3,U065,2.5229321320851645,43,0.3425231579582118,31,0.00573792367227115,0.9212615789791059,0.005741229803201134
3,U066,2.5128457148869834,58,0.3366949583337613,50,0.00773952495329597,0.9183474791668806,0.007719488906948821
3,U067,2.513272444407145,44,0.33911759853827067,37,0.005871363757672805,0.9195587992691353,0.005863888404805273
3,U068,2.525704542795817,59,0.34207958367743413,52,0.007872965038697624,0.9210397918387171,0.007875604905733441
3,U069,2.522068738937378,49,0.34199864124259616,37,0.006538564184681078,0.9209993206212981,0.0065404692106036
3,U070,2.5020340283711753,42,0.3430907303963132,36,0.005604483586869495,0.9215453651981567,0.0056094402357775
3,U071,2.549073338508606,40,0.3438388654830395,30,0.0053376034160661865,0.9219194327415198,0.005344492554585925
3,U072,2.5193856159845986,60,0.3403162469827012,50,0.008006405124099279,0.9201581234913506,0.008001423007350933
3,U073,2.5287051995595298,47,0.3437606898143658,37,0.006271684013877769,0.9218803449071828,0.006279512499574778
3,U074,2.5079323848088584,52,0.34220363349579425,41,0.006938884440886042,0.9211018167478972,0.006941678540261775
3,U075,2.5067766507466636,56,0.34457288584040036,48,0.007472644782492661,0.9222864429202002,0.007485268227630861
3,U076,2.5189037720362344,50,0.3433194658694719,44,0.006672004270082733,0.9216597329347359,0.0066787337992803815
3,U077,2.5262866814931235,49,0.3414703335136693,42,0.006538564184681078,0.9207351667568346,0.006538593324076106
3,U078,2.5144657691319785,63,0.3408286320604293,54,0.008406725380304243,0.9204143160302146,0.008403833321024838
3,U079,2.507474501927694,57,0.34328547437897455,49,0.007606084867894315,0.9216427371894873,0.0076136161307023605
3,U080,2.5257397095362344,49,0.3391470437465151,44,0.006538564184681078,0.9195735218732576,0.006530343912350627
3,U081,2.5026034911473594,41,0.3393244907734084,32,0.005471043501467841,0.9196622453867043,0.005464692515268419
3,U082,2.483929753303528,38,0.34149113511210094,33,0.005070723245262877,0.9207455675560505,0.005070803123268626
3,U083,2.5171622037887573,47,0.33918513691669294,34,0.006271684013877769,0.9195925684583465,0.006263929001254129
3,U084,2.511056423187256,55,0.34260159215991837,46,0.007339204697091006,0.9213007960799592,0.0073437460711660955
3,U085,2.502309242884318,50,0.3438357612375188,45,0.006672004270082733,0.9219178806187593,0.006680604445898524
3,U086,2.5189201831817627,51,0.3422519737995784,49,0.0068054443554843875,0.9211259868997892,0.0068083633722007516
3,U087,2.497961680094401,46,0.3394051274218574,33,0.006138243928476114,0.9197025637109287,0.006131387222205874
3,U088,2.508906881014506,58,0.3402935508939404,42,0.00773952495329597,0.9201467754469702,0.007734613517174861
3,U089,2.5252118508021035,39,0.3363174678199744,31,0.005204163330664532,0.9181587339099873,0.00518962398932167
3,U090,2.515284299850464,52,0.34381791000360173,46,0.006938884440886042,0.9219089550018009,0.0069477613578116625
3,U091,2.5379353629218206,69,0.33841422711986524,58,0.009207365892714172,0.9192071135599327,0.009192126302064276
3,U092,2.5176531871159873,53,0.34254382463460115,44,0.007072324526287697,0.9212719123173005,0.007076478897370187
3,U093,2.523257573445638,45,0.3402999363079635,36,0.00600480384307446,0.9201499681539818,0.006001014068211157
3,U094,2.5371461311976113,64,0.34420346013784997,52,0.008540165465705898,0.9221017300689249,0.008552878971246743
3,U095,2.5309418439865112,55,0.3431931364038774,46,0.007339204697091006,0.9215965682019387,0.0073461036891861705
3,U096,2.4990779558817544,39,0.34448357834587684,30,0.005204163330664532,0.9222417891729384,0.005212702266268512
3,U097,2.514184514681498,50,0.34044870415889045,43,0.006672004270082733,0.9202243520794452,0.006668332426311049
3,U098,2.5201143821080527,51,0.34584354739597983,47,0.0068054443554843875,0.9229217736979899,0.006821636658629573
3,U099,2.5148462851842246,49,0.34308430137364926,35,0.006538564184681078,0.9215421506868247,0.006544324113914248
3,U100,2.5137135982513428,60,0.34146164767845144,48,0.008006405124099279,0.9207308238392258,0.008006403040263559
3,U101,2.5314570665359497,53,0.34357376924287186,44,0.007072324526287697,0.9217868846214359,0.007080434505474831
3,U102,2.523571570714315,45,0.3424805448748515,40,0.00600480384307446,0.9212402724374258,0.006008124790995514
3,U103,2.551472822825114,37,0.3406016734105531,30,0.004937283159861222,0.9203008367052765,0.004934976132881722
3,U104,2.5134255488713584,54,0.3385989335395145,50,0.007205764611689352,0.9192994667697573,0.0071945607441170545
3,U105,2.5226404269536338,46,0.34340974905660715,36,0.006138243928476114,0.9217048745283036,0.006144736041101192
3,U106,2.532995581626892,50,0.34489689671214924,42,0.006672004270082733,0.9224484483560746,0.0066844491627212205
3,U107,2.5379785696665444,46,0.3433742483660647,39,0.006138243928476114,0.9216871241830323,0.006144617704755855
3,U108,2.5307503938674927,57,0.34350123835376994,50,0.007606084867894315,0.9217506191768849,0.007614507335077244
3,U109,2.509741187095642,49,0.3421297404402285,40,0.006538564184681078,0.9210648702201143,0.006540934710548308
3,U110,2.5141173601150513,61,0.34276043973520937,50,0.008139845209500934,0.9213802198676047,0.008145584162741946
3,U111,2.5192923545837402,38,0.34105625643478177,29,0.005070723245262877,0.9205281282173909,0.0050696056240718355
3,U112,2.5020888646443686,49,0.34714437872163323,40,0.006538564184681078,0.9235721893608166,0.006558740417103941
3,U113,2.5279248555501304,47,0.338499342359311,41,0.006271684013877769,0.9192496711796555,0.006261593310120778
3,U114,2.496947407722473,35,0.3410669491978744,30,0.004670402989057913,0.9205334745989372,0.004669400720608238
3,U115,2.543896039326986,55,0.33966969051680723,43,0.007339204697091006,0.9198348452584036,0.007332060885793275
3,U116,2.5149463415145874,57,0.3409309100016761,43,0.007606084867894315,0.920465455000838,0.007603890697733374
3,U117,2.5174261331558228,56,0.34331639396961194,43,0.007472644782492661,0.921658196984806,0.007480169389438623
3,U118,2.4924604098002114,35,0.342292353388656,29,0.004670402989057913,0.921146176694328,0.004672508648439958
3,U119,2.5215512116750083,61,0.3425299564838784,52,0.008139845209500934,0.9212649782419392,0.00814456535384995
3,U120,2.5539733171463013,39,0.3377251243608794,33,0.005204163330664532,0.9188625621804397,0.0051936021729862185
3,U121,2.5270845095316568,49,0.33803718901851965,39,0.006538564184681078,0.9190185945092598,0.006526403100172937
3,U122,2.517825722694397,53,0.3386101562445935,41,0.007072324526287697,0.9193050781222968,0.007061371239696611
3,U123,2.5382763147354126,44,0.340113754987853,34,0.005871363757672805,0.9200568774939265,0.0058670645748656975
3,U124,2.5236324866612754,54,0.3376139129730082,42,0.007205764611689352,0.9188069564865041,0.007190706292680878
3,U125,2.5114057064056396,48,0.3436801141826222,41,0.006405124099279423,0.9218400570913111,0.00641283888375296
3,U126,2.5296331644058228,45,0.3439513427548917,38,0.00600480384307446,0.9219756713774458,0.0060129208998229286
3,U127,2.5172478357950845,41,0.34032593186865323,34,0.005471043501467841,0.9201629659343267,0.00546766782913235
3,U128,2.5182101329167685,60,0.3389658593821429,44,0.008006405124099279,0.9194829296910715,0.007995551721677254
3,U129,2.52128275235494,51,0.34125062677243007,39,0.0068054443554843875,0.920625313386215,0.006804662719673595
3,U130,2.5090245405832925,56,0.34739557868327203,43,0.007472644782492661,0.923697789341636,0.007496722702113977
3,U131,2.5237563848495483,62,0.3382063514803036,57,0.008273285294902588,0.9191031757401518,0.008258657810043098
3,U132,2.524265011151632,48,0.33519750747773286,39,0.006405124099279423,0.9175987537388665,0.006383333987706059
3,U133,2.5598636070887246,36,0.33760316989762224,30,0.004803843074459567,0.9188015849488111,0.004793776169538339
3,U134,2.5081217288970947,55,0.33887155903538246,48,0.007339204697091006,0.9194357795176913,0.007328879907899885
3,U135,2.5027699073155723,44,0.34441667643928703,32,0.005871363757672805,0.9222083382196435,0.005880784116903633
3,U136,2.5204314390818277,50,0.34232178982810063,44,0.006672004270082733,0.9211608949140503,0.0066751190093204136
3,U137,2.5257668097813926,56,0.34159352212460614,47,0.007472644782492661,0.9207967610623031,0.007473177983471043
3,U138,2.5172300338745117,53,0.344969375634028,42,0.007072324526287697,0.922484687817014,0.0070857944752318654
3,U139,2.5185903708140054,52,0.34211282141035537,49,0.006938884440886042,0.9210564107051777,0.006941336347741239
3,U140,2.491367300351461,51,0.3444037074474996,41,0.0068054443554843875,0.9222018537237497,0.0068163154790588714
3,U141,2.5207863648732505,54,0.34554578199169333,45,0.007205764611689352,0.9227728909958467,0.007221744227288753
3,U142,2.5331193606058755,47,0.34411024958547537,42,0.006271684013877769,0.9220551247927377,0.006280703036375002
3,U143,2.533009727795919,45,0.3382821242421138,31,0.00600480384307446,0.919141062121057,0.005994434206768319
3,U144,2.538871169090271,41,0.3356460006766331,28,0.005471043501467841,0.9178230003383165,0.005453763602289674
3,U145,2.516251484553019,44,0.3428118403785908,37,0.005871363757672805,0.9214059201892955,0.005875667217595286
3,U146,2.520707050959269,50,0.3380302524419555,39,0.006672004270082733,0.9190151262209778,0.0066595698675018505
3,U147,2.531051516532898,50,0.33597262699283614,46,0.006672004270082733,0.9179863134964181,0.006652114658088754
3,U148,2.5332156817118325,54,0.3408898547821805,41,0.007205764611689352,0.9204449273910902,0.007203525272345414
3,U149,2.519687612851461,55,0.34374097252323155,49,0.007339204697091006,0.9218704862616158,0.007348287107113448
3,U150,2.5358166694641113,48,0.34044361773305687,44,0.006405124099279423,0.9202218088665284,0.006401581437236484
4,U001,2.484380006790161,44,0.34322148346792414,38,0.005871363757672805,0.9216107417339621,0.005875307553801368
4,U002,2.5024627844492593,50,0.34313999249134436,42,0.006672004270082733,0.9215699962456722,0.006676190681347679
4,U003,2.4594815174738565,42,0.339860877010123,40,0.005604483586869495,0.9199304385050615,0.005598023024498082
4,U004,2.4982277949651084,63,0.34125171268162074,51,0.008406725380304243,0.9206258563408104,0.008403382242334235
4,U005,2.4647127389907837,51,0.34019855759297657,41,0.0068054443554843875,0.9200992787964883,0.006798846990636906
4,U006,2.4983081022898355,45,0.3416097393704427,40,0.00600480384307446,0.9208048696852213,0.006003583041807192
4,U007,2.5079551935195923,51,0.34156514828179946,40,0.0068054443554843875,0.9207825741408997,0.006803896033281678
4,U008,2.4940388600031533,47,0.341427539252359,34,0.006271684013877769,0.9207137696261796,0.006269788590305271
4,U009,2.491989771525065,50,0.3428832930553162,43,0.006672004270082733,0.921441646527658,0.006675260868967881
4,U010,2.5012224515279136,45,0.3422234670756625,37,0.00600480384307446,0.9211117335378313,0.006005583772561692
4,U011,2.5047338008880615,49,0.3439489059777555,42,0.006538564184681078,0.9219744529888778,0.006545538299889718
4,U012,2.476627826690674,52,0.3382561307220926,46,0.006938884440886042,0.9191280653610463,0.0069248404569634435
4,U013,2.5183085203170776,53,0.34371028126190506,41,0.007072324526287697,0.9218551406309525,0.007078951754045265
4,U014,2.5126500924428306,47,0.34085017845887916,39,0.006271684013877769,0.9204250892294396,0.006267822762142996
4,U015,2.507787505785624,33,0.34381419685810627,23,0.004403522818254604,0.9219070984290532,0.004407897630223321
4,U016,2.49036173025767,61,0.341847225720392,49,0.008139845209500934,0.920923612860196,0.008139239812817164
4,U017,2.4938180446624756,42,0.3406703325856814,32,0.005604483586869495,0.9203351662928407,0.005600485901450305
4,U018,2.483892242113749,47,0.34480363990165586,36,0.006271684013877769,0.9224018199508279,0.006281283713995708
4,U019,2.467509706815084,45,0.3409802758805798,36,0.00600480384307446,0.9204901379402899,0.006001531012947664
4,U020,2.4481606483459473,49,0.3440098971933516,41,0.006538564184681078,0.9220049485966758,0.006545754802817942
4,U021,2.4936345418294272,43,0.3388126218294465,35,0.00573792367227115,0.9194063109147232,0.005728043890821012
4,U022,2.4916091759999595,56,0.3424482727047748,45,0.007472644782492661,0.9212241363523874,0.0074745273630391655
4,U023,2.476121187210083,52,0.3418278865760941,44,0.006938884440886042,0.9209139432880471,0.006938295513104326
4,U024,2.5011454025904336,55,0.3446184946612101,39,0.007339204697091006,0.922309247330605,0.007349700695744763
4,U025,2.4905055363972983,48,0.3420199764800196,42,0.006405124099279423,0.9210099882400098,0.006405248427061262
4,U026,2.4616823196411133,54,0.34024408818067914,46,0.007205764611689352,0.9201220440903396,0.007198957280296049
4,U027,2.5105454126993814,50,0.3402310202623379,39,0.006672004270082733,0.920115510131169,0.006665653851065276
4,U028,2.4640236298243203,58,0.3427976269685957,49,0.00773952495329597,0.9213988134842979,0.007742942662022865
4,U029,2.5431982278823853,44,0.34410908512046307,36,0.005871363757672805,0.9220545425602316,0.005878136802885486
4,U030,2.4859010378519693,51,0.34002343494174203,41,0.0068054443554843875,0.9200117174708711,0.0067981999777885225
4,U031,2.522679885228475,48,0.34074708475222065,35,0.006405124099279423,0.9203735423761104,0.0064008222059336916
4,U032,2.5070611238479614,47,0.34454181981573956,39,0.006271684013877769,0.9222709099078698,0.0062803922553027105
4,U033,2.4648577769597373,46,0.33466116602345847,42,0.006138243928476114,0.9173305830117292,0.0061138405132220575
4,U034,2.5454107920328775,42,0.3423262426862137,32,0.005604483586869495,0.9211631213431068,0.005605524229611476
4,U035,2.488791068394979,48,0.3416270638834675,44,0.006405124099279423,0.9208135319417338,0.006403882153718317
4,U036,2.463830444547865,70,0.3425661467311057,60,0.009340805978115827,0.9212830733655528,0.009343756949640899
4,U037,2.5175181229909263,49,0.34599256707042997,39,0.006538564184681078,0.922996283535215,0.006552792764430861
4,U038,2.486059824625651,58,0.34171289003105304,51,0.00773952495329597,0.9208564450155265,0.007738384887589116
4,U039,2.477020502090454,48,0.34729228004661006,40,0.006405124099279423,0.923646140023305,0.006423581786394002
4,U040,2.4770959615707397,52,0.34227795636195163,42,0.006938884440886042,0.9211389781809758,0.00693999095772136
4,U041,2.485957145690918,52,0.339392958862301,45,0.006938884440886042,0.9196964794311505,0.006929122968723563
4,U042,2.503132462501526,42,0.3431036672463935,34,0.005604483586869495,0.9215518336231967,0.005607889647911347
4,U043,2.4855833848317466,30,0.34268864808970534,26,0.0040032025620496394,0.9213443240448527,0.004004733497548288
4,U044,2.474577267964681,41,0.33963771639615775,35,0.005471043501467841,0.9198188581980788,0.005464073932539497
4,U045,2.49510395526886,58,0.3420945038729827,47,0.00773952495329597,0.9210472519364914,0.007739988326867446
4,U046,2.497213840484619,54,0.3425692526013021,48,0.007205764611689352,0.9212846263006511,0.007208053225470517
4,U047,2.499913454055786,53,0.34340287794431035,47,0.007072324526287697,0.9217014389721552,0.007077771474650827
4,U048,2.473525643348694,53,0.3401859174989915,46,0.007072324526287697,0.9200929587494957,0.007065419909430126
4,U049,2.5056742429733276,45,0.3416053932133652,34,0.00600480384307446,0.9208026966066826,0.00600356887348783
4,U050,2.468901594479879,48,0.3433228864267629,44,0.006405124099279423,0.9216614432133814,0.006409779030417111
4,U051,2.552526672681173,52,0.34277419777148327,44,0.006938884440886042,0.9213870988857417,0.006941860334100263
4,U052,2.5015867551167807,49,0.3431365089652923,40,0.006538564184681078,0.9215682544826461,0.006542654502110639
4,U053,2.4739827315012612,48,0.33856857536435214,41,0.006405124099279423,0.9192842876821761,0.006393246884271519
4,U054,2.4587165117263794,46,0.3414561673539652,36,0.006138243928476114,0.9207280836769827,0.006136484233594628
4,U055,2.4764477411905923,50,0.3411529355800034,38,0.006672004270082733,0.9205764677900017,0.006668993197223389
4,U056,2.483741362889608,59,0.34342621935151935,46,0.007872965038697624,0.9217131096757597,0.007879128388010593
4,U057,2.504324475924174,44,0.34335712803117224,36,0.005871363757672805,0.9216785640155861,0.005875739923722309
4,U058,2.5033363501230874,62,0.3412129488523793,57,0.008273285294902588,0.9206064744261897,0.008269821114598652
4,U059,2.4771604537963867,58,0.3425312680725787,49,0.00773952495329597,0.9212656340362894,0.007741823493195427
4,U060,2.497209072113037,59,0.3397939005824264,46,0.007872965038697624,0.9198969502912132,0.007863603217744798
4,U061,2.487503488858541,53,0.3427828389002629,45,0.007072324526287697,0.9213914194501315,0.0070753908259539875
4,U062,2.4828745126724243,48,0.3399069523791714,41,0.006405124099279423,0.9199534761895857,0.006397900817116139
4,U063,2.513983368873596,56,0.34311526906284967,46,0.007472644782492661,0.9215576345314248,0.007477233263988102
4,U064,2.51157009601593,53,0.34077998189798603,42,0.007072324526287697,0.920389990948993,0.007067700828109171
4,U065,2.491952578226725,43,0.34291329079833505,31,0.00573792367227115,0.9214566453991675,0.005740817792607781
4,U066,2.482935825983683,58,0.33724297683754323,50,0.00773952495329597,0.9186214884187716,0.007719603508095752
4,U067,2.485282858212789,44,0.3397525069693023,37,0.005871363757672805,0.9198762534846512,0.005864250117671683
4,U068,2.486729900042216,59,0.3427679968515676,52,0.007872965038697624,0.9213839984257838,0.007876315029097416
4,U069,2.496158321698507,49,0.3424145797969267,37,0.006538564184681078,0.9212072898984633,0.00654009184161282
