round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U113,2.5420591831207275,47,0.34799532142334794,11,0.006271684013877769,0.923997660711674,0.006295402899707791
2,U114,2.540860970815023,35,0.34081333495886446,9,0.004670402989057913,0.9204066674794322,0.004669846448169989
2,U115,2.5378540754318237,55,0.33994067834587055,15,0.007339204697091006,0.9199703391729352,0.007334851321490797
2,U116,2.5261503060658774,57,0.3363793791577587,12,0.007606084867894315,0.9181896895788794,0.007586859954446848
2,U117,2.5479435523351035,56,0.33875530545196664,13,0.007472644782492661,0.9193776527259834,0.007463400894940146
2,U118,2.5510673920313516,35,0.3407163870156609,9,0.004670402989057913,0.9203581935078304,0.004669600506878914
2,U119,2.545036474863688,61,0.3426871284489535,17,0.008139845209500934,0.9213435642244767,0.008147159930200244
2,U120,2.535411516825358,39,0.3334831100819235,10,0.005204163330664532,0.9167415550409618,0.005182822376003014
2,U121,2.540513197580973,49,0.3378286160816814,13,0.006538564184681078,0.9189143080408407,0.006527184577074126
2,U122,2.5574386517206826,53,0.33966082639474915,13,0.007072324526287697,0.9198304131973746,0.007067054404389211
2,U123,2.5352566242218018,44,0.3426876673464449,11,0.005871363757672805,0.9213438336732225,0.005876641668287599
2,U124,2.563102960586548,54,0.33506354630040397,15,0.007205764611689352,0.917531773150202,0.0071824013927537355
2,U125,2.5482887427012124,48,0.34790282525537053,11,0.006405124099279423,0.9239514126276853,0.006429025839481452
2,U126,2.5508950551350913,45,0.34170909782515824,10,0.00600480384307446,0.9208545489125791,0.0060070099552023935
2,U127,2.550265073776245,41,0.34258563900309497,12,0.005471043501467841,0.9212928195015475,0.005475658354331828
2,U128,2.5483866135279336,60,0.33264347301973846,11,0.008006405124099279,0.9163217365098693,0.007969921416844999
2,U129,2.5359325806299844,51,0.3405705664578573,14,0.0068054443554843875,0.9202852832289287,0.006803735993317596
2,U130,2.538088838259379,56,0.3501187240348475,11,0.007472644782492661,0.9250593620174238,0.007509524350393728
2,U131,2.5449788570404053,62,0.33920987138521075,17,0.008273285294902588,0.9196049356926054,0.00826509373217121
2,U132,2.5354390939076743,48,0.33516108073315903,12,0.006405124099279423,0.9175805403665795,0.00638469612492406
2,U133,2.542273203531901,36,0.33132196213429,9,0.004803843074459567,0.915660981067145,0.004778504605624015
2,U134,2.534610907236735,55,0.3386647972626445,13,0.007339204697091006,0.9193323986313222,0.007329765071613557
2,U135,2.562185049057007,44,0.3525966309761107,11,0.005871363757672805,0.9262983154880553,0.005908243024061307
2,U136,2.533083438873291,50,0.34627327650983575,13,0.006672004270082733,0.9231366382549179,0.006690996341457083
2,U137,2.536976933479309,56,0.33947144123441764,15,0.007472644782492661,0.9197357206172088,0.007466307648450954
2,U138,2.541887084643046,53,0.3467966650342552,15,0.007072324526287697,0.9233983325171276,0.00709446671820423
2,U139,2.5464282035827637,52,0.3394774034111913,16,0.006938884440886042,0.9197387017055957,0.0069330224308241815
2,U140,2.5577519734700522,51,0.34185950745572313,12,0.0068054443554843875,0.9209297537278616,0.006808500610561975
2,U141,2.5306678215662637,54,0.3482987810903067,13,0.007205764611689352,0.9241493905451533,0.007234203832500342
2,U142,2.5580978393554688,47,0.3437889958843751,14,0.006271684013877769,0.9218944979421876,0.006281073580965377
2,U143,2.5571570793787637,45,0.3438035487889636,8,0.00600480384307446,0.9219017743944817,0.006013841320592899
2,U144,2.53892719745636,41,0.32518082772091944,9,0.005471043501467841,0.9125904138604597,0.005423936036364357
2,U145,2.5494667291641235,44,0.3375524493705819,10,0.005871363757672805,0.918776224685291,0.005860264592309143
2,U146,2.5467952887217202,50,0.3425946906575964,11,0.006672004270082733,0.9212973453287983,0.006677664943124982
2,U147,2.5386343399683633,50,0.32707383775810184,14,0.006672004270082733,0.913536918879051,0.006621416514851607
2,U148,2.5462156931559243,54,0.33585529722924296,15,0.007205764611689352,0.9179276486146215,0.007185500289784017
2,U149,2.5532401402791343,55,0.3423723074782736,14,0.007339204697091006,0.9211861537391368,0.007344544915618635
2,U150,2.5502013762791953,48,0.34048099433967466,15,0.006405124099279423,0.9202404971698374,0.0064032045992727426
3,U001,2.506240804990133,44,0.33718125079254835,14,0.005871363757672805,0.9185906253962741,0.005859819211045812
3,U002,2.524481733640035,50,0.3478541300440689,11,0.006672004270082733,0.9239270650220345,0.006697569445888054
3,U003,2.515739838282267,42,0.34028690240619075,13,0.005604483586869495,0.9201434512030954,0.005602919228424687
3,U004,2.514973521232605,63,0.33793047772467405,14,0.008406725380304243,0.918965238862337,0.008393617321859096
3,U005,2.5203641653060913,51,0.34224073619896783,12,0.0068054443554843875,0.9211203680994839,0.006810768105256832
3,U006,2.5325905084609985,45,0.3389186408901336,13,0.00600480384307446,0.9194593204450668,0.00599866439250019
3,U007,2.517498334248861,51,0.3428782749442791,11,0.0068054443554843875,0.9214391374721396,0.006813125087418343
3,U008,2.524678945541382,47,0.33933902955514683,9,0.006271684013877769,0.9196695147775734,0.006266703980364021
3,U009,2.4989987214406333,50,0.3465056988440178,13,0.006672004270082733,0.9232528494220089,0.0066926820408388646
3,U010,2.539536197980245,45,0.34347068160245753,11,0.00600480384307446,0.9217353408012288,0.006013513426017525
3,U011,2.532082478205363,49,0.3434681098309918,12,0.006538564184681078,0.9217340549154959,0.006548038817786461
3,U012,2.5241257747014365,52,0.3331337131281153,14,0.006938884440886042,0.9165668565640577,0.006909983723044543
3,U013,2.5330882469813027,53,0.3419665042967762,12,0.007072324526287697,0.920983252148388,0.0070768034563350995
3,U014,2.5411653916041055,47,0.3364262275844266,11,0.006271684013877769,0.9182131137922133,0.006256779943842956
3,U015,2.5271331071853638,33,0.3459984476467152,8,0.004403522818254604,0.9229992238233576,0.004415956711843683
3,U016,2.51333757241567,61,0.3372176045886493,17,0.008139845209500934,0.9186088022943246,0.008124001022878082
3,U017,2.5022390683492026,42,0.33255658226717916,8,0.005604483586869495,0.9162782911335896,0.0055793835724940195
3,U018,2.5171265999476113,47,0.34491888828362727,10,0.006271684013877769,0.9224594441418137,0.006285714789324071
3,U019,2.521813074747721,45,0.340305629480637,11,0.00600480384307446,0.9201528147403185,0.00600318883359598
3,U020,2.489994923273722,49,0.3449172001903774,15,0.006538564184681078,0.9224586000951887,0.006553186018257755
3,U021,2.526935895284017,43,0.33440358057717695,11,0.00573792367227115,0.9172017902885885,0.005717983280569431
3,U022,2.5389525095621743,56,0.3426028927161883,15,0.007472644782492661,0.9213014463580942,0.00747996062603197
3,U023,2.521721045176188,52,0.3380604240104231,14,0.006938884440886042,0.9190302120052115,0.006928554922603576
3,U024,2.5333568255106607,55,0.3428208124183044,10,0.007339204697091006,0.9214104062091522,0.0073472587383970585
3,U025,2.522965391476949,48,0.3388623469255912,14,0.006405124099279423,0.9194311734627956,0.006398379475376855
3,U026,2.515306075414022,54,0.3359148962958108,14,0.007205764611689352,0.9179574481479054,0.007186639194046868
3,U027,2.5149046579996743,50,0.3427777042415902,13,0.006672004270082733,0.9213888521207951,0.006679169879712239
3,U028,2.531420588493347,58,0.3486184503910111,16,0.00773952495329597,0.9243092251955055,0.0077723940916116785
3,U029,2.5266567866007485,44,0.3361119563499733,8,0.005871363757672805,0.9180559781749866,0.005856408620983367
3,U030,2.526473879814148,51,0.3390590277969212,12,0.0068054443554843875,0.9195295138984606,0.006799005322207316
3,U031,2.5397602717081704,48,0.3376798429101581,11,0.006405124099279423,0.9188399214550791,0.006394264915396579
3,U032,2.5319411754608154,47,0.3504307573272959,11,0.006271684013877769,0.9252153786636479,0.006304493954622138
3,U033,2.5062965949376426,46,0.329408939425344,13,0.006138243928476114,0.914704469712672,0.006100257460864863
3,U034,2.5357690254847207,42,0.34601622593084164,6,0.005604483586869495,0.9230081129654208,0.0056203626699338136
3,U035,2.5196323792139688,48,0.3408618371526306,14,0.006405124099279423,0.9204309185763153,0.0064053367646221835
3,U036,2.5188907517327204,70,0.33407388850990577,16,0.009340805978115827,0.9170369442549529,0.009306671913355479
3,U037,2.528199394543966,49,0.34610159250017675,13,0.006538564184681078,0.9230507962500883,0.006557393005500275
3,U038,2.528422156969706,58,0.34707062110168113,16,0.00773952495329597,0.9235353105508406,0.007765886345667313
3,U039,2.5213871796925864,48,0.3464921213117267,13,0.006405124099279423,0.9232460606558633,0.006424927515753898
3,U040,2.530710220336914,52,0.33673372824149755,12,0.006938884440886042,0.9183668641207487,0.006923553952896317
3,U041,2.515104055404663,52,0.33446881874366446,14,0.006938884440886042,0.9172344093718322,0.0069150163936053
3,U042,2.5204865137736,42,0.33789774260824246,10,0.005604483586869495,0.9189488713041212,0.005595645216228979
3,U043,2.504080057144165,30,0.34467214799291246,9,0.0040032025620496394,0.9223360739964562,0.004011621788279371
3,U044,2.5140048265457153,41,0.33543729991596394,11,0.005471043501467841,0.9177186499579819,0.0054551028869162695
3,U045,2.5082457462946572,58,0.3438573216151691,13,0.00773952495329597,0.9219286608075845,0.0077523762403569054
3,U046,2.5243669748306274,54,0.3438135238602886,17,0.007205764611689352,0.9219067619301443,0.0072175581579643055
3,U047,2.522582451502482,53,0.34504239988984853,15,0.007072324526287697,0.9225211999449243,0.007088620994012144
3,U048,2.513571341832479,53,0.33896985376659894,14,0.007072324526287697,0.9194849268832994,0.007065290376819311
3,U049,2.530443787574768,45,0.33774136591251996,9,0.00600480384307446,0.91887068295626,0.005994824049957915
3,U050,2.5056008100509644,48,0.34363700101213923,13,0.006405124099279423,0.9218185005060696,0.0064149930347117716
3,U051,2.5318336486816406,52,0.33874149558869593,15,0.006938884440886042,0.919370747794348,0.006931122216787515
3,U052,2.518605589866638,49,0.3426773329759255,13,0.006538564184681078,0.9213386664879628,0.006545229961199483
3,U053,2.513814091682434,48,0.3316823029294846,14,0.006405124099279423,0.9158411514647423,0.006373396286062114
3,U054,2.5184975465138755,46,0.3378890816406596,13,0.006138243928476114,0.9189445408203298,0.006128534927812425
3,U055,2.5263126293818154,50,0.3329592495062703,11,0.006672004270082733,0.9164796247531352,0.006643582772823263
3,U056,2.5137354532877603,59,0.34140674945548116,12,0.007872965038697624,0.9207033747277406,0.007875556988433343
3,U057,2.5328837633132935,44,0.3452562075556692,10,0.005871363757672805,0.9226281037778346,0.005885574855323418
3,U058,2.525130867958069,62,0.34367693834721735,16,0.008273285294902588,0.9218384691736087,0.008286212163989727
3,U059,2.523338874181112,58,0.3380717693478865,16,0.00773952495329597,0.9190358846739433,0.007728051268240876
3,U060,2.5368845065434775,59,0.3366906859366367,12,0.007872965038697624,0.9183453429683184,0.007855386742497885
3,U061,2.5274781386057534,53,0.3453880510655166,12,0.007072324526287697,0.9226940255327583,0.007089948979851705
3,U062,2.5077828566233316,48,0.34224970123173665,13,0.006405124099279423,0.9211248506158684,0.006410165881414538
3,U063,2.5183168252309165,56,0.3427386430753903,13,0.007472644782492661,0.9213693215376951,0.007480511698292744
3,U064,2.525033195813497,53,0.33673225257021844,12,0.007072324526287697,0.9183661262851093,0.0070566935517177125
3,U065,2.5485382080078125,43,0.3377195999526238,9,0.00573792367227115,0.918859799976312,0.005728319579270333
3,U066,2.539246360460917,58,0.33775037339524294,15,0.00773952495329597,0.9188751866976215,0.007726699980200412
3,U067,2.5006078481674194,44,0.33686528781060443,12,0.005871363757672805,0.9184326439053022,0.005858811424823971
3,U068,2.516984303792318,59,0.3406581330220872,16,0.007872965038697624,0.9203290665110436,0.007872355212733642
3,U069,2.5174583196640015,49,0.34370048227375205,12,0.006538564184681078,0.9218502411368761,0.006548864209756772
3,U070,2.5242112080256143,42,0.3421279294771694,11,0.005604483586869495,0.9210639647385848,0.005608524401162999
3,U071,2.528852105140686,40,0.34481720763436463,10,0.0053376034160661865,0.9224086038171824,0.005349249667366664
3,U072,2.5049202044804892,60,0.3421329371622947,15,0.008006405124099279,0.9210664685811474,0.00801219949644486
3,U073,2.5198787848154702,47,0.3399632940540412,13,0.006271684013877769,0.9199816470270206,0.006268830875274182
3,U074,2.527809739112854,52,0.3430772391452311,11,0.006938884440886042,0.9215386195726155,0.006947465769463673
3,U075,2.516989986101786,56,0.3426783496656519,14,0.007472644782492661,0.9213391748328259,0.007480266940004003
3,U076,2.516211231549581,50,0.3397027473097377,14,0.006672004270082733,0.9198513736548688,0.006668024661451041
3,U077,2.522615353266398,49,0.3344911457988418,11,0.006538564184681078,0.9172455728994209,0.006516152446313628
3,U078,2.503793478012085,63,0.338982103219497,17,0.008406725380304243,0.9194910516097485,0.008398419974666935
3,U079,2.5170443852742515,57,0.3453885627751898,16,0.007606084867894315,0.9226942813875949,0.0076250415832526605
3,U080,2.52428662776947,49,0.33896963416591713,11,0.006538564184681078,0.9194848170829586,0.006532060134391456
3,U081,2.512898564338684,41,0.3410334656158387,8,0.005471043501467841,0.9205167328079193,0.005471735250041094
3,U082,2.530712445576986,38,0.33635115327737414,9,0.005070723245262877,0.9181755766386871,0.005058466344214124
3,U083,2.5242108901341758,47,0.33584717212574233,12,0.006271684013877769,0.9179235860628712,0.006254807077998498
3,U084,2.5290313561757407,55,0.3435219246048111,13,0.007339204697091006,0.9217609623024056,0.007350054046874256
3,U085,2.5232815742492676,50,0.3389590995177141,13,0.006672004270082733,0.919479549758857,0.006665329301114216
3,U086,2.512342611948649,51,0.33974823398006576,14,0.0068054443554843875,0.9198741169900329,0.006801553319001585
3,U087,2.4983662764231362,46,0.33986965051280726,8,0.006138243928476114,0.9199348252564037,0.006135139235782447
3,U088,2.5020604530970254,58,0.34282355639511114,13,0.00773952495329597,0.9214117781975556,0.007748029842815113
3,U089,2.5290547609329224,39,0.3352277899654286,10,0.005204163330664532,0.9176138949827143,0.0051884079974314325
3,U090,2.5253988107045493,52,0.343331195698452,15,0.006938884440886042,0.921665597849226,0.00694842305677804
3,U091,2.522400908999973,69,0.33997498992463526,20,0.009207365892714172,0.9199874949623177,0.009203235743139781
3,U092,2.538597822189331,53,0.3435146684034351,13,0.007072324526287697,0.9217573342017176,0.007082751476060442
3,U093,2.5074137449264526,45,0.3280523661194793,11,0.00600480384307446,0.9140261830597396,0.005963217943648981
3,U094,2.5342097679773965,64,0.34203310647386426,15,0.008540165465705898,0.9210165532369321,0.00854588297750668
3,U095,2.53125270207723,55,0.3432056173630634,15,0.007339204697091006,0.9216028086815317,0.00734879294154579
3,U096,2.5142725706100464,39,0.34209883913457656,9,0.005204163330664532,0.9210494195672883,0.005207833273495186
3,U097,2.5253684520721436,50,0.3450015972133911,14,0.006672004270082733,0.9225007986066955,0.00668723040644792
3,U098,2.5132800340652466,51,0.34675498358185003,14,0.0068054443554843875,0.923377491790925,0.00682745728788668
3,U099,2.5116466681162515,49,0.33943379799522333,9,0.006538564184681078,0.9197168989976117,0.006533708854407767
3,U100,2.511807680130005,60,0.3467910859181656,13,0.008006405124099279,0.9233955429590828,0.0080324597156523
3,U101,2.528999845186869,53,0.35035450897596815,11,0.007072324526287697,0.925177254487984,0.007109030025258579
3,U102,2.528191645940145,45,0.34712029768843605,11,0.00600480384307446,0.923560148844218,0.006025418695546283
3,U103,2.5262264410654702,37,0.3427386295379546,10,0.004937283159861222,0.9213693147689773,0.004942480907205567
3,U104,2.5008997519810996,54,0.33519977360206654,14,0.007205764611689352,0.9175998868010333,0.007183839865608614
3,U105,2.5334155559539795,46,0.34525242197275885,12,0.006138243928476114,0.9226262109863794,0.006153088361891459
3,U106,2.530516187349955,50,0.34073865735865944,13,0.006672004270082733,0.9203693286793297,0.00667177932984155
3,U107,2.516284465789795,46,0.34268885450684405,14,0.006138243928476114,0.921344427253422,0.006144540015360863
3,U108,2.536272644996643,57,0.34533669846553144,17,0.007606084867894315,0.9226683492327657,0.007624827282846877
3,U109,2.523641347885132,49,0.34127248755925704,13,0.006538564184681078,0.9206362437796285,0.0065402399197269576
3,U110,2.5160586833953857,61,0.33878963967711795,15,0.008139845209500934,0.919394819838559,0.008130952412106459
3,U111,2.5236324469248452,38,0.3467270476273627,8,0.005070723245262877,0.9233635238136814,0.005087048084839748
3,U112,2.521386504173279,49,0.3483272611732578,12,0.006538564184681078,0.9241636305866289,0.006565298629030808
3,U113,2.517343441645304,47,0.3399158525648905,13,0.006271684013877769,0.9199579262824452,0.006268669240162808
3,U114,2.4889797369639077,35,0.3442002571210471,10,0.004670402989057913,0.9221001285605236,0.00467902815777389
3,U115,2.518864075342814,55,0.34002625883039816,14,0.007339204697091006,0.9200131294151991,0.007336116956119422
3,U116,2.5053205092748008,57,0.34052705641117487,13,0.007606084867894315,0.9202635282055874,0.00760495411282469
3,U117,2.523564418156942,56,0.3465668272980312,13,0.007472644782492661,0.9232834136490156,0.007496052033851613
3,U118,2.50972318649292,35,0.34410016694159995,9,0.004670402989057913,0.9220500834708,0.004678774213135209
3,U119,2.525643825531006,61,0.34416629312636826,16,0.008139845209500934,0.9220831465631841,0.008154727460860768
3,U120,2.497436801592509,39,0.3310198676347702,10,0.005204163330664532,0.9155099338173851,0.005176511698785383
3,U121,2.5185956160227456,49,0.34295639165747804,12,0.006538564184681078,0.921478195828739,0.006546221183705314
3,U122,2.540176510810852,53,0.339511071923562,14,0.007072324526287697,0.9197555359617811,0.007067369727619064
3,U123,2.521918257077535,44,0.33377961367514397,10,0.005871363757672805,0.9168898068375719,0.0058489694494771195
3,U124,2.5387800534566245,54,0.33777641242971074,14,0.007205764611689352,0.9188882062148553,0.0071939260485929185
3,U125,2.520825227101644,48,0.35037297551212615,12,0.006405124099279423,0.925186487756063,0.006438431070222933
3,U126,2.5347504218419394,45,0.33781195594380076,11,0.00600480384307446,0.9189059779719004,0.005995054318931047
3,U127,2.532940626144409,41,0.34029437146796404,11,0.005471043501467841,0.920147185733982,0.005469538588449898
3,U128,2.5311760107676187,60,0.3322076622650477,11,0.008006405124099279,0.9161038311325238,0.007969030363029168
3,U129,2.522448698679606,51,0.3407155854393146,14,0.0068054443554843875,0.9203577927196573,0.006805129619501171
3,U130,2.5188036362330117,56,0.350511652980808,11,0.007472644782492661,0.925255826490404,0.007512065869985471
3,U131,2.5252605676651,62,0.3410452839587689,18,0.008273285294902588,0.9205226419793844,0.008274384470020452
3,U132,2.5224754412968955,48,0.33582311267925197,14,0.006405124099279423,0.917911556339626,0.006387804364055906
3,U133,2.5163042545318604,36,0.3336507688569361,11,0.004803843074459567,0.9168253844284681,0.0047851842189596296
3,U134,2.4981675148010254,55,0.3380239325329354,14,0.007339204697091006,0.9190119662664678,0.0073281337548841115
3,U135,2.5353842973709106,44,0.355272513947501,11,0.005871363757672805,0.9276362569737505,0.005917522571202435
3,U136,2.5074822107950845,50,0.33795728928275287,12,0.006672004270082733,0.9189786446413765,0.006661698227908187
3,U137,2.5177886883417764,56,0.3358125040489137,13,0.007472644782492661,0.9179062520244569,0.007452395359491117
3,U138,2.5124096870422363,53,0.3420969367824896,14,0.007072324526287697,0.9210484683912448,0.007077304575689638
3,U139,2.518840948740641,52,0.34082482532762726,15,0.006938884440886042,0.9204124126638136,0.006938975312545152
3,U140,2.5463924010594687,51,0.34105531229066305,12,0.0068054443554843875,0.9205276561453315,0.006806385590427336
3,U141,2.502666433652242,54,0.34506954802937184,11,0.007205764611689352,0.9225347740146859,0.007222474830594619
3,U142,2.536568601926168,47,0.343409846787972,13,0.006271684013877769,0.921704923393986,0.006280573422672572
3,U143,2.5240966081619263,45,0.34027833586576434,10,0.00600480384307446,0.9201391679328822,0.006003099800165115
3,U144,2.5260923703511557,41,0.3377805929189422,9,0.005471043501467841,0.9188902964594711,0.005462067387651884
3,U145,2.505042394002279,44,0.33368327207821846,12,0.005871363757672805,0.9168416360391092,0.005848662161156904
3,U146,2.5220980246861777,50,0.33691709725263724,13,0.006672004270082733,0.9184585486263186,0.006657928039425509
3,U147,2.522650957107544,50,0.3316172161135205,13,0.006672004270082733,0.9158086080567602,0.006638718556703332
3,U148,2.5292416413625083,54,0.3378240539341982,13,0.007205764611689352,0.9189120269670991,0.007194112539973377
3,U149,2.5317536195119223,55,0.3420184269498016,13,0.007339204697091006,0.9210092134749008,0.0073440596570727695
3,U150,2.5296433369318643,48,0.3483120043768832,15,0.006405124099279423,0.9241560021884416,0.006431259856220358
4,U001,2.477344274520874,44,0.34206888200388413,13,0.005871363757672805,0.9210344410019421,0.0058706948632900186
4,U002,2.512917439142863,50,0.3372890367112739,13,0.006672004270082733,0.918644518355637,0.006653933455657277
4,U003,2.4760049978892007,42,0.34067967938326504,12,0.005604483586869495,0.9203398396916325,0.005599618937608717
4,U004,2.4811204274495444,63,0.336967142920455,17,0.008406725380304243,0.9184835714602275,0.008382487281580307
4,U005,2.483221173286438,51,0.34438296130749985,11,0.0068054443554843875,0.9221914806537499,0.006813217338694179
4,U006,2.514261563618978,45,0.33537195612338166,12,0.00600480384307446,0.9176859780616908,0.005982291493915501
4,U007,2.5069575707117715,51,0.341408858434433,11,0.0068054443554843875,0.9207044292172165,0.006802230895158899
4,U008,2.493129014968872,47,0.34531226862368697,11,0.006271684013877769,0.9226561343118435,0.006282010999515892
4,U009,2.4630630016326904,50,0.33953419112900474,13,0.006672004270082733,0.9197670955645023,0.0066620645160374095
4,U010,2.5142129262288413,45,0.3459216972949724,12,0.00600480384307446,0.9229608486474862,0.006016677780936645
4,U011,2.524247407913208,49,0.3441677901139901,12,0.006538564184681078,0.9220838950569951,0.006545268665446849
4,U012,2.4907246828079224,52,0.3407678363352493,15,0.006938884440886042,0.9203839181676247,0.006933193582160545
4,U013,2.511926213900248,53,0.34062719756205506,13,0.007072324526287697,0.9203135987810276,0.007065984329740514
4,U014,2.5168097019195557,47,0.34524471736940704,14,0.006271684013877769,0.9226223586847035,0.006281781034252217
4,U015,2.5243629614512124,33,0.3503114156742224,8,0.004403522818254604,0.9251557078371112,0.004422722935176849
4,U016,2.485113739967346,61,0.3453490043863858,14,0.008139845209500934,0.9226745021931929,0.008153410630233686
4,U017,2.486190358797709,42,0.3394329045415405,9,0.005604483586869495,0.9197164522707703,0.005595826064740694
4,U018,2.480346361796061,47,0.3467402312359231,12,0.006271684013877769,0.9233701156179616,0.006286872223813532
4,U019,2.485913038253784,45,0.33948294429659565,11,0.00600480384307446,0.9197414721482978,0.005995691028270461
4,U020,2.4459654887517295,49,0.34466225706161757,12,0.006538564184681078,0.9223311285308088,0.006547023613687325
4,U021,2.4990368684132895,43,0.34312715922405845,11,0.00573792367227115,0.9215635796120292,0.005740566068570167
4,U022,2.519719401995341,56,0.3404191563819563,10,0.007472644782492661,0.9202095781909782,0.007465101850976594
4,U023,2.4936270713806152,52,0.3419291219727874,12,0.006938884440886042,0.9209645609863937,0.006937567527625207
4,U024,2.5118271112442017,55,0.35063363981217527,13,0.007339204697091006,0.9253168199060876,0.007372488557036311
4,U025,2.501966635386149,48,0.34111041920092827,14,0.006405124099279423,0.9205552096004641,0.006401062070438508
4,U026,2.4788054625193277,54,0.33593117447420334,15,0.007205764611689352,0.9179655872371016,0.007180937081551218
4,U027,2.4912997484207153,50,0.3444169587330557,12,0.006672004270082733,0.9222084793665278,0.006679747967071848
4,U028,2.497578740119934,58,0.34259043087909924,15,0.00773952495329597,0.9212952154395496,0.007740834287376984
4,U029,2.5140777031580606,44,0.3450017161767448,11,0.005871363757672805,0.9225008580883725,0.0058800418397694015
4,U030,2.5020656983057656,51,0.34187646219481777,14,0.0068054443554843875,0.9209382310974089,0.006803958240354949
4,U031,2.5280563831329346,48,0.3378570451939336,11,0.006405124099279423,0.9189285225969668,0.006389750935191029
4,U032,2.504290739695231,47,0.34240065828871996,13,0.006271684013877769,0.92120032914436,0.006272098981663104
4,U033,2.4633895556131997,46,0.34303960993831056,12,0.006138243928476114,0.9215198049691553,0.006140778974663561
4,U034,2.536627769470215,42,0.339232626751653,11,0.005604483586869495,0.9196163133758265,0.005595216790178912
4,U035,2.494875431060791,48,0.34257448543076546,14,0.006405124099279423,0.9212872427153828,0.0064061522479285085
4,U036,2.4851831595102944,70,0.3429150972465918,19,0.009340805978115827,0.9214575486232959,0.009344032347156948
4,U037,2.504993756612142,49,0.34609993897100894,12,0.006538564184681078,0.9230499694855044,0.0065521261940505995
4,U038,2.4957491159439087,58,0.3415902150481211,17,0.00773952495329597,0.9207951075240606,0.007736632319935137
4,U039,2.495789885520935,48,0.341334961783313,14,0.006405124099279423,0.9206674808916565,0.006401842746595849
4,U040,2.4943583408991494,52,0.3404929970369092,13,0.006938884440886042,0.9202464985184546,0.0069321584086738264
4,U041,2.4828726847966514,52,0.3385159219170994,15,0.006938884440886042,0.9192579609585497,0.0069247118180383645
4,U042,2.4872434933980307,42,0.3510629467928216,11,0.005604483586869495,0.9255314733964108,0.005631206367769455
4,U043,2.4678073724110923,30,0.3469125634272265,7,0.0040032025620496394,0.9234562817136133,0.004013271635515688
4,U044,2.4679360389709473,41,0.3425798474848195,10,0.005471043501467841,0.9212899237424097,0.005471937635546439
4,U045,2.4881245692571006,58,0.34514711031248263,18,0.00773952495329597,0.9225735551562413,0.0077515750529253665
4,U046,2.5010668436686196,54,0.3425266918163373,15,0.007205764611689352,0.9212633459081687,0.007206734342207087
4,U047,2.4939217567443848,53,0.35092591217429203,13,0.007072324526287697,0.925462956087146,0.007105520068516363
4,U048,2.4783997933069863,53,0.3403621760977034,15,0.007072324526287697,0.9201810880488517,0.007064966938757357
4,U049,2.508173147837321,45,0.33667057037734055,12,0.00600480384307446,0.9183352851886702,0.005986524253917863
4,U050,2.4679565827051797,48,0.34146058140570984,13,0.006405124099279423,0.920730290702855,0.0064022794933503305
4,U051,2.5179394086201987,52,0.3442222243529296,13,0.006938884440886042,0.9221111121764648,0.006946204424897864
4,U052,2.501354217529297,49,0.3459891947062859,12,0.006538564184681078,0.9229945973531429,0.006551733143608197
4,U053,2.489500125249227,48,0.3447684432152165,13,0.006405124099279423,0.9223842216076082,0.0064137800685153306
4,U054,2.485922416051229,46,0.3433326720235557,13,0.006138243928476114,0.9216663360117778,0.0061417554211173645
4,U055,2.4878260691960654,50,0.33960961165519027,13,0.006672004270082733,0.9198048058275952,0.00666233765932211
4,U056,2.4837270180384317,59,0.34553976807938985,13,0.007872965038697624,0.922769884039695,0.007886900918806861
4,U057,2.500111977259318,44,0.3437003798212214,12,0.005871363757672805,0.9218501899106107,0.005875894465731209
4,U058,2.4966322978337607,62,0.3396709636335875,17,0.008273285294902588,0.9198354818167938,0.008261574216352107
4,U059,2.4906542698542276,58,0.3421387151216571,14,0.00773952495329597,0.9210693575608285,0.007738936602050522
4,U060,2.5030094385147095,59,0.3399694806395211,14,0.007872965038697624,0.9199847403197605,0.007863096335515091
4,U061,2.5122271378835044,53,0.3380177199836896,15,0.007072324526287697,0.9190088599918448,0.007055966805441209
4,U062,2.4690728187561035,48,0.3376235062934944,14,0.006405124099279423,0.9188117531467472,0.006388938981175679
4,U063,2.4950731992721558,56,0.34376238642164736,16,0.007472644782492661,0.9218811932108237,0.0074786626491627
4,U064,2.493351459503174,53,0.34117957491876005,14,0.007072324526287697,0.92058978745938,0.007068104851349535
4,U065,2.5187894105911255,43,0.344235961987523,12,0.00573792367227115,0.9221179809937615,0.005744019522928336
4,U066,2.5166027545928955,58,0.3403310491110896,17,0.00773952495329597,0.9201655245555448,0.007731342487373584
4,U067,2.474349061648051,44,0.3416898390303734,10,0.005871363757672805,0.9208449195151867,0.005869486848943054
4,U068,2.4912197589874268,59,0.34428522568072134,16,0.007872965038697624,0.9221426128403607,0.00788153964089355
4,U069,2.4749080340067544,49,0.34861550960257437,11,0.006538564184681078,0.9243077548012872,0.006561054386874902
4,U070,2.4917381604512534,42,0.35083391000922504,10,0.005604483586869495,0.9254169550046125,0.005630509604109161
4,U071,2.4855589469273887,40,0.33635740157745536,8,0.0053376034160661865,0.9181787007887277,0.0053204475536508785
4,U072,2.473414738972982,60,0.3435395960912549,15,0.008006405124099279,0.9217697980456274,0.008011884608347468
