round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
3,U042,2.471853574117025,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U043,2.4609687328338623,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
3,U044,2.4610777695973716,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U045,2.480585972468058,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U046,2.4931761026382446,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U047,2.491838296254476,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U048,2.4667211373647056,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U049,2.522245486577352,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U050,2.458544929822286,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U051,2.4990535179773965,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U052,2.5111116568247476,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U053,2.472378889719645,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U054,2.480865995089213,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U055,2.478269020716349,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U056,2.4735481341679892,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U057,2.5124497413635254,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U058,2.5051045020421348,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U059,2.4933391014734902,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U060,2.505279223124186,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U061,2.5311179955800376,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U062,2.4392563104629517,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U063,2.4899359146753945,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U064,2.4808156887690225,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U065,2.512073834737142,43,,0,0.00573792367227115,1.0,0.00573792367227115
3,U066,2.5050305922826133,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U067,2.452729026476542,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U068,2.4840300480524697,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U069,2.468586881955465,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U070,2.4611527919769287,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U071,2.517456809679667,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
3,U072,2.472666343053182,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U073,2.471858580907186,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U074,2.496262033780416,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U075,2.4663118521372476,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U076,2.4950830539067588,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U077,2.4798543055852256,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U078,2.473174293835958,63,,0,0.008406725380304243,1.0,0.008406725380304243
3,U079,2.486164410909017,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U080,2.509477178255717,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U081,2.484167138735453,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U082,2.4919803142547607,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U083,2.4734267393747964,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U084,2.5054562091827393,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U085,2.5073588291803994,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U086,2.4740825096766152,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U087,2.465495546658834,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U088,2.464242180188497,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U089,2.543564796447754,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U090,2.5005322694778442,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U091,2.4945521884494357,69,,0,0.009207365892714172,1.0,0.009207365892714172
3,U092,2.486869970957438,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U093,2.4608333905537925,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U094,2.521716594696045,64,,0,0.008540165465705898,1.0,0.008540165465705898
3,U095,2.4872597455978394,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U096,2.499335289001465,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U097,2.492910861968994,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U098,2.4601533015569053,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U099,2.481517791748047,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U100,2.4863372643788657,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U101,2.502516825993856,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U102,2.520358920097351,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U103,2.5339815616607666,37,,0,0.004937283159861222,1.0,0.004937283159861222
3,U104,2.45496133963267,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U105,2.507870356241862,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U106,2.4923652013142905,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U107,2.507536252339681,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U108,2.479986389478048,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U109,2.5109716653823853,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U110,2.4802664120992026,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U111,2.4791354735692344,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U112,2.4892338514328003,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U113,2.4943830569585166,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U114,2.4355425437291465,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U115,2.4756588141123452,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U116,2.481919765472412,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U117,2.4649461110432944,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U118,2.48062793413798,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U119,2.505037506421407,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U120,2.4421127239863076,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U121,2.4818912347157798,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U122,2.5202956597010293,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U123,2.50779394308726,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U124,2.5144248008728027,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U125,2.5002301931381226,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U126,2.5009845892588296,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U127,2.5266165733337402,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U128,2.4926811854044595,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U129,2.5008203983306885,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U130,2.507524291674296,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U131,2.4849281311035156,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U132,2.5040400425593057,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U133,2.493529756863912,36,,0,0.004803843074459567,1.0,0.004803843074459567
3,U134,2.462696353594462,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U135,2.485449234644572,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U136,2.4475580851236978,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U137,2.500730117162069,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U138,2.475842912991842,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U139,2.4810984134674072,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U140,2.5222425063451133,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U141,2.4979308446248374,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U142,2.50784961382548,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U143,2.4770735104878745,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U144,2.5400315125783286,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U145,2.4638251463572183,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U146,2.4926682313283286,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U147,2.49075186252594,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U148,2.5232028563817344,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U149,2.487743059794108,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U150,2.508413473765055,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U001,2.4395045042037964,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U002,2.499759316444397,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U003,2.4740784565607705,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U004,2.460655927658081,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U005,2.45252792040507,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U006,2.496669809023539,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U007,2.490432024002075,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U008,2.445188323656718,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U009,2.3962310949961343,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U010,2.4763179222742715,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U011,2.4927430550257363,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U012,2.446580092112223,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U013,2.4829512437184653,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U014,2.484312971433004,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U015,2.5249878565470376,33,,0,0.004403522818254604,1.0,0.004403522818254604
4,U016,2.4395342667897544,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U017,2.480868856112162,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U018,2.4615739981333413,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U019,2.463878035545349,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U020,2.3911460638046265,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U021,2.460980494817098,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U022,2.4778719345728555,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U023,2.4451434214909873,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U024,2.474994937578837,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U025,2.474318742752075,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U026,2.4079211950302124,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U027,2.4757646322250366,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U028,2.4684911568959556,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U029,2.52650252978007,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U030,2.463512579600016,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U031,2.5102587143580117,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U032,2.462158759435018,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U033,2.403123060862223,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U034,2.5299710035324097,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U035,2.4007756312688193,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U036,2.4020261764526367,70,,0,0.009340805978115827,1.0,0.009340805978115827
4,U037,2.4620592991511026,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U038,2.4702202876408896,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U039,2.453776995340983,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U040,2.4511947631835938,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U041,2.4594551722208657,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U042,2.4519365231196084,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U043,2.4164106051127114,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
4,U044,2.427960435549418,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U045,2.4445868730545044,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U046,2.4682877461115518,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U047,2.4673074086507163,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U048,2.4555689891179404,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U049,2.498475670814514,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U050,2.430754621823629,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U051,2.487534761428833,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U052,2.4869774182637534,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U053,2.447629968325297,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U054,2.4409934282302856,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U055,2.442929983139038,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U056,2.447566588719686,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U057,2.4909747838974,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U058,2.477189620335897,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U059,2.482882301012675,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U060,2.477665066719055,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U061,2.5081029733022056,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U062,2.407504598299662,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U063,2.4658389886220298,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U064,2.45399542649587,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U065,2.473471164703369,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U066,2.4809447129567466,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U067,2.4074114561080933,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U068,2.4590898752212524,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U069,2.445498545964559,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U070,2.4536080360412598,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U071,2.466202656428019,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
4,U072,2.4442348877588906,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U073,2.4644514322280884,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U074,2.462311029434204,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U075,2.4360209703445435,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U076,2.4576743046442666,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U077,2.4495604832967124,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U078,2.4423672358194985,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U079,2.457862138748169,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U080,2.4712325731913247,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U081,2.4404022693634033,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U082,2.465959827105204,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U083,2.4418694972991943,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U084,2.4847689072291055,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U085,2.4712487856547036,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U086,2.4423933029174805,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U087,2.440129558245341,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U088,2.43011740843455,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U089,2.5024356842041016,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U090,2.47852357228597,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U091,2.488992797003852,69,,0,0.009207365892714172,1.0,0.009207365892714172
4,U092,2.455959359804789,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U093,2.4239901304244995,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U094,2.5072057644526162,64,,0,0.008540165465705898,1.0,0.008540165465705898
4,U095,2.464020093282064,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U096,2.449162324269613,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U097,2.4693283637364707,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U098,2.4343624909718833,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U099,2.4489590724309287,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U100,2.4527825514475503,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U101,2.471444567044576,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U102,2.491208871205648,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U103,2.5205641984939575,37,,0,0.004937283159861222,1.0,0.004937283159861222
4,U104,2.4154777924219766,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U105,2.4754306077957153,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U106,2.4632649024327598,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U107,2.489294489224752,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U108,2.4531437953313193,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U109,2.4806028604507446,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U110,2.4536325534184775,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U111,2.477157473564148,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U112,2.445959289868673,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U113,2.470083991686503,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U114,2.383475383122762,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U115,2.456371267636617,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U116,2.4546420574188232,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U117,2.4457750717798867,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U118,2.44139556090037,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U119,2.4752976497014365,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U120,2.399630824724833,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U121,2.471000909805298,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U122,2.4960587422053018,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U123,2.509351054827372,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U124,2.4845059315363565,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U125,2.47256068388621,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U126,2.4753448565800986,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U127,2.5128180980682373,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U128,2.465088685353597,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U129,2.4807472626368203,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U130,2.479420224825541,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U131,2.446815808614095,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U132,2.4719627698262534,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U133,2.4780081510543823,36,,0,0.004803843074459567,1.0,0.004803843074459567
4,U134,2.4337781270345054,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U135,2.480716109275818,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U136,2.4201557636260986,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U137,2.4691542387008667,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U138,2.4541128476460776,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U139,2.460825761159261,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U140,2.513675053914388,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U141,2.4588623444239297,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U142,2.4914451440175376,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U143,2.4653314352035522,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U144,2.499711195627848,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U145,2.412402947743734,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U146,2.460252602895101,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U147,2.46073317527771,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U148,2.49858287970225,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U149,2.4575135310490928,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U150,2.4930025339126587,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U001,2.378796100616455,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U002,2.4853148063023887,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U003,2.412799080212911,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U004,2.4201705058415732,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U005,2.4143338203430176,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U006,2.471952279408773,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U007,2.4742761055628457,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U008,2.4265304803848267,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U009,2.3594852288564048,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U010,2.45813250541687,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U011,2.469691356023153,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U012,2.4061126708984375,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U013,2.466119368871053,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U014,2.4577645460764566,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U015,2.344129800796509,33,,0,0.004403522818254604,1.0,0.004403522818254604
5,U016,2.4060402711232505,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U017,2.435322364171346,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U018,2.426751693089803,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U019,2.434856136639913,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U020,2.348159670829773,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U021,2.441171964009603,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U022,2.4612053632736206,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U023,2.4155502319335938,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U024,2.4385249614715576,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U025,2.44793967405955,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U026,2.3671937386194863,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U027,2.455017407735189,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U028,2.436773180961609,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U029,2.4830683867136636,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U030,2.4306464195251465,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U031,2.5168491204579673,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U032,2.4291386206944785,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U033,2.365598678588867,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U034,2.5142370065053306,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U035,2.3697663942972818,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U036,2.394090387556288,70,,0,0.009340805978115827,1.0,0.009340805978115827
5,U037,2.445305864016215,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U038,2.440461039543152,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U039,2.42407218615214,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U040,2.407401164372762,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U041,2.424721360206604,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U042,2.39299738407135,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U043,2.367828448613485,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
5,U044,2.3571294148763022,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U045,2.404515107472738,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U046,2.4404533306757608,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U047,2.441746632258097,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U048,2.402684768040975,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U049,2.474135915438334,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U050,2.3853275775909424,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U051,2.49234676361084,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U052,2.470356067021688,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U053,2.3938324451446533,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U054,2.39602259794871,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U055,2.4163572788238525,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U056,2.406586209932963,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U057,2.4518965085347495,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U058,2.4495155413945517,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U059,2.446898182233175,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U060,2.4548447926839194,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U061,2.4763642946879068,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U062,2.3493725458780923,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U063,2.432649850845337,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U064,2.426700552304586,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U065,2.4507046937942505,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U066,2.4476251204808555,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U067,2.3931075731913247,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U068,2.4257185061772666,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U069,2.4213371674219766,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U070,2.405117909113566,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U071,2.480914910634359,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
5,U072,2.3993233839670816,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U073,2.435504595438639,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U074,2.425252318382263,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U075,2.3980323870976767,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U076,2.4258550802866616,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U077,2.4218092362085977,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U078,2.4077096382776895,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U079,2.422908624013265,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U080,2.4504905939102173,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U081,2.4067306518554688,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U082,2.4951038360595703,38,,0,0.005070723245262877,1.0,0.005070723245262877
5,U083,2.4244651397069297,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U084,2.458048144976298,55,,0,0.007339204697091006,1.0,0.007339204697091006
